epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
19,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,2.603467,1772560461,3b2303e3b5772fb48243381803bf1661e06186dc5c3a404eccabca4d04c14e81,198,99.00,4.11,1,6,4,0.054899,0.636600,Minotaur,minotaur(pow_w:0.50),1.42,98,0
20,0,0xe184aeec69f3313df03bef8752946c65f0a70021,12.206333,1772560463,82e1ddb74c83254b74abcbc2994cf98e9dbe728315f8b22d94b52e7f1119cd6f,222,111.00,3.78,1,5,4,0.054443,0.634282,Minotaur,minotaur(pow_w:0.50),1.29,99,0
20,1,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,1.342785,1772560465,4139d089e2c9a5b4c1e7e32d0c2a2447300820a8133920aff3a3d460226ee642,194,97.00,3.78,1,5,4,0.054861,0.636077,Minotaur,minotaur(pow_w:0.50),1.13,100,0
20,2,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,4.326786,1772560467,7aef6a4759926032b6fda69d0555be2a8e63faa2788fa47a3080358c1e1a5452,210,105.00,3.50,1,5,4,0.054296,0.632046,Minotaur,minotaur(pow_w:0.50),0.81,101,0
20,3,0xa9a524611994a27dd3134d643379aa14edf7cb39,15.634418,1772560469,1a7e591c7bf7d8a688ea1ee4a6876f1b92eabcab87e51715719bb4885ec70132,208,69.33,3.70,1,5,4,0.054003,0.631595,Minotaur,minotaur(pow_w:0.50),1.55,102,0
20,4,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,3.820329,1772560471,981c4e6397f1cac9ddb78ce197a97120117e580e27e74d1b8ef868b67813d650,213,106.50,4.13,1,6,4,0.054694,0.633676,Minotaur,minotaur(pow_w:0.50),1.61,103,0
21,0,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,2.460070,1772560474,626d8e863214b73531169adbae79fd7321376b70954a023c93337ef5b7238ef0,204,102.00,3.86,1,6,4,0.054351,0.632708,Minotaur,minotaur(pow_w:0.50),1.59,104,0
21,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,5.143070,1772560476,be1df3bc920de7784fa9f984dcfa07269a620933a7cde52de21628ee48090fbf,178,89.00,3.16,1,5,3,0.053897,0.630124,Minotaur,minotaur(pow_w:0.50),1.56,105,0
21,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,9.605138,1772560478,d5678c153e7843687ec7f1c084b66da2c36f77e295a55c5fb2e3784a22b56d07,208,104.00,2.79,1,4,3,0.053674,0.630180,Minotaur,minotaur(pow_w:0.50),1.50,106,0
21,3,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,4.822249,1772560480,1699d3feeea25b5f9661cbeedeca7e30bd50c767df98010887ebaa1245d13f81,192,96.00,3.44,1,5,4,0.053820,0.631667,Minotaur,minotaur(pow_w:0.50),1.41,107,0
21,4,0xe184aeec69f3313df03bef8752946c65f0a70021,13.207883,1772560482,605b3308d60b3366ceddaa9bc1f9d81f4358c1cafc47487d6f54d20a51203430,173,86.50,3.86,1,5,4,0.053569,0.631188,Minotaur,minotaur(pow_w:0.50),1.50,108,0
22,0,0xd3997be86c88837e3fd467517b943590b28fa641,3.677496,1772560484,da31cfaa55d3c82741fbb649bed73e21e3222df6800784b3644989bccdc880dd,169,84.50,3.86,1,5,4,0.053993,0.632900,Minotaur,minotaur(pow_w:0.50),1.51,109,0
22,1,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,2.090498,1772560486,2258728790c9c759f9e3ffc50988727d008c0b5e33e3f0d8171e4d9da4f102a4,198,99.00,3.49,1,5,4,0.053646,0.631685,Minotaur,minotaur(pow_w:0.50),1.50,110,0
22,2,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,4.204532,1772560488,88f388b733a7ece58a2e0ca5e86264a9702d5b04fde7397e1573d7e7a7d3898f,194,97.00,3.73,1,5,4,0.053180,0.628636,Minotaur,minotaur(pow_w:0.50),1.42,111,0
22,3,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,3.461560,1772560490,ac69a4846297bbec06beb0e90898756b9fe95153d7b84258fe9b9d38ae848fcd,202,101.00,3.52,1,5,4,0.052885,0.627540,Minotaur,minotaur(pow_w:0.50),1.25,112,0
22,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,16.483827,1772560492,9b155363d11c6859eb8d537eebd219010fdbb41841b3e1dfe36438ef7d9be52e,208,104.00,3.17,1,5,3,0.052536,0.625956,Minotaur,minotaur(pow_w:0.50),0.96,113,0
23,0,0xfb35fdafcfc84561a42700a4a1c274edeb75bdc1,2.901160,1772560494,bb8005b85d30917c1f5ffde66dc0fb3209fab85e7097f4cc2044c4c6031b5299,219,109.50,3.46,1,5,3,0.053174,0.628103,Minotaur,minotaur(pow_w:0.50),0.72,114,0
23,1,0xfdc414c57908f0e2a6a926079902d4688d553610,0.140563,1772560496,4b19edc5dfcbd4bf263c728fadf2acb59e09b7b188016bb2b081663e7fb9ecb3,188,62.67,3.44,1,5,4,0.052781,0.625854,Minotaur,minotaur(pow_w:0.50),1.47,115,0
23,2,0xe184aeec69f3313df03bef8752946c65f0a70021,14.209263,1772560498,0298ca2b1ab903ee69fa7f8d7d7e99628221de6770d7896a7f0e67475f68b9fb,194,97.00,3.90,1,5,4,0.052190,0.620935,Minotaur,minotaur(pow_w:0.50),1.54,116,0
23,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,17.485917,1772560501,39fe002c6b31ce0b6d0a970c190ef3a4095223bc6a168a3ee73501f7a558225c,204,102.00,4.06,1,5,4,0.052632,0.622626,Minotaur,minotaur(pow_w:0.50),1.48,117,0
23,4,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,4.947113,1772560502,7a83f1c47ecfe6b2cc27e7a07f210f2ebcebab3c02f6c5193fe0b0441aecf229,188,94.00,3.52,1,5,4,0.053295,0.624774,Minotaur,minotaur(pow_w:0.50),1.49,118,0
24,0,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,6.360332,1772560504,7f18fa0574ab5cefe8fedba6df575b4dd2dc1d9fe11e4215fbc006da18ac37fb,102,102.00,3.13,1,5,3,0.053049,0.624207,Minotaur,minotaur(pow_w:0.50),1.00,119,0
24,1,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,5.948053,1772560506,4375d153eb89ef5a3ea3b32f9c09c6ac26953f2da0bcc88232663dc75ae496ae,194,97.00,3.14,1,5,3,0.052904,0.625041,Minotaur,minotaur(pow_w:0.50),1.52,120,0
24,2,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,7.362182,1772560508,8e97a53f6d6ea6650a48bf4140945e8cbf2775292fdd2a3d2dccd8b112e7951b,197,98.50,3.03,1,5,3,0.052731,0.625490,Minotaur,minotaur(pow_w:0.50),1.44,121,0
24,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,6.144510,1772560510,3e80d52bc64e5b2a6bd7ed136d6d42ee8bcf43eb88e9a9ba7ade50fcbbf8f39b,196,98.00,3.26,1,5,3,0.052654,0.626403,Minotaur,minotaur(pow_w:0.50),1.46,122,0
24,4,0xa9a524611994a27dd3134d643379aa14edf7cb39,16.635648,1772560512,d26fad9a1e383615eba1b158e22e28b33890c601edf3d72aa0bedf68887f0380,202,101.00,2.82,1,4,3,0.052494,0.626738,Minotaur,minotaur(pow_w:0.50),1.45,123,0
25,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,2.742939,1772560514,5a0e3ff96045b861d033457d71cadb9ff9fd77a31aa66981fc5a80a0ef953839,201,100.50,4.06,1,6,4,0.053035,0.628560,Minotaur,minotaur(pow_w:0.50),1.46,124,0
25,1,0xa9a524611994a27dd3134d643379aa14edf7cb39,17.637538,1772560516,082932b9cf239bfef2491a011b7c68c63ee4021a403c7eb2a30dec0dc410da12,221,110.50,3.39,1,5,4,0.052642,0.626061,Minotaur,minotaur(pow_w:0.50),1.27,125,0
25,2,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.307565,1772560518,d30dc9ffd4a734782a5534a43c4658c778f0e8023647a3b84664d4335ac3cee7,195,97.50,4.02,1,6,4,0.053228,0.627899,Minotaur,minotaur(pow_w:0.50),1.24,126,0
25,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,10.606208,1772560520,12788bd53566a560d8c6acef6c8e44fcd087ebae42334671fc41a4b748d8e20f,217,108.50,3.65,1,5,4,0.052677,0.623320,Minotaur,minotaur(pow_w:0.50),0.96,127,0
25,4,0xa9a524611994a27dd3134d643379aa14edf7cb39,18.639358,1772560522,3537c60d5f102d2dca1afeedf7d746ab6229620fff2f609c3c68f2869abafc81,214,107.00,3.61,2,5,4,0.052793,0.624667,Minotaur,minotaur(pow_w:0.50),0.69,128,0
26,0,0x3d92e045fb1847aae132b40ebfcc471a32f687de,3.559540,1772560524,fe1017b04c717b042b9805563b92dcd384ca04d2f032ea0532c5f4b126c87351,168,56.00,4.33,1,6,4,0.053412,0.626673,Minotaur,minotaur(pow_w:0.50),1.57,129,0
26,1,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,6.771368,1772560526,6aa91e8b3a270017e91ffad3af5c213dc879a8874b5523dfd5d802cd587f7681,226,113.00,3.43,1,5,4,0.053070,0.624969,Minotaur,minotaur(pow_w:0.50),1.69,130,0
26,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,18.487367,1772560528,284530e5bffd521d6eaabbdcb55a7273cc45eb6e4c9d310d664cb61119c0a6b0,194,97.00,3.91,1,5,4,0.052931,0.625490,Minotaur,minotaur(pow_w:0.50),1.45,131,0
26,3,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,5.327706,1772560530,a7baa660858e55b24a88b966e70dd94c3127061858882f42e756e04dbfb2dcdd,89,89.00,3.29,1,4,3,0.053509,0.627237,Minotaur,minotaur(pow_w:0.50),1.00,132,0
26,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,7.146080,1772560532,5fc5111d270186a49fde84c20ee2512fb0dadf56b9298017f31264f2614f840d,221,110.50,3.76,1,5,4,0.053274,0.626873,Minotaur,minotaur(pow_w:0.50),1.54,133,0
27,0,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,3.604157,1772560534,c539886fab8b2ce6bc7f32cf8e3cbbd9e1d43a6c003fe9b648b68e98c30c9964,205,102.50,2.84,1,4,3,0.053151,0.627365,Minotaur,minotaur(pow_w:0.50),1.48,134,0
27,1,0x0d91704595bff3aec25d40822498a51c62b05e3a,2.283881,1772560536,97ec876714ed880cb9c534d968c69ee5d3b62770e12e725fe39417812fe794ef,172,86.00,3.82,1,5,4,0.052818,0.625535,Minotaur,minotaur(pow_w:0.50),1.52,135,0
27,2,0xa9a524611994a27dd3134d643379aa14edf7cb39,19.640658,1772560538,268cd594aa2eec76f5c981151629297a0584c0bec154d7170a95824edcbedfd1,201,100.50,2.78,1,4,3,0.052411,0.622725,Minotaur,minotaur(pow_w:0.50),1.46,136,0
27,3,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,0.103043,1772560540,1662c60767495576b5b159c6909b0b9823a517032f8513e25243aacbbeaa6e01,226,113.00,4.26,1,6,4,0.053015,0.624655,Minotaur,minotaur(pow_w:0.50),1.43,137,0
27,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,5.810011,1772560542,fd36cfe093fa638148d1064682cc39950791c3755028b0dfb9629ba94885864e,222,111.00,2.48,1,4,2,0.052484,0.619854,Minotaur,minotaur(pow_w:0.50),1.22,138,0
28,0,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,3.091148,1772560544,120ce57b6d7122716fca3dd39236809eef5c04139aa770ac479f377ab98a08ba,202,101.00,3.43,1,5,4,0.052284,0.619738,Minotaur,minotaur(pow_w:0.50),1.14,139,0
28,1,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,6.949143,1772560546,fb21a4eecb633e30ad99f67545ea85c97e24142667a15385ec34223cf5df3703,216,108.00,3.81,1,5,4,0.051934,0.617425,Minotaur,minotaur(pow_w:0.50),1.06,140,0
28,2,0xe184aeec69f3313df03bef8752946c65f0a70021,15.210133,1772560548,9aa763552b48cdc58743b1f5c1d4471b8abc27c515dec4121c1da81881b62ac5,250,83.33,3.07,1,5,3,0.051802,0.617694,Minotaur,minotaur(pow_w:0.50),1.95,141,0
28,3,0xe184aeec69f3313df03bef8752946c65f0a70021,16.212253,1772560550,2ec4d7cb4bd63a0fbc6f147fed6678f676853c7c31dd4334310d7321a4619e4d,219,109.50,3.92,1,5,4,0.052123,0.619181,Minotaur,minotaur(pow_w:0.50),1.72,142,0
28,4,0xe184aeec69f3313df03bef8752946c65f0a70021,17.214293,1772560553,07350a7924274cd42485cbac33ee61913913cf63b3e32c78bec79e0274d650ae,211,105.50,4.06,1,5,4,0.052490,0.620653,Minotaur,minotaur(pow_w:0.50),1.58,143,0
29,0,0xd3997be86c88837e3fd467517b943590b28fa641,4.678106,1772560554,e4e87d45cd9e5002fc9bc90c669eaea786b31899f3eede033442ed1b6bc0eceb,190,95.00,3.94,1,5,4,0.052490,0.620656,Minotaur,minotaur(pow_w:0.50),1.46,144,0
29,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,9.149963,1772560556,956de82bcc8f9a26e5eac6e2b6512ea5206c248002bf2e10fb4af491e9e1f90c,98,98.00,3.58,2,5,4,0.052631,0.621164,Minotaur,minotaur(pow_w:0.50),1.00,145,0
29,2,0xa9a524611994a27dd3134d643379aa14edf7cb39,20.642468,1772560558,10d0f94ca4858f3e1c1ea091c7286e1c0be0c0863783c6cab65702661c9555dc,192,96.00,3.68,1,5,4,0.052601,0.622192,Minotaur,minotaur(pow_w:0.50),1.51,146,0
29,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,8.147550,1772560560,5fbee3ee8126c675de27b5574925f2782a5ce5a7a9a5800acae4bac0cb18288f,204,102.00,4.17,1,6,4,0.053168,0.624031,Minotaur,minotaur(pow_w:0.50),1.40,147,0
29,4,0xfb35fdafcfc84561a42700a4a1c274edeb75bdc1,3.901570,1772560562,a201192497650aef103f6460d34e1fb0210eac6aad2a331bdb654a0760a891bf,204,102.00,2.76,1,4,3,0.053076,0.624787,Minotaur,minotaur(pow_w:0.50),1.45,148,0
30,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,19.487417,1772560564,8fcb051cf071c7960dbd616a29cef9a54c021b221787682c6e57792f0edbc053,195,97.50,3.40,1,5,4,0.052766,0.623128,Minotaur,minotaur(pow_w:0.50),1.43,149,0
30,1,0xa9a524611994a27dd3134d643379aa14edf7cb39,21.644348,1772560566,d90a8620fcd46d5f166aa2445593baff641efe10c64b402bb6e368dc058abe28,237,118.50,3.36,1,5,3,0.053249,0.624730,Minotaur,minotaur(pow_w:0.50),1.30,150,0
30,2,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,5.856955,1772560568,7acd6984141ff10a9463fb27087c4aabea07b4d33724efc819a0c3f2b6304edd,177,88.50,4.11,1,6,4,0.053826,0.626514,Minotaur,minotaur(pow_w:0.50),1.39,151,0
30,3,0xe184aeec69f3313df03bef8752946c65f0a70021,18.215773,1772560570,2ba663d01b845b5cc52ede018e16063c67f0164a5ad8b6029dcf4b06f9c357ba,226,113.00,3.33,1,5,3,0.053607,0.626205,Minotaur,minotaur(pow_w:0.50),1.06,152,0
30,4,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,5.822019,1772560572,368882b533a4f5ccccfa2c76af273734093e5347539ee982a0dfac42d0284ab9,187,93.50,3.97,1,5,4,0.053996,0.627569,Minotaur,minotaur(pow_w:0.50),0.87,153,0
31,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,3.744089,1772560574,aafa9b36857859a63b5e85484e9f40e97630e2270e0142cbb291e581953e9c8a,221,73.67,3.76,1,6,4,0.053773,0.627045,Minotaur,minotaur(pow_w:0.50),1.73,154,0
31,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,6.811451,1772560576,d2db887f8019ce933fba37929927010b9c8c3ea9e9bd214dafdfd9174e80c800,198,99.00,3.52,1,5,4,0.053451,0.625104,Minotaur,minotaur(pow_w:0.50),1.56,155,0
31,2,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,1.104583,1772560579,edf38f8b6eac1865df65a6b82745415e3b3d30774274c9b36d243285bec8d486,203,101.50,3.57,1,5,4,0.053279,0.625083,Minotaur,minotaur(pow_w:0.50),1.50,156,0
31,3,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,7.950883,1772560581,2e2242d67f0010db62f2118deb0e1f6e16d751b48d3689d08063d28fb5565ebf,200,100.00,2.56,1,4,3,0.052839,0.621760,Minotaur,minotaur(pow_w:0.50),1.49,157,0
31,4,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,1.609401,1772560583,e299437c1459c49e1c8890e62acf6f4e9cb5b4893fd6ca964e441b828d18a068,197,98.50,2.99,1,5,3,0.052724,0.622260,Minotaur,minotaur(pow_w:0.50),1.47,158,0
32,0,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,10.151243,1772560585,155e12b7135b95b4949db93c19972d91e2abf07ac873d949359e6c621413be36,212,106.00,3.47,1,5,4,0.052316,0.619247,Minotaur,minotaur(pow_w:0.50),1.50,159,0
32,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,7.813301,1772560587,fa2f97b17f6af988245c90f35b4970fd73901fc312f30766c851f6fa2d9645bf,186,93.00,3.62,1,5,4,0.052305,0.620218,Minotaur,minotaur(pow_w:0.50),1.40,160,0
32,2,0x95ab54d268473cce82094026afefdbd5cadf418b,0.411439,1772560589,8ea54e0b6190c532299d2108e8bc6caebee2a549e46ccfe1c1c89678c81b9191,193,96.50,3.56,1,5,4,0.052185,0.620500,Minotaur,minotaur(pow_w:0.50),1.55,161,0
32,3,0xfb35fdafcfc84561a42700a4a1c274edeb75bdc1,4.902880,1772560591,08f68e1b4b3a35eb0771f6dc92d88a198795385cbe025c3b6b8f8e29579dc838,196,98.00,3.63,1,6,4,0.051733,0.616436,Minotaur,minotaur(pow_w:0.50),1.43,162,0
32,4,0xe184aeec69f3313df03bef8752946c65f0a70021,19.217203,1772560593,44702c02df5c592cd89a7dc5c4420791b6b386c792422d8ebe08d0bc3a38df74,208,104.00,3.43,1,5,4,0.051486,0.615500,Minotaur,minotaur(pow_w:0.50),1.28,163,0
33,0,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,4.092308,1772560595,1daa8f97d4d14698b3c7b597e4e61c6e6605c309e55233b411eb9a42872723d3,195,97.50,3.81,1,5,4,0.051875,0.616844,Minotaur,minotaur(pow_w:0.50),1.18,164,0
33,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,11.152903,1772560597,ebcc753775ad54b41cc47af7ac47c3627cad6442407451891b6a2ae40c1325ec,230,115.00,3.76,1,5,4,0.051592,0.615178,Minotaur,minotaur(pow_w:0.50),1.16,165,0
33,2,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,5.094518,1772560599,2ec4efb90c2e51253ee3f717122c0dd34766eb0d687dcc6409e7bd1325335b60,236,78.67,3.69,1,5,4,0.051618,0.616241,Minotaur,minotaur(pow_w:0.50),1.81,166,0
33,3,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,5.204302,1772560601,ce4791fe0bd31e8ede4c977d6ba47fe14a1c8c9a1c19990ffc322fd520377b8f,201,100.50,3.71,1,5,4,0.051381,0.615243,Minotaur,minotaur(pow_w:0.50),1.63,167,0
33,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,20.488877,1772560604,bdb6a9a9dcddc5db0471bdd0f602100c0778cc2da447393971ad12f100fba420,175,87.50,3.75,1,5,4,0.051151,0.614151,Minotaur,minotaur(pow_w:0.50),1.51,168,0
34,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,20.488847,1772560605,a091f7f26d6e9453d47a320d5cea07068f78d76eff21d935f4f9540d078dbf97,210,105.00,3.36,1,5,3,0.051151,0.614154,Minotaur,minotaur(pow_w:0.50),1.44,169,0
34,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,8.814911,1772560607,0e9636e1b29d2cf35160aa0419f9b18294b4d706e7a4d74dafa42424b3442d15,105,105.00,3.47,1,5,4,0.051567,0.615653,Minotaur,minotaur(pow_w:0.50),1.00,170,0
34,2,0xa9a524611994a27dd3134d643379aa14edf7cb39,22.645298,1772560609,24da49292891bb2b15e61e6b9727fe6b0afeadca7fd6eaa2ee3f87d34a895503,180,90.00,3.49,1,5,4,0.051486,0.616324,Minotaur,minotaur(pow_w:0.50),1.54,171,0
34,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,12.155013,1772560611,4193da78485dc323c02e1ea02772cb5b33d81ff6df06c1c2fac24d17eec6b002,193,96.50,4.01,1,6,4,0.051977,0.617989,Minotaur,minotaur(pow_w:0.50),1.48,172,0
34,4,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,6.096298,1772560613,607115d51ccc9787d9c4740def32085c69f510be6a86d282900fb8c78e193005,214,107.00,3.60,1,5,4,0.052027,0.619092,Minotaur,minotaur(pow_w:0.50),1.49,173,0
35,0,0xfb35fdafcfc84561a42700a4a1c274edeb75bdc1,5.904310,1772560615,7f6b06f6d4258277f6c15798b97a7a09a0e5097c73d846822cb70d09415f570f,203,101.50,3.73,1,5,4,0.051827,0.618592,Minotaur,minotaur(pow_w:0.50),1.49,174,0
35,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,8.362152,1772560617,cd9f30bb4f19cd6e5518032ae91839794e1b1fdd6607586715209e6bf340619a,221,110.50,3.34,1,5,3,0.051621,0.617778,Minotaur,minotaur(pow_w:0.50),1.26,175,0
35,2,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,6.328166,1772560619,5e3ec2720e0aeb3c99aab70cc66502389cd8d4541430e2f2513004c7bd9dc1f9,217,108.50,3.15,1,5,3,0.051515,0.618084,Minotaur,minotaur(pow_w:0.50),1.04,176,0
35,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,21.489597,1772560621,ebf404bbc0b6b99011f9c9c097ce70fca5a9b104337e60ffb71d21d33fd4d5a4,195,97.50,3.76,1,5,4,0.051328,0.617499,Minotaur,minotaur(pow_w:0.50),0.83,177,0
35,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,22.491997,1772560623,cbb2e8a05a012ed9fcd96b69c4e666968124768388dcf1f4c69e53efa812c7ff,246,82.00,3.56,1,5,4,0.051738,0.618935,Minotaur,minotaur(pow_w:0.50),1.83,178,0
36,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,9.816291,1772560625,7613f36d918ebc743ad2850c9d054f988f4ba72e91eaa5164321eabe0c0a29c7,202,101.00,3.41,1,5,3,0.052177,0.620358,Minotaur,minotaur(pow_w:0.50),1.57,179,0
36,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,10.818071,1772560628,046a684e46ae352ff46d6b229ef79476ee24b00515c539023dda4ef153bf54dd,184,92.00,3.52,1,5,4,0.052117,0.621064,Minotaur,minotaur(pow_w:0.50),1.41,180,0
36,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,0.081853,1772560629,2a54c9e83778df83b99b11921837fe3842255ca65f24089d1fd19128ae7a980e,197,98.50,3.53,1,5,4,0.052095,0.621800,Minotaur,minotaur(pow_w:0.50),1.54,181,0
36,3,0xa9a524611994a27dd3134d643379aa14edf7cb39,23.646888,1772560631,4af6d6377f274a5da0e22401123cbc4cd08e5f4fb456b3e88545af76e3474eaf,111,111.00,3.14,1,4,3,0.051665,0.617588,Minotaur,minotaur(pow_w:0.50),1.00,182,0
36,4,0xe184aeec69f3313df03bef8752946c65f0a70021,20.218443,1772560633,9bf07c05e45933a159b2a0e0b92bd7e44cf4d2d7266f99793a7307eb3cb04420,195,97.50,4.22,1,6,4,0.052126,0.619167,Minotaur,minotaur(pow_w:0.50),1.54,183,0
37,0,0xd3997be86c88837e3fd467517b943590b28fa641,5.677406,1772560635,87f088ac171289c895a2d63585c66109aadccd9ade29b2cc8552f0ba47ea178b,231,115.50,3.92,1,5,4,0.052449,0.620388,Minotaur,minotaur(pow_w:0.50),1.49,184,0
37,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,9.364002,1772560637,689c8c11009daeb331c9faa93c2257d519523844ff6c5916d57e32d3d7188641,180,90.00,3.43,1,5,4,0.052227,0.619269,Minotaur,minotaur(pow_w:0.50),1.46,185,0
37,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,3.283941,1772560639,7e0c375f0bae2d894b280adf25942d86b0adbdd02177916a8661233223f8bd05,202,101.00,3.13,1,5,3,0.052142,0.619791,Minotaur,minotaur(pow_w:0.50),1.45,186,0
37,3,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,4.460750,1772560641,8921516ea60313cfbed9a4aef44de7aa3c37ff6db95e8c9d23ffb4487e01c7b1,235,117.50,2.72,1,4,3,0.051837,0.617735,Minotaur,minotaur(pow_w:0.50),1.26,187,0
37,4,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,10.365832,1772560643,43a14b1e6cfa8b171c9ceb8078a2df0b1d964a6012aae65f0d85b06bf0d63beb,201,100.50,3.10,1,5,3,0.051576,0.616301,Minotaur,minotaur(pow_w:0.50),1.02,188,0
38,0,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,6.857615,1772560645,1076afc3e665e6b18d454a494da906e12445ea87483c7b1d446d658e3f3a7764,228,114.00,3.17,1,5,3,0.051529,0.616830,Minotaur,minotaur(pow_w:0.50),0.92,189,0
38,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,11.368052,1772560647,5fd6438a7d2772784c05864d18320cc545afef962ddaa924429ebb724d38ca25,213,106.50,3.40,1,5,3,0.051357,0.616567,Minotaur,minotaur(pow_w:0.50),0.72,190,0
38,2,0xe184aeec69f3313df03bef8752946c65f0a70021,21.220393,1772560649,f6e6686725d5471648d378bf6e76102c718e5d614e861b62b236935621de7128,206,68.67,3.25,1,5,3,0.051345,0.617310,Minotaur,minotaur(pow_w:0.50),1.57,191,0
38,3,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,7.329586,1772560651,2b0993c0864ef6fc6e956f04995fb1b211ecb70a55b736e7fc16fafec7913228,189,94.50,3.82,1,5,4,0.051673,0.618495,Minotaur,minotaur(pow_w:0.50),1.48,192,0
38,4,0xa9a524611994a27dd3134d643379aa14edf7cb39,24.648568,1772560653,a3de53ad61cece7d7318db94511cafdbc87bd81c54d8f252314e603ad4ae4f59,205,102.50,3.70,1,5,4,0.051515,0.618343,Minotaur,minotaur(pow_w:0.50),1.53,193,0
39,0,0xa9a524611994a27dd3134d643379aa14edf7cb39,25.649508,1772560655,2c37b6de76e60b4770c0e0dd9e1c9e931679c28a550202d5cd7a1bb18cd8c926,96,96.00,4.15,1,6,4,0.051950,0.619844,Minotaur,minotaur(pow_w:0.50),1.00,194,0
39,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,23.493307,1772560657,45f1b91f2dcc0a30a79b88236710cabaa3b1cec631cafe6588c349631f714594,191,95.50,4.27,1,6,4,0.052410,0.621334,Minotaur,minotaur(pow_w:0.50),1.52,195,0
39,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,9.147710,1772560659,35253d7d088b5951b1e1f58477f411a1b20caeaf851a44de237b6db84290b574,199,99.50,3.42,1,5,4,0.052789,0.622652,Minotaur,minotaur(pow_w:0.50),1.53,196,0
