epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
20,0,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,1.262565,1772474129,90d6b8e87a52b2b634b5e32b28c2576530eeec7fbf31a940dfca1fcd63936685,243,243.00,4.07,1,8,4,0.025994,0.618457,Minotaur,minotaur(pow_w:0.50),2.11,65,33
20,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,2.919655,1772474131,13b8ae7dc942523c3b9de7295273dda2989dca6246a6192243681614802604e6,538,179.33,4.31,1,7,4,0.025809,0.616616,Minotaur,minotaur(pow_w:0.50),2.76,66,33
20,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.503317,1772474133,383d6ba655476937257531ba4e067fe1ca10783101a28eb662d04a928f4bdb76,279,139.50,4.34,1,7,4,0.025751,0.617029,Minotaur,minotaur(pow_w:0.50),2.94,67,33
20,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,1.985819,1772474136,a0d9975fbd624bd9584809d0fc500b81ca33d27b1a26d38eacc5a87df6b72623,488,244.00,4.34,1,7,4,0.025883,0.618758,Minotaur,minotaur(pow_w:0.50),2.45,68,33
20,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.124472,1772474137,c9565070e35215db6bca9b4e5655a2d8cb18e40afbff6b71231f58c756abe923,300,150.00,4.09,1,7,4,0.025884,0.618767,Minotaur,minotaur(pow_w:0.50),2.63,69,33
21,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,3.192929,1772474140,56112f423da6dabe7f99b2d3744cbd24e388493a5f7b7d66b51e934efb4ccc9a,304,304.00,4.17,1,7,4,0.025779,0.619170,Minotaur,minotaur(pow_w:0.50),1.59,70,33
21,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,3.213820,1772474142,56112f423da6dabe7f99b2d3744cbd24e388493a5f7b7d66b51e934efb4ccc9a,304,304.00,4.17,1,7,4,0.025780,0.619183,Minotaur,minotaur(pow_w:0.50),1.59,70,33
21,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,3.922225,1772474143,765acafad68614655ca50a1ae48f3843f98938fbcb756ce13a430228ff98ffda,116,116.00,3.94,1,6,4,0.025739,0.619770,Minotaur,minotaur(pow_w:0.50),2.77,72,33
21,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,2.407689,1772474147,5229a8e5af2df2d69753971af06d4a8c2a7259fe17f1eb3ff82cce3fe66ce80c,512,256.00,4.36,1,7,4,0.025739,0.619782,Minotaur,minotaur(pow_w:0.50),2.31,73,33
21,4,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,1.837549,1772474154,651413c1895e9783700f79700f4337eff07e7982bcf1a30d0fa7dfa03e2e2bb4,322,80.50,5.20,1,8,5,0.025748,0.620773,Minotaur,minotaur(pow_w:0.50),4.85,74,33
22,0,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,3.547391,1772474154,651413c1895e9783700f79700f4337eff07e7982bcf1a30d0fa7dfa03e2e2bb4,322,80.50,5.20,1,8,5,0.025647,0.620354,Minotaur,minotaur(pow_w:0.50),4.85,74,33
22,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,0.223545,1772474156,d8742370464cbfcb985e7ec6ee7c6650b0bcce399e7ed1da6984da353e571a79,625,89.29,4.51,1,7,5,0.025511,0.619277,Minotaur,minotaur(pow_w:0.50),8.00,75,34
22,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.917257,1772474158,708918acceb962851a5646b591b4fdcd8a32c74644894074a2f6c21ee8b94bcb,214,107.00,4.14,1,8,4,0.025264,0.615491,Minotaur,minotaur(pow_w:0.50),8.45,76,34
22,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,6.507627,1772474161,4649e3ce085e623000cbb483ff334f711c8ca8dd011d6d6264b2af34d063d723,499,249.50,3.94,1,7,4,0.025607,0.617595,Minotaur,minotaur(pow_w:0.50),2.36,77,34
22,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,2.650369,1772474162,c853621c8b6257c8fc5531742c810650405070d43ae5294680139a20c2a711a6,321,160.50,4.01,1,7,4,0.025607,0.617604,Minotaur,minotaur(pow_w:0.50),2.35,78,34
23,0,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,2.843559,1772474164,40eb0cd72b6ad62ef6f93919ede9774f2c4d96f17cd3ea43a06e4edec9a8c7d8,323,323.00,3.50,1,6,4,0.025692,0.619181,Minotaur,minotaur(pow_w:0.50),1.43,79,34
23,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,2.732933,1772474166,3bfad48d48bb9ff00552e8bebcf8093aa25259e38eb12ded1273d2c54f074cca,532,177.33,4.38,1,7,4,0.025618,0.619124,Minotaur,minotaur(pow_w:0.50),2.69,80,34
23,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.734481,1772474168,136cdf7f66b410690a9c541663da5dbf4215ae82a17692834f39d25501d11bd6,326,163.00,4.17,1,7,4,0.025536,0.618802,Minotaur,minotaur(pow_w:0.50),3.05,81,34
23,3,0x28672c71695142588ed26ada6f4b18b8b6c12308,0.686098,1772474171,4e56644dc20e58dcb4945266f3e6e1800d20b92cac687ef77e4ae62cf644db41,539,269.50,3.42,1,7,3,0.025583,0.620046,Minotaur,minotaur(pow_w:0.50),2.41,82,34
23,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,6.547266,1772474172,810ddd6d94a15b772eb9107243544e8b475b7a6d60efc77ad8c7295958aa1708,363,181.50,3.96,1,7,4,0.025371,0.617218,Minotaur,minotaur(pow_w:0.50),2.26,83,34
24,0,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,1.486037,1772474175,ed0bf639b5425e4e230b451aa9d4248e001730ef9f15a1902814d22a5642e0f5,403,201.50,4.12,1,7,4,0.025528,0.618886,Minotaur,minotaur(pow_w:0.50),2.32,84,34
24,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.921777,1772474181,42858aa9638fbcb22c63e9ae43bd2977f8ad3e3cccc39043c1d5eeb8f2d3a52b,263,131.50,4.63,1,7,5,0.025368,0.617294,Minotaur,minotaur(pow_w:0.50),2.91,85,34
24,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.069549,1772474181,42858aa9638fbcb22c63e9ae43bd2977f8ad3e3cccc39043c1d5eeb8f2d3a52b,263,131.50,4.63,1,7,5,0.025368,0.617299,Minotaur,minotaur(pow_w:0.50),2.91,85,34
24,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,3.371057,1772474183,7cc5df1d916da238d52eb8fdd732044d3278c3f8bfedf7e0d0cb2ad97136b54b,625,89.29,4.64,1,8,5,0.025727,0.619427,Minotaur,minotaur(pow_w:0.50),7.71,86,35
24,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.806895,1772474185,e8cb9008a5d7216e1733c629179f33a74df7b1c2f042437f7417f28b8450f390,282,282.00,3.67,1,6,4,0.025679,0.619821,Minotaur,minotaur(pow_w:0.50),1.33,87,35
25,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,6.096394,1772474187,d7705e267a57267ade755bcff283bdf0ccec49a7258cb8f558d6c278695d866a,428,142.67,4.32,1,7,4,0.025597,0.619461,Minotaur,minotaur(pow_w:0.50),2.62,88,35
25,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,4.298546,1772474189,e98aaa070c2972dcd4b89eadbb32ea7b37570e986ae2b6d941c1e4a5475d4ba5,467,233.50,5.07,1,7,5,0.025598,0.619478,Minotaur,minotaur(pow_w:0.50),2.76,89,35
25,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.739593,1772474192,086d0b483a1aa61851eb94c2e4a0afb45be2f47d7789bb862ea66f8687d84edf,297,148.50,4.05,1,6,4,0.025712,0.621841,Minotaur,minotaur(pow_w:0.50),2.76,90,35
25,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.230470,1772474193,03dc0025a68e1d218619c8eaf951ad04fff808c54549ca867f6524a21d7f39bb,492,246.00,4.56,1,7,5,0.025604,0.620389,Minotaur,minotaur(pow_w:0.50),2.27,91,35
25,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,2.171437,1772474195,52de8f715e2f290f96f6726915965139f9c9ced526d5d2c805b1623c30d9e82f,186,186.00,4.37,3,6,4,0.025805,0.621361,Minotaur,minotaur(pow_w:0.50),2.00,92,35
26,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.068979,1772474197,3c6d3e76d9d376631e743293bc6620d475c968647025d266eb43016599b995bc,420,140.00,4.12,1,8,4,0.025683,0.620307,Minotaur,minotaur(pow_w:0.50),2.60,93,35
26,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,4.926005,1772474199,1d818d8a2059c8002aa3936a10b6342744eabcfe3697489b6886898fcb81031d,440,220.00,4.41,1,7,4,0.025684,0.620332,Minotaur,minotaur(pow_w:0.50),2.92,94,35
26,2,0x3513d672439a59c26cc5711f2b715ccb4810a774,1.285615,1772474202,d2b91efe15cfec51c8e797c9ff69eb7875e4ccccc8d8c937bd8f45adfcf63b7b,273,136.50,4.09,1,7,4,0.025718,0.621448,Minotaur,minotaur(pow_w:0.50),2.76,95,35
26,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.213310,1772474203,e570e63392f2cd2a88477ce2d3838389bfcb38fe535154a57e26329fbb611da2,533,266.50,4.06,1,7,4,0.025719,0.621456,Minotaur,minotaur(pow_w:0.50),2.26,96,35
26,4,0x8d9e46becf415ca26aa698c9657087e6554aabda,1.384856,1772474205,ebbd5f91d7fd13be77ce35322d3175f82f18ee5380b87c5e1f6910df55efd9c5,174,174.00,3.76,1,5,4,0.025548,0.619569,Minotaur,minotaur(pow_w:0.50),1.95,97,35
27,0,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.621213,1772474208,9f785cdf61506ca47a4a7d766b27e8272a37db0034263e7b3f3de1dfc819ee91,472,157.33,4.89,1,7,5,0.025377,0.618422,Minotaur,minotaur(pow_w:0.50),2.59,98,35
27,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,5.738911,1772474211,9f785cdf61506ca47a4a7d766b27e8272a37db0034263e7b3f3de1dfc819ee91,472,157.33,4.89,1,7,5,0.025378,0.618440,Minotaur,minotaur(pow_w:0.50),2.59,98,35
27,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.373287,1772474212,0f1d1f574e5212611cb9d5cbebbf6c1f134a1fb402fcb20594d255185cb5e510,564,188.00,5.01,1,7,5,0.025378,0.618455,Minotaur,minotaur(pow_w:0.50),3.65,99,35
27,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,5.928575,1772474217,d6aeae8d25fb5587cfddbe1b9410096e8c9abbf7bb10d64ca47fb143d253596d,500,166.67,3.50,1,7,3,0.025249,0.616922,Minotaur,minotaur(pow_w:0.50),3.81,100,35
27,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,7.509677,1772474217,d6aeae8d25fb5587cfddbe1b9410096e8c9abbf7bb10d64ca47fb143d253596d,500,166.67,3.50,1,7,3,0.025175,0.615554,Minotaur,minotaur(pow_w:0.50),3.81,100,36
28,0,0xb990cdf21950e6086c350175c4bc504e45858230,0.114818,1772474219,dd1c9cdce41902eba011da74e73728b9e7824e3dbfa036f283fa3cff55652f82,625,104.17,4.76,1,8,5,0.025333,0.618287,Minotaur,minotaur(pow_w:0.50),6.72,101,37
28,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,3.652239,1772474222,705d30181a57e1bf5db131cc9a7c212f670803b4a2e5f485d9dad1012b87f7d5,217,108.50,4.03,1,6,4,0.025107,0.614487,Minotaur,minotaur(pow_w:0.50),3.01,102,37
28,2,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,0.134285,1772474223,00df2468acd5704f1c22835c8be77be72108f0af0da1d23f431eb8c0e1137a68,544,272.00,3.44,1,6,3,0.025067,0.614948,Minotaur,minotaur(pow_w:0.50),2.21,103,37
28,3,0x95ab54d268473cce82094026afefdbd5cadf418b,0.591818,1772474225,67f2e773800537af98bd3f70472166d41c0adba1177c2a5f445a95db88155b80,169,169.00,3.49,2,6,3,0.024847,0.611162,Minotaur,minotaur(pow_w:0.50),1.98,104,37
28,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,2.986579,1772474227,1e07ed75c9c9c9e978ee31c4d9f1a64d4329faa31ddf77bc134e93bdfcf0bd41,474,158.00,4.45,1,7,5,0.024653,0.608170,Minotaur,minotaur(pow_w:0.50),2.59,105,37
29,0,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,3.847339,1772474229,ef0d330c7191617190141bb239c936a2f09927207f48290f1a6798430e347ebf,525,262.50,4.43,1,7,5,0.024582,0.607944,Minotaur,minotaur(pow_w:0.50),2.73,106,37
29,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,6.743221,1772474232,6e38a92e2f7f93b700c1534bc6589cd1cf04f4a6290563f6a64181a4da9bde95,257,128.50,4.33,1,7,4,0.024555,0.608422,Minotaur,minotaur(pow_w:0.50),3.00,107,37
29,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,3.190419,1772474233,4b54c38b77a91e579722b0d66b5f32874ada3ec72ef3b43cfab6e64a8d3744bf,575,287.50,3.24,1,6,3,0.024555,0.608430,Minotaur,minotaur(pow_w:0.50),2.17,108,37
29,3,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,3.734783,1772474235,919f619eb2296f60ba5343a69631f059fa564c1fe0cba41b7921127e3e607451,144,144.00,4.88,2,7,5,0.024607,0.609747,Minotaur,minotaur(pow_w:0.50),1.97,109,37
29,4,0x7e40df5d801345015e84c843908efc6683665fa4,1.656319,1772474238,c84d8705ff6166f0ed11a5e376a8bc956948f69afe9d16bca8a41c44b5d0d1d5,499,166.33,3.81,1,6,4,0.024571,0.610021,Minotaur,minotaur(pow_w:0.50),2.57,110,37
30,0,0x34412315480562da4810040fd15c81f99880e1ab,1.890193,1772474239,c84d8705ff6166f0ed11a5e376a8bc956948f69afe9d16bca8a41c44b5d0d1d5,499,166.33,3.81,1,6,4,0.024571,0.610030,Minotaur,minotaur(pow_w:0.50),2.57,110,37
30,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,2.924930,1772474245,d9e286ed1850f5e6c94b6149433986378a0d49813aad909a38556dad346e24ab,125,125.00,4.58,3,7,5,0.024446,0.608774,Minotaur,minotaur(pow_w:0.50),2.41,112,37
30,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.638674,1772474245,d9e286ed1850f5e6c94b6149433986378a0d49813aad909a38556dad346e24ab,125,125.00,4.58,3,7,5,0.024447,0.608775,Minotaur,minotaur(pow_w:0.50),2.41,112,37
30,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,3.408419,1772474247,b6f56a501f090c2a2a7db6eb895222a26508d09883388df1a014f0161b182925,625,104.17,5.06,1,8,5,0.024373,0.608315,Minotaur,minotaur(pow_w:0.50),6.63,113,38
30,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.743193,1772474249,89c557c43dd0e45aeec7a04aa2ff73087e6e399d47cbab14bd2e01a54f953efd,52,52.00,4.87,2,7,5,0.024322,0.608217,Minotaur,minotaur(pow_w:0.50),4.60,114,38
31,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,3.710258,1772474251,a3132911e8616e29ebabb9b675431fc781ab85e747f1d75b0adaa9f554f8e3f2,508,169.33,4.40,1,7,4,0.024322,0.608226,Minotaur,minotaur(pow_w:0.50),2.39,115,38
31,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,5.213820,1772474253,a3132911e8616e29ebabb9b675431fc781ab85e747f1d75b0adaa9f554f8e3f2,508,169.33,4.40,1,7,4,0.024613,0.610072,Minotaur,minotaur(pow_w:0.50),2.39,115,39
31,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,7.549126,1772474255,537cfc802836dd4b1013185900840a55fc071489eae8c541e9ca2cec1c553b7e,625,156.25,3.90,1,6,4,0.024613,0.610088,Minotaur,minotaur(pow_w:0.50),3.40,116,39
31,3,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,1.333041,1772474257,592b1a5209d639e6c490f049d31082c17cada1068ea02082d6b0eea4f941b175,115,115.00,3.90,1,7,4,0.024774,0.612663,Minotaur,minotaur(pow_w:0.50),2.61,117,39
31,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,5.536389,1772474260,8e18364c18a5cf5ddf08c45a97db04ee864dbc176d570f20840f0ce8296a7f82,483,161.00,4.76,1,7,5,0.024774,0.612678,Minotaur,minotaur(pow_w:0.50),2.49,118,39
32,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,1.058549,1772474261,8e18364c18a5cf5ddf08c45a97db04ee864dbc176d570f20840f0ce8296a7f82,483,161.00,4.76,1,7,5,0.024622,0.610791,Minotaur,minotaur(pow_w:0.50),2.49,118,39
32,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,6.933655,1772474263,1e95d166ae38a4b8f9606d017cc4d7c747da909c6c33b3753927498f04041027,481,160.33,2.70,1,4,3,0.024623,0.610807,Minotaur,minotaur(pow_w:0.50),3.08,119,40
32,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.541179,1772474265,8b248ac5afdfd318b710fe6d5a089257155471ab399455bec9be10af5a1e7ed2,470,156.67,4.11,1,7,4,0.024759,0.613120,Minotaur,minotaur(pow_w:0.50),3.20,120,40
32,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,5.536349,1772474267,8b248ac5afdfd318b710fe6d5a089257155471ab399455bec9be10af5a1e7ed2,470,156.67,4.11,1,7,4,0.024725,0.612135,Minotaur,minotaur(pow_w:0.50),3.20,120,40
32,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.219820,1772474269,c03abea654aebe36b4ba50909cd3ac300cdf0786c8f0ed49b3a272fe4995b9ed,517,172.33,2.82,1,4,3,0.024725,0.612142,Minotaur,minotaur(pow_w:0.50),3.67,121,40
33,0,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,2.337551,1772474272,6851559e236d63223a268347f5fa8cca1e0628b81febc2a67f0552f81e431c8a,287,287.00,3.77,1,6,4,0.024825,0.614253,Minotaur,minotaur(pow_w:0.50),1.87,123,40
33,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,7.508377,1772474273,6eaa7861ed0ac23fcfce1d21ae69da272703efafb0e18ca2f9a426e64b3cd953,504,168.00,5.20,1,8,5,0.024718,0.613232,Minotaur,minotaur(pow_w:0.50),3.33,124,40
33,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,7.748081,1772474275,6eaa7861ed0ac23fcfce1d21ae69da272703efafb0e18ca2f9a426e64b3cd953,504,168.00,5.20,1,8,5,0.024718,0.613245,Minotaur,minotaur(pow_w:0.50),3.33,124,41
33,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,3.709538,1772474278,075db098c11d18cddbb7ace8147fc5916d9b8e18e3844896d1cf4e57917904a1,625,156.25,3.40,1,7,3,0.024847,0.614696,Minotaur,minotaur(pow_w:0.50),4.40,125,41
33,4,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.289085,1772474279,45e523bfbcd4f8c676ce113e825a07ffad685826717b100c597ef9505f16a73c,131,131.00,3.33,1,7,3,0.024797,0.614731,Minotaur,minotaur(pow_w:0.50),1.97,126,41
34,0,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.625283,1772474281,43779d2b67bd04d370f16ade27813af740d0458733a2797d2d4c88dea2f63b3f,298,298.00,3.99,1,7,4,0.024688,0.613613,Minotaur,minotaur(pow_w:0.50),1.49,127,41
34,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.299206,1772474283,7fe449ecc2ffecea23d16546b026cd97995b5c155b3cb2802638ecb84706533f,543,181.00,4.83,1,7,5,0.024552,0.611989,Minotaur,minotaur(pow_w:0.50),2.83,128,41
34,2,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,1.275242,1772474285,304c0f7cda7d7683d4c1207e9e04d2f187b8428cfaa419dc8835bbf22ca67e26,519,259.50,4.33,1,7,4,0.024571,0.612837,Minotaur,minotaur(pow_w:0.50),2.70,129,41
34,3,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,4.848719,1772474288,b1e20d86f3d1d7aab7d6ccb3a416ebd140f411ba8314149343277c80afef8adc,393,196.50,2.84,1,5,3,0.024421,0.610820,Minotaur,minotaur(pow_w:0.50),2.38,130,41
34,4,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,3.544471,1772474295,88c41d4206ee885c27bea979b7ac117d7de24c2dc85dd526d0a773aeae3c9c7a,438,146.00,4.43,1,7,4,0.024420,0.611516,Minotaur,minotaur(pow_w:0.50),3.26,131,41
35,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.371577,1772474295,88c41d4206ee885c27bea979b7ac117d7de24c2dc85dd526d0a773aeae3c9c7a,438,146.00,4.43,1,7,4,0.024420,0.611519,Minotaur,minotaur(pow_w:0.50),3.26,131,41
35,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,3.565659,1772474297,664d9f622e6d650fd8693f2c9d703d20f920bf6a66f99e87a27d206799802ece,625,89.29,5.42,1,8,5,0.024367,0.611419,Minotaur,minotaur(pow_w:0.50),7.40,132,42
35,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.066639,1772474299,cdf4584a6463887ac7264f6da9d39e87138c4aa36878dc5004188053f5c15561,55,55.00,4.16,1,6,4,0.024313,0.611203,Minotaur,minotaur(pow_w:0.50),3.02,133,42
35,3,0x3513d672439a59c26cc5711f2b715ccb4810a774,3.291455,1772474301,92d23f662054cc86fea6b44d7215606a3dd898312304bc7eadfa1e2ad773bd23,518,172.67,4.20,1,7,4,0.024313,0.611209,Minotaur,minotaur(pow_w:0.50),2.40,134,42
35,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.925277,1772474303,e33a3bdeeb37463a76fee8e6d073f3c12ae7f1fe9f5f3579059be2fd869fc16b,222,222.00,4.39,1,7,4,0.024252,0.611368,Minotaur,minotaur(pow_w:0.50),1.99,135,42
36,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,2.079549,1772474305,556a6ee518b283a10492fd653a4de42ebc8db170f22a157e7fe77ee750c3ccf0,400,133.33,3.96,1,6,4,0.024486,0.612988,Minotaur,minotaur(pow_w:0.50),2.57,136,42
36,1,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,3.173127,1772474307,ded1bcf472b66ed73be788147afb7700556d324ffe38b5009f940e7d3dfc127a,551,275.50,4.17,1,7,4,0.024371,0.611665,Minotaur,minotaur(pow_w:0.50),2.68,137,42
36,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,4.190029,1772474309,dde13f9e0c5afee3e81c56ddf91a153262c5818afdce37dc4604699f6e6ab92c,271,135.50,4.84,1,8,5,0.024299,0.611033,Minotaur,minotaur(pow_w:0.50),2.95,138,42
36,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,4.709898,1772474312,d3d184e10d0fa6cc680c7e5d7e427d41426846e31013746c017b2cbc2d62c455,532,266.00,3.99,1,6,4,0.024267,0.611244,Minotaur,minotaur(pow_w:0.50),2.40,139,42
36,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.221580,1772474313,7fea65188c625fcea104b884402e6c4ab68f5be377c3158c0c40d01eaaa651b6,303,151.50,4.54,1,8,4,0.024267,0.611251,Minotaur,minotaur(pow_w:0.50),2.45,140,42
37,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.302903,1772474316,c1e8994802edd9e84252e460f23fae9417bfad047787be454e9adc7b9e6c8956,381,381.00,3.81,1,6,4,0.024333,0.612821,Minotaur,minotaur(pow_w:0.50),1.39,141,42
37,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,8.753271,1772474318,c1e8994802edd9e84252e460f23fae9417bfad047787be454e9adc7b9e6c8956,381,381.00,3.81,1,6,4,0.024333,0.612830,Minotaur,minotaur(pow_w:0.50),1.39,141,42
37,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,4.737423,1772474322,ae7897ce1169ebea6531ac939750e45fcbb6b23170754ce6590b68f9c02d5b8d,177,177.00,3.34,1,5,3,0.024468,0.614299,Minotaur,minotaur(pow_w:0.50),2.14,143,42
37,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,5.195109,1772474324,ae7897ce1169ebea6531ac939750e45fcbb6b23170754ce6590b68f9c02d5b8d,177,177.00,3.34,1,5,3,0.024468,0.614306,Minotaur,minotaur(pow_w:0.50),2.14,143,42
37,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.084729,1772474324,ae7897ce1169ebea6531ac939750e45fcbb6b23170754ce6590b68f9c02d5b8d,177,177.00,3.34,1,5,3,0.024468,0.614306,Minotaur,minotaur(pow_w:0.50),2.14,143,42
38,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,3.989369,1772474332,7038a8a197463c5f668e4a34d6e02893589cd55f4df3dec5b94ef3cb3e6cfe6d,226,113.00,4.76,1,8,5,0.024470,0.614843,Minotaur,minotaur(pow_w:0.50),5.66,145,43
38,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.928517,1772474332,7038a8a197463c5f668e4a34d6e02893589cd55f4df3dec5b94ef3cb3e6cfe6d,226,113.00,4.76,1,8,5,0.024470,0.614845,Minotaur,minotaur(pow_w:0.50),5.66,145,43
38,2,0x6414c6a8400ff3419cd81855d09de2848d770e0e,0.145766,1772474335,d829648d59e5f664ed1dcd2a6947dc4475cb1647cbb1a1cc1f9e9e0c880bab3b,625,69.44,4.66,1,8,5,0.024427,0.614817,Minotaur,minotaur(pow_w:0.50),10.00,146,44
38,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.370467,1772474337,d829648d59e5f664ed1dcd2a6947dc4475cb1647cbb1a1cc1f9e9e0c880bab3b,625,69.44,4.66,1,8,5,0.024428,0.614830,Minotaur,minotaur(pow_w:0.50),10.00,146,45
38,4,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,1.006127,1772474339,a343942e82ba6b95f246e0c081959069d16831684a84c1606176212128381f9f,625,156.25,4.35,1,10,4,0.024429,0.614844,Minotaur,minotaur(pow_w:0.50),10.95,147,45
39,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.070789,1772474341,1912fdc669673e82283e4b42b6328322d4fd6644115f1b2c11f8dec502b1f130,75,75.00,3.83,1,6,4,0.024246,0.612765,Minotaur,minotaur(pow_w:0.50),3.85,148,45
39,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.224630,1772474344,702f60ed4718b0906990bbfa812556c422901660cdb49957abff68a1fb68918d,494,164.67,4.31,1,7,4,0.024276,0.613625,Minotaur,minotaur(pow_w:0.50),2.47,149,45
39,2,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,0.178461,1772474345,066357b37ac3d872abeb4f7ebfc769c2259a1608b86f3346816ab8933e221abb,342,171.00,3.73,1,6,4,0.024276,0.613631,Minotaur,minotaur(pow_w:0.50),2.38,150,45
