epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
19,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,6.730268,1772263744,8a689d7dd6fe11df16dea2c8b66c8a49021c07ce90a04c2bf7f50570af8369f9,205,102,3.08,1,5,3,0.020848,0.538164,TopoStake,pog(ntd=3_omega=1.00),1.53,97,0
19,4,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,2.840604,1772263746,d73975a3ae33097a64f5b26944954c1cbfbac4980e9a6186d665c0a76fb26b5a,212,105.5,3.36,1,5,3,0.021018,0.540197,TopoStake,pog(ntd=3_omega=1.00),1.42,98,0
20,0,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,0.115559,1772263748,0f9829210f869d305763530c73901c91f11068dbae67bb0d9714e33f529a250f,208,69,3.97,1,6,4,0.020979,0.540507,TopoStake,pog(ntd=3_omega=1.00),2.45,99,0
20,1,0x0d91704595bff3aec25d40822498a51c62b05e3a,0.572279,1772263750,62d95b0ca050a2c9994ee95f9058a217b0ffb06c559be30e3150573f801209b6,171,85,4.12,1,6,4,0.020798,0.536007,TopoStake,pog(ntd=3_omega=1.00),2.43,100,0
20,2,0xd3997be86c88837e3fd467517b943590b28fa641,0.057938,1772263753,5683719e6681d9cf85f36510f1978ac008e55134fc5458e70ef161f37a339ff5,301,150,3.19,1,5,3,0.020642,0.532613,TopoStake,pog(ntd=3_omega=1.00),2.06,101,0
20,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,8.544008,1772263755,27a48372e5b30d67fb0496a4c02e5d5a52f785c280de2dbefc5344e150bea18a,113,56,4.03,2,6,4,0.020463,0.527876,TopoStake,pog(ntd=3_omega=1.00),1.31,102,0
20,4,0x95ab54d268473cce82094026afefdbd5cadf418b,2.600031,1772263757,eda3e9c5654655ed77aeda4e4be31a764a4dde6be4b054d1111f07fb88212421,216,107.5,2.75,1,4,3,0.020715,0.530103,TopoStake,pog(ntd=3_omega=1.00),1.55,103,0
21,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,7.731317,1772263759,9e14b4141f97cac0df2e49d161efa7870fa2a126641b51d40f802c6627f72363,203,101,4.45,1,6,5,0.020664,0.530086,TopoStake,pog(ntd=3_omega=1.00),1.57,104,0
21,1,0x6414c6a8400ff3419cd81855d09de2848d770e0e,2.155673,1772263761,2189fba26d2e8a99c5554c8f9cb432dcac712e140629652974a8d2d209001da6,226,75,3.22,1,5,3,0.020867,0.532182,TopoStake,pog(ntd=3_omega=1.00),2.47,105,0
21,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,1.573824,1772263763,4d36e6f97c60c6cba7550336ba0889a7ee79d008d336bba7c11faaf0858542cc,187,93,4.04,1,7,4,0.020791,0.531549,TopoStake,pog(ntd=3_omega=1.00),2.48,106,0
21,3,0xb990cdf21950e6086c350175c4bc504e45858230,1.12278,1772263765,b9988efa9442432eb98f2b8e020f17c236d8b74597f6c242925e7b1b41da1099,277,138,3.12,1,5,3,0.020687,0.529992,TopoStake,pog(ntd=3_omega=1.00),2.13,107,0
21,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,5.221062,1772263768,2313c6b4472e449857ee8a738f1718adf181895c79ffbc7255e6be3197ca81b8,198,98.5,3.93,1,6,4,0.020563,0.527668,TopoStake,pog(ntd=3_omega=1.00),1.84,108,0
22,0,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,1.14353,1772263769,533a0cb1f1004db70ad6ef17ac0962ce4ff2ca33cfa0029323ede14c7344fd35,229,114,3.79,1,5,4,0.020563,0.527669,TopoStake,pog(ntd=3_omega=1.00),1.83,109,0
22,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,4.544894,1772263771,ffa1706b73431b2785c85418697b10550acfc6ec66223db78d93b8781bd1d594,105,104,3.13,1,5,3,0.020513,0.527123,TopoStake,pog(ntd=3_omega=1.00),1.03,110,0
22,2,0x89100a8056319ba37491b32ba255004180607bc2,3.787606,1772263773,4d997b81e3244305e4e4f8465ab2b361250f51df7a8253d0cd03ad8f42f41cd9,195,97,3.89,2,5,4,0.020513,0.527128,TopoStake,pog(ntd=3_omega=1.00),1.76,111,0
22,3,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,10.289939,1772263775,c1ade85f704b33855d25ff4ec7f34516d12f8f110f45172c20ae45aa7aaed6e7,212,105.5,3.95,1,5,4,0.020552,0.529637,TopoStake,pog(ntd=3_omega=1.00),1.54,112,0
22,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,9.545553,1772263777,8984f2de60d10ed211454e52943d0f7aa5e0d6affbd71e7d78206d73d626dd15,222,73.67,2.9,1,5,3,0.020851,0.531846,TopoStake,pog(ntd=3_omega=1.00),2.24,113,0
23,0,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,2.409959,1772263779,1c86117eff55618cbfe22e7d091f9eebbab75963ffb4eff65960f614d856ee3c,217,108,2.65,1,4,3,0.021109,0.533939,TopoStake,pog(ntd=3_omega=1.00),2.2,114,0
23,1,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,3.410979,1772263782,ec75c041351e58d8bc09973dd71ed9cd61f5fd4707628d90ddb7fdb9d8da17f4,211,105,3.49,1,5,4,0.02104,0.533513,TopoStake,pog(ntd=3_omega=1.00),2.01,115,0
23,2,0x3d92e045fb1847aae132b40ebfcc471a32f687de,2.129776,1772263783,8d8d43e3c41e70f20d30d350f55f5715befe72a85092943e2ce9687cd5ca2cb9,241,120,3.6,1,5,4,0.021016,0.534167,TopoStake,pog(ntd=3_omega=1.00),1.85,116,0
23,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.627426,1772263785,b761645e03cc3cf77b341d94d2593f034511af685722d14c3ed333c0a7a45747,98,97,3.72,1,5,4,0.020935,0.533325,TopoStake,pog(ntd=3_omega=1.00),1.06,117,0
23,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,5.545811,1772263787,acc40f5b5aca562f78fe88a742c467162c76a3585982c1c4179a6bbc7cf2d3cb,187,93,4.21,1,6,4,0.020789,0.530101,TopoStake,pog(ntd=3_omega=1.00),1.6,118,0
24,0,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,1.173085,1772263789,ef785d4ff92f2fbe420023a19e4a1ec68250148ad994014e97b297a42d3ede6e,218,108.5,3.84,1,5,4,0.020858,0.531797,TopoStake,pog(ntd=3_omega=1.00),1.51,119,0
24,1,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.292875,1772263791,7abcd1eff89fbb75f82dcaf04d7945c159bcf73eb711da8e8f98b1617d198cb6,171,85,3.93,1,5,4,0.020737,0.529452,TopoStake,pog(ntd=3_omega=1.00),1.49,120,0
24,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,3.299934,1772263793,5761404cd8ad8eda8f7f967d2c7953dd63d0814c924b84f28519abfdf6bfee30,206,68.33,3.79,1,5,4,0.020666,0.528759,TopoStake,pog(ntd=3_omega=1.00),2.43,121,0
24,3,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,1.05656,1772263795,b04b5ef033b10b6063870def5f246439e1dd8d559fb1afaa1924f2c18df92c0a,210,104.5,3.93,1,5,4,0.020637,0.52925,TopoStake,pog(ntd=3_omega=1.00),2.34,122,0
24,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,10.546992,1772263798,b6c0d5d95de026981ed5d95b36c2b4714535c1792941ac9339b3331e81b16980,263,131,3.54,1,6,4,0.020637,0.529253,TopoStake,pog(ntd=3_omega=1.00),2.09,123,0
25,0,0x28672c71695142588ed26ada6f4b18b8b6c12308,0.691016,1772263799,1b8e0fd414b8c89e2bbe616da44200d3f895874de79d32d5b227c294de297750,228,113.5,2.76,1,4,3,0.020514,0.526686,TopoStake,pog(ntd=3_omega=1.00),1.69,124,0
25,1,0xeaa5003682d7289190651081ae2bee847097afc5,1.761349,1772263801,391c7c70eb9bf821e1fff1221ff5fc54e485ad4c2ea4af968d3b76d5960cf713,93,92,3.63,1,5,4,0.020784,0.528732,TopoStake,pog(ntd=3_omega=1.00),1.0,125,0
25,2,0x5cd626f4b83428b146919d30f4b3e481d259a9dc,2.076815,1772263803,331150e55d9d174ca91a416159ae1c0581fe8ec7303d82435987a3616fa1c99f,218,108.5,4.4,1,6,5,0.020646,0.525554,TopoStake,pog(ntd=3_omega=1.00),1.58,126,0
25,3,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,3.841276,1772263805,905adba6963e0bcbee555a5359a8de66faeddca6c11953c10a751bc4da986e4f,189,94,3.94,1,6,4,0.020472,0.522982,TopoStake,pog(ntd=3_omega=1.00),1.51,127,0
25,4,0x95ab54d268473cce82094026afefdbd5cadf418b,3.600396,1772263807,d4e9b34b8d797284ab849aee55f6a518847d41ed7d0527bdba90bc37228903fb,220,73,3.96,1,6,4,0.020463,0.523797,TopoStake,pog(ntd=3_omega=1.00),2.44,128,0
26,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,4.726544,1772263809,8cb9639ab639d1d005025c76853f33df6897b705a1fad0c5c04536f88c9005fc,186,92.5,4.4,1,6,5,0.020443,0.524367,TopoStake,pog(ntd=4_omega=1.00),2.41,129,0
26,1,0xc339f8bf978200eb65afce6c7121402eda949097,2.079811,1772263812,a4e2f79bce056327a6c310928e7735a67dd2d21de280a8e1cbdec2e859b56569,236,117.5,4.26,1,6,4,0.020468,0.525716,TopoStake,pog(ntd=4_omega=1.00),2.31,130,0
26,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,1.565917,1772263813,d306598f40bad7fc0423d35a3ab31e4f5c6fc6ece2fe099a18870830e043f267,148,73.5,4.11,1,6,4,0.020468,0.525718,TopoStake,pog(ntd=4_omega=1.00),2.01,131,0
26,3,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,2.066708,1772263815,da880659cf66fffbc7fcccfb2330e946cd0eb532344956119e89c51db9d3c722,151,150,4.22,2,6,4,0.020289,0.522683,TopoStake,pog(ntd=4_omega=1.00),1.43,132,0
26,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,6.546814,1772263817,da4318e8db20bf4f9754821ce4a4b05890ee518f3c53afcdd2595dbfc536087d,204,101.5,3.82,1,5,4,0.02021,0.521423,TopoStake,pog(ntd=4_omega=1.00),1.55,133,0
27,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,11.548676,1772263819,87aa2cf5079fd1b458fb845f8e407c795216358253dca8df96bfc25ed4795334,209,104,3.77,1,5,4,0.020302,0.523119,TopoStake,pog(ntd=4_omega=1.00),1.53,134,0
27,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,1.491622,1772263821,378731d39490ec77ba993d1b6e367ac56013be6228f45fab71d772aa2b871431,203,101,2.85,1,4,3,0.020578,0.525147,TopoStake,pog(ntd=4_omega=1.00),1.48,135,0
27,2,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,2.14446,1772263823,bf73e2df338491afa9dc9b88647ef3984f457cde9927829dfe6fd7ef49d118cf,227,75.33,3.56,1,5,4,0.020475,0.523075,TopoStake,pog(ntd=4_omega=1.00),2.32,136,0
27,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.2319,1772263826,543e02d23aa10ae34bfcadaffafacb10a986f0d50450fcce9d112156aa916811,251,125,3.2,1,7,3,0.020398,0.52185,TopoStake,pog(ntd=4_omega=1.00),2.07,137,0
27,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,8.732988,1772263827,6b975d38308a408912f333cb4ad273ae01756f2c6b3d07e3d0e3fc2d26b20c49,184,91.5,3.9,1,6,4,0.020398,0.521852,TopoStake,pog(ntd=4_omega=1.00),1.71,138,0
28,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,4.067114,1772263829,fc955158f9f3d9300ea464919a70d1e57961b4bea821fc6b128ec74489bee9f6,110,109,3.39,2,5,3,0.020561,0.523687,TopoStake,pog(ntd=3_omega=1.00),1.12,139,0
28,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,9.733524,1772263831,5f478d6e7fe28ae971d89f244b66f2549992f911d8493a3b02c281ecf65d0dab,181,90,4.33,1,6,4,0.020552,0.524501,TopoStake,pog(ntd=3_omega=1.00),1.47,140,0
28,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,3.643377,1772263833,06baa286dbab34dc843f0ced56c5b311fc9e031bad90a443d3c30d444805e2e7,206,102.5,3.33,1,5,3,0.020746,0.526312,TopoStake,pog(ntd=3_omega=1.00),1.49,141,0
28,3,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,2.727833,1772263835,78b003d9e6aee71cdc351c541c58fb82db45551cbf2781e99b4489c66f52be86,200,99.5,3.54,1,5,4,0.020719,0.52674,TopoStake,pog(ntd=3_omega=1.00),1.51,142,0
28,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.566519,1772263837,63f6674fc18f9879944fcd7d26aedc4be10d29b0f19bf85787cb9b963282d98b,229,76,3.68,1,6,4,0.02066,0.526409,TopoStake,pog(ntd=3_omega=1.00),2.51,143,0
29,0,0x52e05d9fa4faa167f30baba23c710e4f49115288,2.148345,1772263839,708558afe6972c5211d7a16a47586703601672a83d68f84871a6e6f10fc46839,200,99.5,4.11,1,8,4,0.020595,0.525768,TopoStake,pog(ntd=3_omega=1.00),2.31,144,0
29,1,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,4.412189,1772263842,c918e672debaa06aaa1711768c72f833f292c3cfc6e531f38b0fc4780453452d,233,116,3.88,1,5,4,0.020516,0.524408,TopoStake,pog(ntd=3_omega=1.00),2.02,145,0
29,2,0xd3997be86c88837e3fd467517b943590b28fa641,1.057783,1772263844,5058180f9ae506044dd1e1d7c251caf05da290379ee4cce35dd1ecdff174a72f,241,120,3.59,1,5,4,0.020515,0.525361,TopoStake,pog(ntd=3_omega=1.00),1.65,146,0
29,3,0xc339f8bf978200eb65afce6c7121402eda949097,3.080337,1772263846,35a09fbaa1a92d3029f3b41c0acdade8e3ceefa8e9c1337fcb1c1bb8a122b994,210,104.5,4.01,1,5,4,0.020399,0.522812,TopoStake,pog(ntd=3_omega=1.00),1.54,147,0
29,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.492639,1772263848,f8e116096ca5631cc7617a48e903340e9bd67e4fc6fde7192f845d94f9488453,208,103.5,4.31,1,6,4,0.020353,0.522804,TopoStake,pog(ntd=3_omega=1.00),1.46,148,0
30,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,12.550484,1772263850,3f08180d23aa71b97607b74644a542931bb69093230dc53a6d25aa52aa396824,202,100.5,3.64,1,5,4,0.020287,0.521911,TopoStake,pog(ntd=3_omega=1.00),1.47,149,0
30,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,10.734724,1772263852,7fb8da46ce35be3ecf11113a9de211c0a40941cd92b48cd03537fdcce0ef92d8,232,77,2.58,1,4,3,0.020557,0.523827,TopoStake,pog(ntd=3_omega=1.00),2.23,150,0
30,2,0x28672c71695142588ed26ada6f4b18b8b6c12308,1.691041,1772263854,486337128458e15373a05ef5718f244e74b3825651a6073102f9dc680712e37b,239,119,3.22,1,6,3,0.020762,0.525601,TopoStake,pog(ntd=3_omega=1.00),2.08,151,0
30,3,0xc339f8bf978200eb65afce6c7121402eda949097,4.081065,1772263857,97277f423676f3db51f793c75b9781c39ee29d96b825be044b0e5ac79bc3f1c3,206,102.5,3.41,1,5,3,0.020666,0.523651,TopoStake,pog(ntd=3_omega=1.00),1.87,152,0
30,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,2.173351,1772263858,58625d3a9b4732b81e3995035a4fdff496cd59a261806c413fac18f0d06d8d09,208,103.5,4.31,1,6,4,0.020649,0.524251,TopoStake,pog(ntd=3_omega=1.00),1.93,153,0
31,0,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,0.085112,1772263860,919a6b828569fbde3d87748500dc1ec8d1ee7b1727c9c168ac7d146e3de748b8,143,142,4.08,2,5,4,0.02057,0.522799,TopoStake,pog(ntd=3_omega=1.00),1.25,154,0
31,1,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,11.29287,1772263862,d5a19c1f746cb519106f2988819e178426a182042dbf4c4987cb693c73ecb7d4,185,92,3.74,1,5,4,0.020424,0.519003,TopoStake,pog(ntd=3_omega=1.00),1.5,155,0
31,2,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,12.293795,1772263864,f24d6d4a9e4af8ce138795987c5b1b73a4080347568bbf071bd0ab5aa77b3470,198,98.5,3.08,1,5,3,0.020637,0.520773,TopoStake,pog(ntd=3_omega=1.00),1.49,156,0
31,3,0x89100a8056319ba37491b32ba255004180607bc2,4.78827,1772263866,228a5162b83ad0e93d635626c95b061c4ba8f7db5f7f7336821cc4614c869908,223,111,2.98,1,5,3,0.020877,0.522562,TopoStake,pog(ntd=3_omega=1.00),1.44,157,0
31,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,4.925605,1772263868,6816c016399c956353a1b2d86133ce691290c986925713cd1f675b77d8d5ecc4,222,73.67,3.88,1,6,4,0.020877,0.523633,TopoStake,pog(ntd=3_omega=1.00),2.43,158,0
32,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,3.567342,1772263871,b6be23fb397dae1856abb0e5316aa22b9e263a3b4d2d62901f4d61da0636e279,241,120,3.98,1,8,4,0.020882,0.524716,TopoStake,pog(ntd=3_omega=1.00),2.25,159,0
32,1,0x3d92e045fb1847aae132b40ebfcc471a32f687de,3.130137,1772263872,2b775c2c10f91bb4116c3c8423fbadddbea764d7fd7818d2346b82fe753830c4,201,100,4.07,1,6,4,0.020843,0.524903,TopoStake,pog(ntd=3_omega=1.00),2.0,160,0
32,2,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,3.146303,1772263874,064b2c5e69158f6918ad1702343a9597dd296b98537f9ab0dc256d37538e5909,136,135,4.05,1,5,4,0.020792,0.524779,TopoStake,pog(ntd=3_omega=1.00),1.37,161,0
32,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,3.413334,1772263876,a3ab03356c0dfab776d551c8d39f2d146c9cf8efd50efcb7858aa96a77de564d,201,100,3.05,1,5,3,0.020741,0.524598,TopoStake,pog(ntd=3_omega=1.00),1.6,162,0
32,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.354519,1772263878,457f12833b2000b084056315f0b8101aec890e040bdfa383155a36cdbba4adf9,205,102,4.09,1,6,4,0.020698,0.524537,TopoStake,pog(ntd=3_omega=1.00),1.51,163,0
33,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,2.575525,1772263880,3302f598b2407a32a35aba2ed0007125969c9eb70b78cfa6ad44003202c03646,202,67,4.44,1,6,4,0.020594,0.522329,TopoStake,pog(ntd=3_omega=1.00),2.5,164,0
33,1,0x408bb0bf84df50b21c53c74420987f172d4036a1,2.800163,1772263882,85e1499e6c6511f35e7b4fffd1531636d8c1a9316494a960bab62455a32be797,205,102,3.06,1,5,3,0.020527,0.521403,TopoStake,pog(ntd=3_omega=1.00),2.25,165,0
33,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,13.55264,1772263884,79778a6dcbfd24be508321723a72c1811c1bafcf0301e8edfc3143d67e5abcc2,201,100,3.46,1,5,4,0.020467,0.520711,TopoStake,pog(ntd=3_omega=1.00),1.98,166,0
33,3,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.067372,1772263886,17e4627dd01a1ff0f4426fd7b14c3a1e04f15585b41a929aa9a0d9c7e055d254,234,116.5,2.85,1,4,3,0.020467,0.520713,TopoStake,pog(ntd=3_omega=1.00),1.8,167,0
33,4,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,1.370162,1772263888,bcc9b109254f6a2c8e2cef3a0763c203d18774ff99a5fb6660f886377e5293b2,107,106,3.83,2,5,4,0.020667,0.522046,TopoStake,pog(ntd=3_omega=1.00),1.0,168,0
34,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,13.295186,1772263890,15bcd30570791dfd6f6ad57ebbe3c6451e862f34b3921e0e88aa7bd79557409a,193,96,3.67,1,5,4,0.020314,0.518038,TopoStake,pog(ntd=3_omega=1.00),1.53,169,0
34,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,4.091409,1772263892,7b634f95f2aefde05d2e11c44e3f3122420dfa74aad9b4a23ccf27cb928e0f70,181,90,3.06,2,5,3,0.020557,0.519813,TopoStake,pog(ntd=3_omega=1.00),1.53,170,0
34,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,0.88086,1772263894,879938655a6c9ca2695add1f45bb6f8d4b92a6ff43178c4c0e0da09b1f1b393c,201,100,3.83,1,5,4,0.020533,0.520223,TopoStake,pog(ntd=3_omega=1.00),1.5,171,0
34,3,0x89100a8056319ba37491b32ba255004180607bc2,5.789285,1772263896,fb553c2390defe6230519f5be55afbd462b4e0b11ba95c9166166f6b3d36dfca,218,72.33,3.05,1,4,3,0.020418,0.517573,TopoStake,pog(ntd=3_omega=1.00),2.41,172,0
34,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,13.552834,1772263898,c03db1df177753104212a101efd76d5deddcefd0c65b50c8dce0d0a17b23d24e,200,99.5,3.71,1,5,4,0.020442,0.51893,TopoStake,pog(ntd=3_omega=1.00),2.26,173,0
35,0,0x50f7fa851f9314d682e36da5caa4635039b5305d,2.107278,1772263901,debad17e9bb4dad8e36b26737ce5e6435d7143b13135b1e3a6bf863affdfe3f7,249,124,2.78,1,4,3,0.020442,0.518933,TopoStake,pog(ntd=3_omega=1.00),1.85,174,0
35,1,0xd3997be86c88837e3fd467517b943590b28fa641,2.058384,1772263902,d8eef6b3204deb888e89628b2346d783473a7d107ecd46e1328c5be07a666bb8,205,102,3.33,1,5,3,0.020442,0.518933,TopoStake,pog(ntd=3_omega=1.00),1.48,175,0
35,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.493249,1772263904,7497df560493471b35ca1c16b17f7af8dc118ec12f86b4a03946ee4fa0b2d078,89,88,4.14,2,5,4,0.020282,0.515654,TopoStake,pog(ntd=3_omega=1.00),1.0,176,0
35,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,11.736226,1772263906,994bf522d01c16ad4e28bbdf239946fc216591780468c8f125a1622cb784ac0b,208,103.5,3.71,1,5,4,0.020242,0.515502,TopoStake,pog(ntd=3_omega=1.00),1.52,177,0
35,4,0xc339f8bf978200eb65afce6c7121402eda949097,5.081654,1772263908,de92344c57224c5c26b68cf0dc60f017840f5c2eb26a152a79355d235600a718,201,100,3.47,2,5,3,0.020426,0.51711,TopoStake,pog(ntd=3_omega=1.00),1.42,178,0
36,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,12.737226,1772263910,81cc89520632ec6658555d88df24c1a36407d0bfcbd05b893c1f73a17a67d99c,198,65.67,4.39,1,6,5,0.020428,0.518142,TopoStake,pog(ntd=3_omega=1.00),2.47,179,0
36,1,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,5.413412,1772263913,daa763b48f3389ac5aa7ef1ecb5faa2fe16643ffd3ceecca00909c1c2583e6c5,292,145.5,3.26,1,6,3,0.020634,0.519743,TopoStake,pog(ntd=3_omega=1.00),2.09,180,0
36,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,13.553243,1772263914,1eee0ed2e26d7ce4c6d2bb6555a5db4f8a98dfda3116380b2c463a0fa2fc8913,222,110.5,3.56,1,8,3,0.020634,0.519744,TopoStake,pog(ntd=3_omega=1.00),1.76,181,0
36,3,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,14.296438,1772263916,570f9fd1f01b80aa70cb5b3e6f0d524196e2c96845de91302b68e3cd4f8f270c,98,97,2.77,2,4,3,0.020858,0.521397,TopoStake,pog(ntd=3_omega=1.00),1.09,182,0
36,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.221949,1772263918,e151e234b64ad9fc04ee44979cb824081467c97c4de0c1b776b506a71caa2f99,180,89.5,3.17,1,5,3,0.021099,0.523087,TopoStake,pog(ntd=3_omega=1.00),1.47,183,0
37,0,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,2.519013,1772263920,a8b28ba8ed0cbc9c1e9e3a2f3138d0054204ca1c72cb41046718dd8aab3a5a29,207,103,3.91,1,5,4,0.021123,0.524382,TopoStake,pog(ntd=3_omega=1.00),1.64,184,0
37,1,0x52e05d9fa4faa167f30baba23c710e4f49115288,3.149261,1772263922,ebc35c3edd67c52b9a0441f12270e7a31419eaaa6e9db02d59c49926902110f2,219,109,3.43,1,5,4,0.021049,0.523195,TopoStake,pog(ntd=3_omega=1.00),1.49,185,0
37,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,14.553851,1772263924,f72ba257a8686079683611ab391fbe4784cac5e60c83411d981c631fe871bc47,221,73.33,3.98,1,6,4,0.020993,0.522689,TopoStake,pog(ntd=3_omega=1.00),2.45,186,0
37,3,0x3d92e045fb1847aae132b40ebfcc471a32f687de,4.130645,1772263926,f0a60b0f45223da725359c8e7b6b2dcdd782b23fc1c99afe0e034c56f20a69ec,281,140,2.98,1,8,3,0.02123,0.524316,TopoStake,pog(ntd=3_omega=1.00),2.06,187,0
37,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.717724,1772263929,fda5b8283f9cb4b47fb3af66bd5f6da37723a98ca3d94cf5c7c4fb869fa8c3f4,165,82,3.73,1,5,4,0.021197,0.524624,TopoStake,pog(ntd=3_omega=1.00),1.63,188,0
38,0,0x763be7657fec175a3de5f1ee0a506722872c886d,0.037267,1772263931,3a30e34f6896c4dc2896b099ba6726a879913fb314f98aba984142c930bdb1c7,257,128,4.0,1,6,4,0.021204,0.525744,TopoStake,pog(ntd=3_omega=1.00),1.78,189,0
38,1,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,2.37085,1772263933,938ea34eebfe6bf3561001bff39a87b532f6dc635e595213a87e242e6c9a24a7,193,96,3.68,1,5,4,0.021067,0.52219,TopoStake,pog(ntd=3_omega=1.00),1.5,190,0
38,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,3.576882,1772263935,e9b7ae61f62699a3a3aac3c2432d4bb761bdf7fa1cdd227d46eed4a5656b0e1a,192,95.5,3.73,2,5,4,0.02099,0.520785,TopoStake,pog(ntd=3_omega=1.00),1.5,191,0
38,3,0x5cd626f4b83428b146919d30f4b3e481d259a9dc,3.076969,1772263937,1bd208ae49d0efff6eb03f5bc21a92d2aa773fcda546f3afaacb86b8cbbeffa1,188,93.5,3.22,1,5,3,0.020944,0.520543,TopoStake,pog(ntd=3_omega=1.00),1.44,192,0
38,4,0x0d91704595bff3aec25d40822498a51c62b05e3a,4.577801,1772263939,6c0f3dfc5b90cc91e83b192921932fcdf3b0dcfa8ce0f02b912dfde0425183f0,225,74.67,4.0,1,6,4,0.020885,0.519869,TopoStake,pog(ntd=3_omega=1.00),2.49,193,0
39,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.231169,1772263942,8c1a5c28ec2779902d6638fee0a51e9a032d9cb48fa72eddcc0c46c78362b36a,236,117.5,3.3,1,7,3,0.020864,0.520483,TopoStake,pog(ntd=3_omega=1.00),2.09,194,0
