epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
20,0,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,2.575246,1772531246,3b4f487a3d20c2ba5540c5d6f2ebcfa0a1809ea4aef30092f90ff5f4a0933c86,195,97.50,4.29,1,6,4,0.007757,0.584382,TopoStake,pog(D=4_omega=1.00),1.53,98,0
20,1,0xb49b6bf8be1997861cbac1e23e6c081571e56442,1.838077,1772531248,b7a2d5ab28b71ed0ad38d11f88a0b41c355af14162dbc36720497dc69a0eb536,250,83.33,3.61,1,5,4,0.007757,0.584709,TopoStake,pog(D=4_omega=1.00),2.34,99,0
20,2,0x3884698c1cfc7a0b787ce1dd052eda2f462ff1f7,4.377897,1772531251,5053ff79167afa2d2e002910d65229791b8ebbc0b8ace0b543e444840dc7867b,185,92.50,4.67,1,6,5,0.007748,0.584693,TopoStake,pog(D=4_omega=1.00),2.22,100,0
20,3,0x64b75d1be41ec37a3b89b4e8f73fdfbf89985d13,0.143652,1772531253,236014de59c6fe1a64946a47f21c562a6019f842768981f1e38bb5f194a02027,238,119.00,4.24,1,6,4,0.007748,0.584696,TopoStake,pog(D=4_omega=1.00),1.84,101,0
20,4,0x601bfac2d74124b427face580fe8c991ab7ad2ce,4.293921,1772531255,82777e9327131a82f5e0e7df4bd4fda32b040a50fd84b6d20d95e4196e1d8200,151,75.50,4.59,2,7,5,0.007771,0.585589,TopoStake,pog(D=4_omega=1.00),1.62,102,0
21,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,2.611226,1772531257,6f4296bca3a43367c2c0e3210a70958e59d942fc8f8de0bab86aee6e7fd68cf1,206,103.00,4.28,1,6,4,0.007793,0.586451,TopoStake,pog(D=4_omega=1.00),1.54,103,0
21,1,0x5c0c07f29471503081334ee1931b08b337508e86,4.002621,1772531259,a86a60083d1473fe3716200e85b98f3305c49627df8ecc1bde1073aad3376796,209,104.50,4.50,1,6,5,0.007793,0.586765,TopoStake,pog(D=4_omega=1.00),1.46,104,0
21,2,0x763be7657fec175a3de5f1ee0a506722872c886d,0.066494,1772531261,0fa866983ffbba6c6db060a513b353ce7405cda7084e6497aa36b83dd235cbf4,196,65.33,4.47,1,6,5,0.007811,0.587544,TopoStake,pog(D=4_omega=1.00),2.39,105,0
21,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,3.349156,1772531263,ef1a2a7c4e5788f15ae753a7d187b2dee7f1e8ea347e63ba433ad8383d6ad821,226,113.00,4.44,1,6,5,0.007779,0.585739,TopoStake,pog(D=4_omega=1.00),2.23,106,0
21,4,0x2ee6885c59fc9e0bdc32284a4e01aa223f906d0a,4.362397,1772531265,d180815a0bd952f57b63afb78ccea7dac5de29d7ac1003fc4e9966f3b7309235,135,135.00,3.27,1,5,3,0.007788,0.586309,TopoStake,pog(D=4_omega=1.00),1.30,107,0
22,0,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,3.576740,1772531267,b0cd95d3e3df74e05554cca9af1d439a0c84f40a9555285532589ce5028d5016,182,91.00,4.51,3,6,5,0.007810,0.587140,TopoStake,pog(D=4_omega=1.00),1.46,108,0
22,1,0xd9205b384ef88fad63e8a7f6031b2ab194185f8d,4.725945,1772531269,8e082833f69009db42b64cbba989155e9f79cdca74faebf2a0dced81b585bf08,218,109.00,3.74,1,5,4,0.007821,0.587761,TopoStake,pog(D=4_omega=1.00),1.51,109,0
22,2,0x5c0c07f29471503081334ee1931b08b337508e86,5.003593,1772531271,862e4582610ad4ee45de3d3fe8027b43d178fb1c2fe19c5960878e371f7454df,195,97.50,4.14,1,6,4,0.007847,0.588627,TopoStake,pog(D=4_omega=1.00),1.52,110,0
22,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,3.612288,1772531274,c8d113d4bb4be62689a33c7d51093687f82872a1d0dcb0dd32562bde44f7e41c,215,71.67,4.31,1,6,4,0.007875,0.589507,TopoStake,pog(D=4_omega=1.00),2.39,111,0
22,4,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,1.583363,1772531275,7aec612f766dda57638e7f74d5a2d70bcd45841d65db2fced2d17656375d7a61,250,125.00,4.39,1,6,5,0.007875,0.589507,TopoStake,pog(D=4_omega=1.00),2.17,112,0
23,0,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,3.525696,1772531277,acd2b4b33e636da11685cd33f84f7712dfb3ad068ea847947d3b83c75f26ff43,67,67.00,3.70,3,5,4,0.007862,0.589337,TopoStake,pog(D=4_omega=1.00),1.99,113,0
23,1,0x6bf7e9ebb73be7a19eb342a0beb8acf8068f4722,2.491358,1772531279,fff5fbe1e12ddfece9df976b938189ebfaf71a33bb575daa813c7f0aa932691d,201,100.50,3.25,1,5,3,0.007872,0.589916,TopoStake,pog(D=4_omega=1.00),1.45,114,0
23,2,0xe941802b4c37eb4e04a5dbcab5b9dd956211edf5,3.270477,1772531281,9dc9741d097d145a1a10c7a4d225ea0de327102b451aca8aa9757c60f1918fa7,182,91.00,4.18,1,6,4,0.007869,0.590145,TopoStake,pog(D=4_omega=1.00),1.43,115,0
23,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,3.612265,1772531283,2d368a5726f9ae9fa1a340e22d4b0c57aff803f59d8b37a8c7de727b670c11f6,193,64.33,5.05,1,7,5,0.007876,0.590626,TopoStake,pog(D=4_omega=1.00),2.50,116,0
23,4,0x17e8d4eb4bef964d883fbcadc198b7959673dcb9,1.591610,1772531286,1ad208b57faa8e2a93998ade03cca76ec816e41108b530b7e93189f44d848619,201,100.50,4.28,1,6,4,0.007886,0.591196,TopoStake,pog(D=4_omega=1.00),2.28,117,0
24,0,0xd9205b384ef88fad63e8a7f6031b2ab194185f8d,5.726877,1772531288,70c23985022127cb9fa6c09fc68b24de7c46e16cae36fd88c9f9f09a9db95617,224,112.00,4.43,2,6,4,0.007873,0.591010,TopoStake,pog(D=4_omega=1.00),2.00,118,0
24,1,0xf37cb5f36e3b86e03f50f2382e5a0b6586811312,2.613785,1772531290,55883afe0e5ffb166e73686ac164833d7f986d2eae38c96d5b24d5c03931d456,219,109.50,4.19,2,6,4,0.007908,0.591929,TopoStake,pog(D=4_omega=1.00),1.70,119,0
24,2,0x4e4f8d26e08ed7bc47317628f39dcbd0d62a4b92,1.388968,1772531292,613da2f8b647c56b5a2fffb1bbdcdf14ce6de484b73abfa35207fa97abbc36c6,185,92.50,5.10,2,7,5,0.007907,0.592180,TopoStake,pog(D=4_omega=1.00),1.56,120,0
24,3,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,4.578020,1772531294,ad5599044e21bbb637dd9ed7499b19c0953840baeae443252d057ab719ae1b6e,204,102.00,4.39,2,6,5,0.007890,0.591876,TopoStake,pog(D=4_omega=1.00),1.56,121,0
24,4,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,1.216292,1772531296,28e6ea3907337b7bd7581b19f6a21971df632fc5754c260b6ebdcffc114b9977,199,99.50,3.60,1,6,4,0.007911,0.592665,TopoStake,pog(D=4_omega=1.00),1.39,122,0
25,0,0xd15c9356e40b449ea5f0b897e4f3205e286b4be0,0.552820,1772531299,ee641e92b41b1f1a59565ce8bf183aea1804e4f73deb652e2e5a306ec79fdf66,228,76.00,3.90,1,6,4,0.007893,0.592238,TopoStake,pog(D=4_omega=1.00),2.21,123,0
25,1,0x066db1432d992fd7b92591dafe50fde32ec20d77,1.669908,1772531300,e31d63052dff5885f3c9c3a93c2169b175230ff4fcd752b00a93d72bb9d1080b,231,115.50,5.02,1,7,5,0.007868,0.591171,TopoStake,pog(D=4_omega=1.00),2.02,124,0
25,2,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,5.579033,1772531302,e98d9581aa18f8eb526a9c5322711f198f86be455d1fc5d280b3597fc42edb44,38,38.00,4.39,4,5,4,0.007855,0.590990,TopoStake,pog(D=4_omega=1.00),1.95,125,0
25,3,0xad9583f1440ece46d6199a4fbae6d92a15a5c3c0,0.968710,1772531304,2940a7df3da957b404092b6c6ef59713b212fdd2ea5b5d792271949fa36772f5,211,105.50,3.71,2,6,4,0.007887,0.591871,TopoStake,pog(D=4_omega=1.00),1.45,126,0
25,4,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,2.583967,1772531306,76b2f3e7c739a6df36995cbc2dc73133ab5a7b0b5b28bdde28082d43e7d9fb02,211,105.50,4.20,1,6,4,0.007866,0.591223,TopoStake,pog(D=4_omega=1.00),1.50,127,0
26,0,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,4.527258,1772531309,3fd68acf321dff59b41d2d7aa350128f10c352d375dcffa1b4ced87598c5d627,247,82.33,3.42,2,5,3,0.007864,0.591442,TopoStake,pog(D=4_omega=1.00),2.32,128,0
26,1,0x066db1432d992fd7b92591dafe50fde32ec20d77,2.670049,1772531310,d8565cf358cada840ad933fca1f4b0e44a1cb917a42363904af98a04460729de,250,125.00,3.40,1,5,3,0.007883,0.592194,TopoStake,pog(D=4_omega=1.00),2.09,129,0
26,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,2.098005,1772531312,2c9a90e2cf21fbbf70d581eade915666c723ef5feba32b298f9b0795f6e7d582,57,57.00,3.96,2,6,4,0.007881,0.592424,TopoStake,pog(D=4_omega=1.00),2.00,130,0
26,3,0x906c43e6ba102e76921abfde9d4af11b57cbd9c9,0.240145,1772531314,454093caedf0e7690823647b2b0f9e5b1d5d8d43a71253a31307a46c9a581198,193,96.50,4.62,1,6,5,0.007873,0.592421,TopoStake,pog(D=4_omega=1.00),1.47,131,0
26,4,0xe71ee73488f01dcad9d06cd432d47a1f27adda26,2.970966,1772531316,323aff9f42b994a48e2f7b58ed9a0c60e8480c6ea1b5a024f830151065f0c498,192,96.00,4.88,2,6,5,0.007844,0.590978,TopoStake,pog(D=4_omega=1.00),1.47,132,0
27,0,0x6590d18e3b453b668a5d110ef6fda6f6ef1b187c,3.192804,1772531319,0958d5ac7bdd0a88774de6dc4866bd310aea4f6842de3e59b6b4b73429aa2229,213,71.00,4.11,1,6,4,0.007846,0.591296,TopoStake,pog(D=4_omega=1.00),2.38,133,0
27,1,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,5.528674,1772531320,26743887331294c4e519d6ebd5d396c79614ffefe6550dd61027c83d13fd988f,243,121.50,4.45,1,6,4,0.007849,0.591674,TopoStake,pog(D=4_omega=1.00),2.26,134,0
27,2,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,6.580279,1772531322,a13be0e8587e749f11cfb383e68387f3eea755df60677db277736e71db95bd98,122,122.00,3.51,2,5,4,0.007879,0.592515,TopoStake,pog(D=4_omega=1.00),1.51,135,0
27,3,0x282f43759e22b50aa7989261c51c367f325c3f91,0.059986,1772531324,b8897cf7c912994207d089dd5b64312ca77bca5439a78e02d6a6358cbbf78cd8,202,101.00,3.67,2,5,4,0.007919,0.593428,TopoStake,pog(D=4_omega=1.00),1.57,136,0
27,4,0x01937ec7fce62deec4348724b6abd869d9525bcb,3.093257,1772531326,d4f06fb09d17f8f9ed62cb25ffb111aeda5053069c5f9cac7c9614bd3eca436d,200,100.00,4.67,1,6,5,0.007888,0.591686,TopoStake,pog(D=4_omega=1.00),1.50,137,0
28,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,0.041375,1772531328,9ce032a51abfa42d8f0d4a8dc097ddce2694c7dcbaf2ad581cfcb4cfa6ae79e7,209,104.50,3.52,1,5,4,0.007891,0.592013,TopoStake,pog(D=4_omega=1.00),1.44,138,0
28,1,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,6.222916,1772531330,b7a2465c9fcb3395ee0255bd627c4f62cebe0e02d062a8c0b765aedc5fdf8809,218,72.67,3.62,1,5,4,0.007860,0.590220,TopoStake,pog(D=4_omega=1.00),2.33,139,0
28,2,0x59961874324c07dcf0350c1d2213c468abb1aafa,0.065096,1772531333,0a1736476644c3796345fa9962c320f2eb4b5e525feed6a4ab8ae96efeb77556,222,111.00,3.38,1,5,3,0.007895,0.591095,TopoStake,pog(D=4_omega=1.00),2.09,140,0
28,3,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,3.585345,1772531334,e3b429d2b8cc1ab4c94024ad610a672533ec0a2bde04a1f3347bb50349de057c,166,83.00,4.28,2,6,4,0.007865,0.589352,TopoStake,pog(D=4_omega=1.00),1.84,141,0
28,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.613293,1772531336,ec68aeb0be05d1a5f546e48153962c41c761d55cae33fcdfecdd81967687f762,134,134.00,3.64,2,5,4,0.007872,0.589842,TopoStake,pog(D=4_omega=1.00),1.32,142,0
29,0,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,1.049441,1772531338,be8742d7544240cb151ac082fe16b2004d79ffe7f1ae82c24247f6933efa3eff,206,103.00,4.45,1,6,4,0.007890,0.590573,TopoStake,pog(D=3_omega=1.00),1.51,143,0
29,1,0x1492d11e7767333467968558f5422ca023d81112,6.095393,1772531340,7820b5ea06a88a44dc691336437214153e11377f31f725d9167cfa72869e3ce8,184,92.00,4.32,1,6,4,0.007870,0.590005,TopoStake,pog(D=3_omega=1.00),1.47,144,0
29,2,0x2af01f25289a2c100a4c67bfed053189558350e0,3.431587,1772531342,2c5ebd6f3d1868a230da92e111849c427b12d021667062be0f4472b65a5eec23,209,104.50,3.92,1,5,4,0.007903,0.590850,TopoStake,pog(D=3_omega=1.00),1.37,145,0
29,3,0x57e3892f0023c24041f622af6dc5707191b2d2ff,1.249268,1772531345,d019647786dd605f590bbcbf902976c3bbf243cc90e47a97f5cbcfea7f21d607,210,70.00,4.47,2,6,5,0.007908,0.591265,TopoStake,pog(D=3_omega=1.00),2.34,146,0
29,4,0x2ee6885c59fc9e0bdc32284a4e01aa223f906d0a,5.363200,1772531346,71648be39d0fb97de4f4ee8fceb0bb66c07fa06f029d653cde6773ecc7280954,250,125.00,4.28,1,6,4,0.007890,0.590831,TopoStake,pog(D=3_omega=1.00),2.03,147,0
30,0,0x6bf7e9ebb73be7a19eb342a0beb8acf8068f4722,3.492045,1772531348,52a85e62ec5966262fad6a967445381e3e2de54c068588941818c28076b2b4ba,24,24.00,4.96,3,6,5,0.007915,0.591610,TopoStake,pog(D=4_omega=1.00),2.00,148,0
30,1,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,7.224415,1772531350,f427eb4bba74de481adb8b4c1895bc88c602dfc2dc883b7a902ec38876769c11,189,94.50,4.24,2,6,4,0.007920,0.592030,TopoStake,pog(D=4_omega=1.00),1.53,149,0
30,2,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,4.586304,1772531352,e52fd0d7f3fb3ccbe3f21270531a8242bc86bf98a245900123a2a6f2c431d369,207,103.50,3.36,2,5,3,0.007963,0.592935,TopoStake,pog(D=4_omega=1.00),1.45,150,0
30,3,0x1d34e2e9c48fcc47c0d7f4aba3d44a22273ee5ad,1.193255,1772531354,49bd2399232108b5355d85bfc6c7f3f331f7efe21093a318fe8b5f8b6ba9608c,234,78.00,3.55,2,5,4,0.007979,0.593624,TopoStake,pog(D=4_omega=1.00),2.37,151,0
30,4,0xe17350aae2ae32422f3b983a7b4f8c757327407c,3.018493,1772531357,3ce13938120a8402aeb24c24a0060f6545507729bfab6697d914070a46f576e9,231,115.50,3.94,2,6,4,0.007960,0.593139,TopoStake,pog(D=4_omega=1.00),2.12,152,0
31,0,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,6.530038,1772531358,dc28ad533488755f221122bd10ed54b77e28360b08908ffb2388e63738c797f1,215,107.50,4.82,2,6,5,0.007960,0.593388,TopoStake,pog(D=3_omega=1.00),2.00,153,0
31,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.039483,1772531360,79f0beef9ccc43046885357367cf98ca371865e4c9b82c72bdf0f63cafc4017d,136,136.00,3.49,2,5,4,0.007995,0.594224,TopoStake,pog(D=3_omega=1.00),1.24,154,0
31,2,0x199d16c0745f8ce587182ba37d50934d8eabd142,7.508494,1772531362,eaa693088d37e632aaccfe25fc8fe995a4682451a8aed0c103efb15c40445e05,223,111.50,4.45,2,6,4,0.007975,0.593613,TopoStake,pog(D=3_omega=1.00),1.51,155,0
31,3,0x1492d11e7767333467968558f5422ca023d81112,7.096478,1772531364,f369252abed83a8af379b089edfb9522a7d163a229e2668e53f8cd3b1d54f00b,193,96.50,4.08,1,6,4,0.008019,0.594501,TopoStake,pog(D=3_omega=1.00),1.46,156,0
31,4,0xd9205b384ef88fad63e8a7f6031b2ab194185f8d,6.727865,1772531366,bbd6ec4f6df10bca483adf8b6204c20ef5dbde64a8a83d886f5b7a9a90b4241a,211,70.33,3.81,2,5,4,0.008058,0.595351,TopoStake,pog(D=3_omega=1.00),2.32,157,0
32,0,0x066db1432d992fd7b92591dafe50fde32ec20d77,3.670226,1772531369,c7a421434d3e70dcf32104b47bf8b53b15f7b63339898cee18a138548c2b8189,206,103.00,4.18,1,6,4,0.008094,0.596165,TopoStake,pog(D=4_omega=1.00),2.16,158,0
32,1,0x00aa73d017a2cf1febfff2a653d8d77bbe234c4f,7.344137,1772531371,7eb1f72599651f2af74fc69d2728cbbb4829833c110dd9987435bdcc9bf238d5,246,123.00,3.94,2,6,4,0.008099,0.596607,TopoStake,pog(D=4_omega=1.00),1.95,159,0
32,2,0x73d120f8f1c1056d185f7b98ce0823c5381960a5,3.838002,1772531373,013139295617dccc7b86bb99499df7f9e2ba18d100dcfdd0d71907797f49776d,118,59.00,3.58,2,5,4,0.008139,0.597443,TopoStake,pog(D=4_omega=1.00),1.32,160,0
32,3,0x53be6e527cc5a7d850b5eae27b9cef342e0665f2,0.251757,1772531375,5674293de49303acb5caf5e69b008cdcd4a977761c4dd529a62f5ca0ef4e1bae,182,91.00,4.62,2,6,5,0.008146,0.597926,TopoStake,pog(D=4_omega=1.00),1.51,161,0
32,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,1.541152,1772531377,cf0a7f9c5060d83ee246167aa872733c520227f4709636a7d353adefc758b9aa,213,106.50,4.27,2,6,4,0.008117,0.596524,TopoStake,pog(D=4_omega=1.00),1.53,162,0
33,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,1.401932,1772531380,ff7a3e69657da05a0b712495da6c861d288aaf52af52232c8a45e3f9a3231efa,217,72.33,4.00,1,6,4,0.008101,0.596226,TopoStake,pog(D=4_omega=1.00),2.37,163,0
33,1,0x00aa73d017a2cf1febfff2a653d8d77bbe234c4f,8.344794,1772531381,e0ceb05ed6a472891aed993e93fa447ad4f2c633c35c9d747d65ac667caea0c0,236,118.00,4.77,2,7,5,0.008084,0.595841,TopoStake,pog(D=4_omega=1.00),2.08,164,0
33,2,0x17e8d4eb4bef964d883fbcadc198b7959673dcb9,2.592677,1772531383,a078447e87b79438f51286ad61d42f99f467b65e1e84ec9c7cd0efe80c7996f6,65,65.00,3.62,2,5,4,0.008133,0.596716,TopoStake,pog(D=4_omega=1.00),1.54,165,0
33,3,0x908c4aa9c7360555ff390e0bfa275f690bd28087,0.153131,1772531385,cc5ffccfd23532b0aa60c7017ca5ff0e82e5489709cb5413939f158ac565a170,186,93.00,4.60,2,6,5,0.008127,0.596839,TopoStake,pog(D=4_omega=1.00),1.49,166,0
33,4,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,7.531419,1772531387,3ec1ea0a5935a2f128e5577f6d3420f7d9e80d8baea927d4fd10cf6177bd761c,214,107.00,4.19,2,6,4,0.008098,0.595309,TopoStake,pog(D=4_omega=1.00),1.46,167,0
34,0,0x07db75f23e04f89f418b2bc04bc7477ea98fbb91,4.433356,1772531389,82c18f13e2a9dfcda32f5afacb843aba93be540d810460ac6c05d74a409e4519,215,107.50,3.20,1,5,3,0.008139,0.596132,TopoStake,pog(D=4_omega=1.00),1.37,168,0
34,1,0x573e2bdc5ef655b6df1d35009239ec768b8622f9,3.658340,1772531392,f52f1a4343ee7b3922f40831349ae09ddd7bfad0e4714b2dededc9ced4ca0b30,224,74.67,3.96,1,6,4,0.008150,0.596745,TopoStake,pog(D=4_omega=1.00),2.21,169,0
34,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,5.614363,1772531393,4de88bb43f5ac521693b77cf598628d9060ac451637cc05c2df69801950b25e7,216,108.00,4.20,1,6,4,0.008154,0.597140,TopoStake,pog(D=4_omega=1.00),1.92,170,0
34,3,0x066db1432d992fd7b92591dafe50fde32ec20d77,4.671427,1772531395,79bc8bc1fad863c9d26071bf45aa28fb484e2158f35ed97ddde6f791887a866c,109,109.00,4.34,1,6,5,0.008154,0.597142,TopoStake,pog(D=4_omega=1.00),1.21,171,0
34,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,1.696844,1772531397,7ed66d9eea9098e373086909c38ab5c3514191eacd218969d945b56f0e2f0ea4,200,100.00,3.97,1,6,4,0.008188,0.598498,TopoStake,pog(D=4_omega=1.00),1.52,172,0
35,0,0xe53a61e8938740fc62768cd1f96b030ca1650d37,3.166992,1772531399,3d74948e8cd286f1812121aaa77a45b5efea12f8ba75977ef8fd376ccf129c8a,179,89.50,4.04,1,6,4,0.008173,0.598255,TopoStake,pog(D=4_omega=1.00),1.58,173,0
35,1,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,1.274623,1772531401,c91b018af2674104fe5637da33a7021382bc23456f51b13a2a0c9675e1249b99,196,65.33,4.34,1,6,4,0.008172,0.598486,TopoStake,pog(D=4_omega=1.00),2.45,174,0
35,2,0x11cda440efbd7feef624c5cb807ae62e7c888299,0.693619,1772531404,e693bd2a9f31441a46c9ac29016cc08c6697b56fd524519448151ca151796d05,250,125.00,3.64,1,5,4,0.008153,0.598011,TopoStake,pog(D=4_omega=1.00),2.28,175,0
35,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,0.221457,1772531405,517c7be36c2fbb42d8d223aecd81fc052cf27b4836e35918c6859a4b6d88c9f0,224,112.00,3.96,1,6,4,0.008129,0.597082,TopoStake,pog(D=4_omega=1.00),1.84,176,0
35,4,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,5.588248,1772531407,a630e92b030864099c4a6632f9ec7a1c851b070d822a1df4d6987337a5a9e055,99,99.00,4.34,3,6,4,0.008101,0.595656,TopoStake,pog(D=4_omega=1.00),1.12,177,0
36,0,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,0.370264,1772531409,b43e1eee6075448a784e97338808085c6d315190e99f199344545d66cefb936a,201,100.50,3.57,1,5,4,0.008122,0.596363,TopoStake,pog(D=3_omega=1.00),1.49,178,0
36,1,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,8.533064,1772531411,41d5fce56f2884eb7eacdffec59e54dc036430e0e571af76bcaed50471604050,196,98.00,4.33,2,6,4,0.008096,0.595103,TopoStake,pog(D=3_omega=1.00),1.45,179,0
36,2,0x38b6fab824ca14bf2b96fa4d18be65b34ce3c201,0.478332,1772531413,2b899e9c1bd0f2eb33f2db2eb77b827e4fda7548b0bd8ca1e5bd7539e675516d,208,104.00,3.24,1,5,3,0.008142,0.595944,TopoStake,pog(D=3_omega=1.00),1.35,180,0
36,3,0xf2c491e57a48d1d18b06fde72970d92533e53407,4.157858,1772531415,64a93659b8c7198cdba1d7e7b5e39003ac02c2fbb2483bda854da9b2dd52653e,201,67.00,4.20,2,6,4,0.008117,0.594790,TopoStake,pog(D=3_omega=1.00),2.09,181,0
36,4,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,9.534147,1772531417,762fa48c9dcbed4fbbd3e5c4130e394050fedf7c666368ca20d09a8e00562230,128,128.00,4.30,2,6,4,0.008124,0.595314,TopoStake,pog(D=3_omega=1.00),1.44,182,0
37,0,0x00aa73d017a2cf1febfff2a653d8d77bbe234c4f,9.345639,1772531419,d8aeb2e467d65eafec3cdd8d5c2b3dedcd543be81f8b76ed0f2c33bea57b6559,206,103.00,3.52,2,5,4,0.008178,0.596160,TopoStake,pog(D=3_omega=1.00),1.67,183,0
37,1,0x066db1432d992fd7b92591dafe50fde32ec20d77,5.672421,1772531421,5616830cfb6237466bf8bed06ef42121fd6baf0a4a42aeb4b5f81aceca563dc6,203,101.50,3.46,1,5,3,0.008231,0.596990,TopoStake,pog(D=3_omega=1.00),1.51,184,0
37,2,0x5bd5d36188a8abc8d9e620070d512a6872516c68,1.445984,1772531423,4bc129b83683a557fc247594e7f0ff262f0e4f1a1f389da1dcbac06cc430e108,195,97.50,3.85,1,6,4,0.008250,0.597675,TopoStake,pog(D=3_omega=1.00),1.50,185,0
37,3,0x0883dfa85d3c4766878817eea86b43f89a660616,2.621202,1772531425,46ad4514fc7e6f73a6802d59d145bc689aadda6b253dff85d44448bba828372f,182,91.00,4.09,1,6,4,0.008233,0.597289,TopoStake,pog(D=3_omega=1.00),1.46,186,0
37,4,0xede641736af30384f3691f747a402ceadfdbe5c7,0.121791,1772531428,de272a0e9e28a8f89e8cd1b5e5dd41298c1ae8657f5a8f08bfe425fe712d3a5a,250,83.33,3.80,2,5,4,0.008226,0.597390,TopoStake,pog(D=3_omega=1.00),2.22,187,0
38,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.098878,1772531429,3e4f3423f269e99d17b0df17c840f499e78dda2514c35c04c8768bb3a737bf9a,230,115.00,4.12,2,6,4,0.008197,0.595827,TopoStake,pog(D=3_omega=1.00),1.95,188,0
38,1,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,0.953132,1772531431,7b1d50eb517a082e3edcfd9cdb49bef2b170102b4bfc6c10c7f1414c3a1f6330,39,39.00,5.26,4,6,5,0.008194,0.596018,TopoStake,pog(D=3_omega=1.00),1.77,189,0
38,2,0x468f86bc4d8ca88cd82c25d75c727a2ed05f1df2,0.128137,1772531433,a9135d9f62116847e661cfcdd478f11ff393cab905172b95c014d72395945efc,198,99.00,4.65,1,6,5,0.008173,0.595299,TopoStake,pog(D=3_omega=1.00),1.51,190,0
38,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,1.189051,1772531435,46b6a1589590264e884eeaf89b25515706e6c00042daf4ea12cfbb5f04641d3a,226,113.00,4.25,2,6,4,0.008144,0.593745,TopoStake,pog(D=3_omega=1.00),1.53,191,0
38,4,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,8.227543,1772531437,511f9f52a801e6669de2639068b40b7ea227fc7619600fa02f1022573116cbba,226,113.00,4.23,1,6,4,0.008125,0.593197,TopoStake,pog(D=3_omega=1.00),1.45,192,0
39,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,0.310192,1772531440,afe4f5b9de9637c0586e1637c743e1614b5c953d72e8878f7f7e1542c74b0cb6,250,83.33,3.29,2,5,3,0.008125,0.593199,TopoStake,pog(D=4_omega=1.00),2.14,193,0
39,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.614817,1772531441,aadd2c6b86f8c83eb57d8df71f9e935e841d0784768d8b8a229b88684b905908,128,64.00,4.30,2,6,4,0.008099,0.591863,TopoStake,pog(D=4_omega=1.00),1.93,194,0
39,2,0x68642f7658cd160aefe1ace8309425917318c4ea,2.698718,1772531443,769bb8aa88bdf6cdf17d20de17e74332a1140c87e68b0385014dbb80ee025cb6,119,119.00,4.45,2,6,5,0.008126,0.592598,TopoStake,pog(D=4_omega=1.00),1.24,195,0
39,3,0x4432cc2cd29f30f506f24d28ccd49f5b26f48e51,2.869690,1772531445,5b65a623493c0611aa60783ea6ec817469eddb7dd9578cdf7900ca2280f645b6,212,106.00,4.64,3,6,5,0.008119,0.592705,TopoStake,pog(D=4_omega=1.00),1.61,196,0
