epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
19,2,0x34412315480562da4810040fd15c81f99880e1ab,2.894973,1772283242,9a94cdfdabd1b1de7315a7a92cf02b64b004d9314fbb31465ccc40cf0f594d1b,450,64.29,3.89,1,6,4,0.023892,0.601884,pow,pow(difficulty=28_work_amount=268435456),9.49,96,0
19,3,0x89100a8056319ba37491b32ba255004180607bc2,3.782997,1772283245,0aea17716acaba27db7a14e36b6b54ad29430bbae734814c29b0f1b7e9b127ea,450,75.00,3.99,1,7,4,0.023757,0.600515,pow,pow(difficulty=28_work_amount=268435456),7.18,97,0
19,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.299313,1772283247,b661cbd7abe256644c870c729148e2509706c9186566525228614dbcb29a9f0e,450,150.00,3.70,1,6,4,0.023696,0.600186,pow,pow(difficulty=28_work_amount=268435456),6.75,98,0
20,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.562909,1772283249,924f99d0bdcbfd88dfee3021cef042068966d6cc34153462af241e80b61444ef,227,113.50,3.39,1,8,4,0.023683,0.600623,pow,pow(difficulty=27_work_amount=134217728),18.34,99,0
20,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,7.098234,1772283254,91168591646a8e651c694398695ce0cb0c7883e363e2567572af1c4fc34caf94,450,225.00,4.29,1,6,4,0.023938,0.602018,pow,pow(difficulty=27_work_amount=134217728),3.33,100,0
20,2,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,1.515644,1772283256,4026469957a5f43ed66230cfdfbb96d0569ae75d06d209ef2f8e53e9773477f9,450,90.00,4.03,1,8,4,0.023940,0.602049,pow,pow(difficulty=27_work_amount=134217728),6.06,101,0
20,3,0xeaa5003682d7289190651081ae2bee847097afc5,2.758875,1772283259,baca25c61fc6541d15a74eda79b3a15722537e770d90760a45df7ce71ee3a450,89,89.00,3.26,1,5,3,0.023957,0.602271,pow,pow(difficulty=27_work_amount=134217728),10.80,102,0
20,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,1.165457,1772283264,e39f7c820db870541374120b00d6f6e87d9c7f2bf677c7a8e51ffa8da46e620d,450,150.00,3.97,1,7,4,0.023883,0.601656,pow,pow(difficulty=27_work_amount=134217728),17.02,103,0
21,0,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,1.008577,1772283267,bf0afae82a8110d40594fcdd1eabb7f4126c4162377609626182c2edc10ec3b9,450,75.00,4.07,1,7,4,0.023885,0.601704,pow,pow(difficulty=26_work_amount=67108864),9.06,104,0
21,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.102344,1772283269,2cc5b0c31440bef2b1dbf84b32d6352c231607c31f1e5783e2395a43e41dc949,277,138.50,3.43,1,5,4,0.023729,0.599678,pow,pow(difficulty=26_work_amount=67108864),21.61,105,0
21,2,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,1.285102,1772283270,5f1e86474ba6179774a6538e09c28553f764a5ceb0e828038adc356b390aba1d,450,150.00,4.10,1,7,4,0.023568,0.597342,pow,pow(difficulty=26_work_amount=67108864),3.13,106,0
21,3,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,1.366949,1772283274,5234fff31219de545151ca8a9f3cbc3a35e0ead40e10481c4c0920062779f703,100,0.00,3.25,1,5,3,0.023423,0.595370,pow,pow(difficulty=26_work_amount=67108864),23.12,107,0
21,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.375307,1772283276,7c8f4af6499a4f68f840b572dca0f4b06c9b66712d00b4ea08738585b95bf599,450,90.00,3.46,1,5,3,0.023283,0.593446,pow,pow(difficulty=26_work_amount=67108864),7.07,108,0
22,0,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,0.256445,1772283283,02f4ade1bd6d9bbe80a1f81d016192f1d8f245864ee2518768edfdc434f85f9b,71,71.00,3.48,1,5,4,0.023343,0.594785,pow,pow(difficulty=27_work_amount=134217728),21.62,109,0
22,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.722533,1772283285,0256bf6cb41cbf6c9f2f1320d7dd87800322ccc4345fc1b6f42ceb506897b6a4,450,56.25,3.94,1,7,4,0.023345,0.594838,pow,pow(difficulty=27_work_amount=134217728),11.05,110,0
22,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.809285,1772283291,9ee864c436cd5e1e712e53a7991f51625863a93fd4ccd49fb7dab8f8da360d06,34,34.00,3.44,1,5,4,0.023224,0.593329,pow,pow(difficulty=27_work_amount=134217728),21.06,111,0
22,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,7.726103,1772283293,691a4f31423e0dc97c750a7f8a2bedb8ddc591e2a6faa59d59c0bcbc41857ac1,450,75.00,3.40,1,7,3,0.023225,0.593370,pow,pow(difficulty=27_work_amount=134217728),12.98,112,0
22,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,2.169107,1772283300,2a874ef891ca25f3279ffc9c9b7eac3800233bbb080b413d8a6a8ca248645c44,393,131.00,4.17,1,7,4,0.023207,0.593749,pow,pow(difficulty=27_work_amount=134217728),7.85,113,0
23,0,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,2.722433,1772283302,7389bc1815ae2b942f6368beb8bf06637db69fa6f96a11ca4b664a9d9407e15d,450,64.29,4.34,1,13,4,0.023377,0.595534,pow,pow(difficulty=26_work_amount=67108864),8.02,114,0
23,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.729683,1772283303,014b094b74c2457e2c6b6b439abf2cf673594e466af3371b19651ceac672ba23,82,82.00,2.77,1,3,3,0.023277,0.594495,pow,pow(difficulty=26_work_amount=67108864),8.05,115,0
23,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.067599,1772283306,9377e71a6312b4a610f78f90afa7adb93550b7cdc437736fde913bd0bb286dbb,304,152.00,4.16,1,7,4,0.023410,0.595613,pow,pow(difficulty=26_work_amount=67108864),3.28,116,0
23,3,0x52e05d9fa4faa167f30baba23c710e4f49115288,0.139559,1772283308,b930d87859ff89a4a95a8e8eb05925e45f8a06b275fd7c6c9255c4d4188da9ed,450,150.00,4.10,1,9,4,0.023411,0.595627,pow,pow(difficulty=26_work_amount=67108864),11.60,117,0
23,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,0.683528,1772283310,b1edb68fe17f0b7536377eec3d5c582ad2880de43a34b6480d9f80a9662faceb,167,83.50,2.89,1,5,3,0.023249,0.593032,pow,pow(difficulty=26_work_amount=67108864),17.75,118,0
24,0,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,2.417008,1772283312,bca300d455ab060373251845d3f307b2bba974936ffca680db25c6930906a9c5,450,225.00,3.08,1,7,3,0.023250,0.593046,pow,pow(difficulty=27_work_amount=134217728),46.95,119,0
24,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,3.641364,1772283315,be8ab6d02805ef7cbf69125ed6ab6aaee524df1337ce9ee631fb1f6942f1f823,308,154.00,3.91,1,6,4,0.023083,0.590191,pow,pow(difficulty=27_work_amount=134217728),3.07,120,0
24,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.375127,1772283317,48ce25f29e43e1157d46d6cd8dcbb2312d9dc000d6de5273b941ad20b846e81c,450,150.00,4.31,1,9,4,0.022996,0.589284,pow,pow(difficulty=27_work_amount=134217728),4.28,121,0
24,3,0x95ab54d268473cce82094026afefdbd5cadf418b,0.589888,1772283322,653f91f8a3844f59ea57748ff17720c41aace730e3975ab0cba7cc93a159d2be,202,101.00,3.41,1,8,3,0.023052,0.590864,pow,pow(difficulty=27_work_amount=134217728),3.72,122,0
24,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.652419,1772283324,c565ff42136df2744c00de76dfb5dc7b7adc0d6a4b1b9e15089a78584943cb0b,450,90.00,4.26,1,7,4,0.022885,0.587873,pow,pow(difficulty=27_work_amount=134217728),11.69,123,0
25,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.732123,1772283329,b818d2591b8ecd9164ca64ceac9221e12cfcda5a2295ff6401d2a7d5dd4be6b3,174,174.00,2.90,1,4,3,0.022896,0.588695,pow,pow(difficulty=28_work_amount=268435456),14.46,124,0
25,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.218950,1772283331,c07531cc45bba1761a263a650855664fae3ec4fb3f86f90026ebb81dad9f96c1,450,75.00,4.32,1,7,4,0.022898,0.588727,pow,pow(difficulty=28_work_amount=268435456),6.01,125,0
25,2,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,2.514614,1772283334,daae606fef9f1de41d688ff1bffc29cb266bd88363ce5261494f849115a3fab1,179,89.50,3.21,1,4,3,0.023125,0.590511,pow,pow(difficulty=28_work_amount=268435456),17.56,126,0
25,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,3.916245,1772283338,1a22c026feec0213de24e7e7be4c156506a33dbbf9d580a628f4f521d77b753a,450,150.00,3.95,1,7,4,0.023198,0.591842,pow,pow(difficulty=28_work_amount=268435456),5.80,127,0
25,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,2.351753,1772283340,779f9b899bc8dc9d6e687220597fd49f251ec9a69d026596e1fc76727a704a24,450,112.50,3.82,1,7,4,0.023114,0.590924,pow,pow(difficulty=28_work_amount=268435456),9.51,128,0
26,0,0x34412315480562da4810040fd15c81f99880e1ab,3.897193,1772283346,0e1156317a60b7c507f9d93e529691eb7045e83c4de9ce7ef6edce6612581183,93,93.00,3.53,1,5,4,0.023114,0.590930,pow,pow(difficulty=29_work_amount=536870912),16.09,129,0
26,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,4.191789,1772283350,6dfd99c25b85e50b0e225ed22da8ea8f2816825f2fafd9460390dd0184639878,450,75.00,4.05,1,7,4,0.022996,0.590116,pow,pow(difficulty=29_work_amount=536870912),8.02,130,0
26,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,4.295946,1772283361,c6d57db4de077263b28c86765b18bfa7d66f225ab447d01e5a18cbd1df131d29,450,90.00,3.78,1,6,4,0.022998,0.590150,pow,pow(difficulty=29_work_amount=536870912),6.02,131,0
26,3,0xc577329e86aaecb006f17fb90499c54671119935,0.310662,1772283376,7b93b856f5e775e8286b59a9589b9b466c51c381b900a91a701ef47b4b2611df,450,45.00,3.96,1,7,4,0.022985,0.590588,pow,pow(difficulty=29_work_amount=536870912),13.75,132,0
26,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.298223,1772283383,5414e0ebc86060ff623a258d74ae458b048d772a7ac501c08032a1a5ac58306c,450,30.00,3.70,1,6,4,0.022977,0.591052,pow,pow(difficulty=29_work_amount=536870912),25.70,133,0
27,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,4.528149,1772283391,1f6386c9d2b2205d8d6bccd396e0e3012fb328e767593ba3635331dacc86f0b3,450,56.25,4.12,1,8,4,0.022806,0.587751,pow,pow(difficulty=28_work_amount=268435456),11.25,134,0
27,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,6.898877,1772283398,88ab4cd929d52a621eecd01a0f918f358ab901e12f1ba5dcfcbd8194a7b434dc,450,56.25,2.50,1,4,2,0.023076,0.589604,pow,pow(difficulty=28_work_amount=268435456),25.91,135,0
27,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.734993,1772283401,063c1f58bd6147b1918a16613b5c298de3d4f0c448f572f49ac4aba247a5f765,450,64.29,3.49,1,7,3,0.023158,0.591456,pow,pow(difficulty=28_work_amount=268435456),18.34,136,0
27,3,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,0.042854,1772283411,488881be43404ee6659bbedde03bc267ef6df448f0d999a2f9e307c8e15e7928,377,188.50,4.04,1,6,4,0.023158,0.591469,pow,pow(difficulty=28_work_amount=268435456),12.85,137,0
27,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.902917,1772283412,a8f5e8ab85cadfb7581477b87816a56a52c8a1758cccacae3afd18cb9b93493a,450,40.91,4.01,1,9,4,0.023394,0.593206,pow,pow(difficulty=28_work_amount=268435456),14.57,138,0
28,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.218790,1772283416,24539f943367d24097852663b123bc0b40a04ba8bf7b8b888581608a2f6faa0d,234,234.00,3.39,1,6,4,0.023328,0.590903,pow,pow(difficulty=27_work_amount=134217728),3.74,139,0
28,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,2.007737,1772283418,300277f179fbf3e0ce955d3c43f04711eacde3a2d05a4bad34494ba896c95933,450,112.50,3.60,1,6,4,0.023329,0.590922,pow,pow(difficulty=27_work_amount=134217728),9.03,140,0
28,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.651859,1772283420,2d25c55f54f3f590188d2a7d0f3a5f9d2cc99d5454f19c073e1816ab882ba44a,221,110.50,3.36,1,5,4,0.023419,0.592235,pow,pow(difficulty=27_work_amount=134217728),17.00,141,0
28,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.223190,1772283425,c9771b9fffc4e05b1fec8faa76f52096e171b5e5aacc7ed3a3c6c06155fcb38a,406,406.00,3.57,1,6,4,0.023419,0.592242,pow,pow(difficulty=27_work_amount=134217728),4.45,142,0
28,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,5.087429,1772283431,76222b9a667d6409c7984964214604e6fb3169a2ea3db39ad7e2d622ceb9b9cc,450,75.00,4.10,1,8,4,0.023348,0.592153,pow,pow(difficulty=27_work_amount=134217728),6.72,143,0
29,0,0x52e05d9fa4faa167f30baba23c710e4f49115288,1.137989,1772283434,9dda291db5eeeac2056a949645b4cb5d5c64a749e5bca9e17d4531656ca8e27c,450,75.00,3.85,1,6,4,0.023350,0.592190,pow,pow(difficulty=26_work_amount=67108864),14.82,144,0
29,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.737893,1772283436,bcfb0279d70a857224dd0976def0e30c17e61211f9c04966036f8dd9080a21db,438,146.00,3.56,1,6,4,0.023217,0.590809,pow,pow(difficulty=26_work_amount=67108864),13.51,145,0
29,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,3.563069,1772283437,de29fbb0b276a1769e8bf244442e13cfef51b24452eb3e9c5c79743509b4aa32,166,166.00,3.48,1,5,4,0.023217,0.590816,pow,pow(difficulty=26_work_amount=67108864),8.81,146,0
29,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,3.227150,1772283440,6d643826d5714ac6d48cc4da0e189cca8abeefbbc8801430b1bfd08339663902,387,193.50,4.16,1,10,4,0.023411,0.592311,pow,pow(difficulty=26_work_amount=67108864),3.04,147,0
29,4,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,3.416768,1772283444,03dca49655d19de0832a60558d2f9330ad7ef836c124cdaca1e2d8b7f2f3da61,450,150.00,4.49,1,9,4,0.023411,0.592324,pow,pow(difficulty=26_work_amount=67108864),3.32,148,0
30,0,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,1.915550,1772283447,0ccf62c1f611d118a7f2f0a5c53b20c620fdaf293455e116c323e623b2864dac,450,150.00,4.00,1,6,4,0.023348,0.591875,pow,pow(difficulty=27_work_amount=134217728),2.59,149,0
30,1,0x95ab54d268473cce82094026afefdbd5cadf418b,1.590918,1772283448,2a515e8522b02c9ceef746ffe0e025290d5b4cefad9253bc528be7d6d2d8178a,450,112.50,4.02,1,10,4,0.023291,0.591491,pow,pow(difficulty=27_work_amount=134217728),18.94,150,0
30,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,5.193569,1772283451,5fb5db317164bfc3687a629514654994af80baf6e89a72f2861b0d1fc7f650f3,97,0.00,3.34,1,5,4,0.023170,0.589854,pow,pow(difficulty=27_work_amount=134217728),23.59,151,0
30,3,0xeaa5003682d7289190651081ae2bee847097afc5,3.758715,1772283454,1b29a3f11b8a0b3a1d0eabe1569895801e5fb2169e0ccbc352cc073195bbfaf0,450,112.50,3.74,1,7,4,0.023171,0.589865,pow,pow(difficulty=27_work_amount=134217728),5.60,152,0
30,4,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,0.265982,1772283458,4e18343fbda830532a5cecd8f4b9d63d1c27a6af7cc0e6b74cd7ee85827e4895,300,150.00,3.88,1,5,4,0.023176,0.590600,pow,pow(difficulty=27_work_amount=134217728),10.88,153,0
31,0,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.283915,1772283460,99ad99edfd65e9c16c96a51bde64ad44bcefa47e4a1755d03ea3f324a85ac83e,450,90.00,2.98,1,6,3,0.023132,0.590405,pow,pow(difficulty=28_work_amount=268435456),18.18,154,0
31,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,2.962191,1772283462,ed0ebeefdfec5359477d1afe3d3242f3307d25ca832dc67c9d94646dd1fb039d,146,73.00,3.12,1,5,3,0.022873,0.585932,pow,pow(difficulty=28_work_amount=268435456),12.14,155,0
31,2,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,1.419538,1772283476,64ee371d08cc7fa999ac05dba5997cc64442793ff8e640b1865e87fc6231d588,450,225.00,4.06,1,6,4,0.022874,0.585945,pow,pow(difficulty=28_work_amount=268435456),22.08,156,0
31,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,0.867069,1772283487,4a3b6956607fb8ad634a56f9c42bf0d0747e1c2e90dcad0351d99a0153de020a,450,32.14,3.86,1,7,4,0.022806,0.585220,pow,pow(difficulty=28_work_amount=268435456),20.56,157,0
31,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,5.530299,1772283489,d3c641fd13407cd017d546c6d119d3b0bd4658c3e81dd0da2b8afae452a0a096,450,45.00,3.08,1,7,3,0.022686,0.583442,pow,pow(difficulty=28_work_amount=268435456),19.55,158,0
32,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.711528,1772283496,2a7d180104635590befd522e41258477fe8ede6db5475c2f91b1338d5fbcdfde,389,129.67,2.46,1,4,2,0.022548,0.580925,pow,pow(difficulty=27_work_amount=134217728),17.32,159,0
32,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,2.978519,1772283498,fa40cd24be2cb5b04e61f4ee4f167b95566cbe67bceac14f9ab00567aec8deca,450,64.29,3.83,1,8,4,0.022565,0.581819,pow,pow(difficulty=27_work_amount=134217728),25.73,160,0
32,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,8.505767,1772283501,3fe31eb019c58214cc6c113aa8aa9498ee37340949742a66964e82b97481e003,199,99.50,3.65,1,7,4,0.022517,0.581829,pow,pow(difficulty=27_work_amount=134217728),16.70,161,0
32,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,12.299813,1772283503,1556426467af17c877d8db947b231bf116d6a939529d7a0bef397a7c6d888cb1,450,150.00,3.99,1,7,4,0.022518,0.581846,pow,pow(difficulty=27_work_amount=134217728),18.07,162,0
32,4,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,4.419698,1772283506,08c08b8be4cf340ea1d9cd60815229868466531c3434767ee1030ed7e56e3941,196,98.00,3.12,1,5,3,0.022627,0.583305,pow,pow(difficulty=27_work_amount=134217728),24.79,163,0
33,0,0x34412315480562da4810040fd15c81f99880e1ab,4.897603,1772283514,9cb1e8292e1cf57336a8cff2b597f1703367e1568ec7203bab92352ae2d3c3ed,450,150.00,4.04,1,6,4,0.022854,0.584902,pow,pow(difficulty=28_work_amount=268435456),7.76,164,0
33,1,0x282f43759e22b50aa7989261c51c367f325c3f91,0.338867,1772283519,da1a490cf6d053429a4e7175f30c9b0bb04b94c51a92fd99f546ec4a651b3e15,450,56.25,3.88,1,7,4,0.022830,0.585143,pow,pow(difficulty=28_work_amount=268435456),8.93,165,0
33,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.533379,1772283521,99e3e531e694e73b3bc8038922078cb87312dd4517ea396f408e0975c63ec965,450,90.00,3.47,1,6,3,0.022666,0.582436,pow,pow(difficulty=28_work_amount=268435456),14.49,166,0
33,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,6.196029,1772283524,bfb7cd769914d3f3d40a350fd9be2ac568bea760fc77920faae5f975ca05cf31,448,149.33,2.58,1,4,3,0.022667,0.582457,pow,pow(difficulty=28_work_amount=268435456),5.81,167,0
33,4,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,2.365159,1772283533,68c9faa84072ee6f0427cd32c6aa9d3a201014fde1aad5f32985480fad86a9bc,161,161.00,3.30,1,5,3,0.022706,0.583506,pow,pow(difficulty=28_work_amount=268435456),8.47,168,0
34,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.220040,1772283537,7fcf4613e762be9fc0c56db636b0b05b60cc523647980c8c781222831331f219,450,50.00,3.73,1,6,4,0.022698,0.583462,pow,pow(difficulty=27_work_amount=134217728),15.45,169,0
34,1,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,0.529051,1772283539,71c69fe1e999cca6a090433bc4d6e4e9f56b2a90eb9f244ba96043060433fd04,450,112.50,3.47,1,6,4,0.022609,0.582270,pow,pow(difficulty=27_work_amount=134217728),7.17,170,0
34,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.718001,1772283550,1add251ea2d719118c9d5340fc98458dc8085453f76c54101af7ad930b4ed480,334,167.00,3.53,1,6,4,0.022553,0.580666,pow,pow(difficulty=27_work_amount=134217728),32.91,171,0
34,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,4.807295,1772283561,dd4df5457011f3b0d90aaa82abc24265e6f0404cb68b92339591aa5228c4b811,450,40.91,3.83,1,7,3,0.022507,0.580389,pow,pow(difficulty=27_work_amount=134217728),14.94,172,0
34,4,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,1.531811,1772283564,c1f185da7d90b63302198938a0f92a9b7e361f32d935d0ade9d50797a012ae28,450,37.50,3.47,1,7,3,0.022495,0.580764,pow,pow(difficulty=27_work_amount=134217728),21.01,173,0
35,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,3.978959,1772283566,c30d1a9c9869138729f5fc7bb7a026797e2f533e1474962da806e04a15f093d0,398,132.67,3.98,1,7,4,0.022495,0.580781,pow,pow(difficulty=26_work_amount=67108864),6.72,174,0
35,1,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,0.433382,1772283569,12e9058edaa490d5ff045f5d0e7dd9384041598d906224d1a78f0c1ca56b884a,154,154.00,3.68,1,5,4,0.022383,0.579064,pow,pow(difficulty=26_work_amount=67108864),7.81,175,0
35,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,13.299983,1772283570,84ed69724668fd236e98d6993cafdcc22a226f19c4cf4072037f480b865099d8,450,112.50,3.85,1,10,4,0.022344,0.578881,pow,pow(difficulty=26_work_amount=67108864),43.08,176,0
35,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,1.103972,1772283574,dcab87abb172787120777e7b8797585d8799415feca423c4c19a32071affa3b7,151,151.00,2.99,1,5,3,0.022574,0.580458,pow,pow(difficulty=26_work_amount=67108864),22.28,177,0
35,4,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,0.391891,1772283576,edc5442ca2aa44d18e77e11c048e881bc9186b950f8580f9e0d44e0ca34d9764,450,112.50,4.06,1,6,4,0.022575,0.580476,pow,pow(difficulty=26_work_amount=67108864),10.11,178,0
36,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.295086,1772283578,da76605d3f44082b4026ac4830ea129a66e23ec6fffe385bd4f71f53cf656c62,111,111.00,2.99,1,4,3,0.022306,0.575184,pow,pow(difficulty=27_work_amount=134217728),19.80,179,0
36,1,0xeaa5003682d7289190651081ae2bee847097afc5,4.758185,1772283581,3483bb0b0abc7c677d13302134f403c212c976097cddd88565e6da24a1604cff,450,150.00,3.60,1,6,4,0.022303,0.575687,pow,pow(difficulty=27_work_amount=134217728),16.02,180,0
36,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.299486,1772283582,0e135bf126a7522480e4b8ad5772bbc94a0fae0e738afa348a227431fea3c93d,349,174.50,4.06,1,7,4,0.022284,0.575871,pow,pow(difficulty=27_work_amount=134217728),8.95,181,0
36,3,0xc577329e86aaecb006f17fb90499c54671119935,1.309702,1772283585,6f07cf6b40d0c96d232d195093fabed5cd0e2e2d6f3d2c0196bdca1a130c4671,221,221.00,3.81,1,8,4,0.022308,0.576771,pow,pow(difficulty=27_work_amount=134217728),0.95,182,0
36,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,3.166317,1772283588,d19640bf0337f5da396e97bf44c3226cdf5328b9b3eed74d59d48a05ea0526b5,450,112.50,3.79,1,8,3,0.022309,0.576782,pow,pow(difficulty=27_work_amount=134217728),14.72,183,0
37,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,4.228040,1772283589,21203b911cdd178e3eeff8613d0de26a52d39fd0c0aa2dd94d17c87c7c3c8edd,395,197.50,3.38,1,6,3,0.022193,0.574804,pow,pow(difficulty=28_work_amount=268435456),27.52,184,0
37,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,4.979969,1772283597,c7199b7235d1156089fd396052aadc7b4f25481828265b9475dbf8d96173d533,231,231.00,3.36,1,5,3,0.022096,0.573938,pow,pow(difficulty=28_work_amount=268435456),13.57,185,0
37,2,0x34412315480562da4810040fd15c81f99880e1ab,5.899933,1772283598,add47968d80c5c50b75b0cb28d0d67f48b425332b366d5b2414ca0025d9843b0,450,50.00,4.23,1,10,4,0.022098,0.573983,pow,pow(difficulty=28_work_amount=268435456),9.50,186,0
37,3,0x50f7fa851f9314d682e36da5caa4635039b5305d,0.090576,1772283602,5fc2579f5f06e8d289036eeebdf66dad3cfaa5016e33e08f60031f563181717f,92,92.00,3.24,1,5,3,0.022109,0.574675,pow,pow(difficulty=28_work_amount=268435456),24.52,187,0
37,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,9.507947,1772283603,ce3dedaf17cf9b6374101784169945e3ef4d1123fe7960ddd3b8eeb9e18ebd4c,450,112.50,3.12,1,6,3,0.021963,0.571366,pow,pow(difficulty=28_work_amount=268435456),22.54,188,0
38,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,2.107732,1772283606,2c002a86874a02529167e8408025d8c50e48713d534fe99a95b6c837381c85b9,40,0.00,2.73,1,4,4,0.022070,0.572764,pow,pow(difficulty=29_work_amount=536870912),23.60,189,0
38,1,0x1d1d2c63625de70b1e5ef40056bd2deb89d7fef2,0.056028,1772283627,3f9819ccb395826fac2e255a7f9f28568dcb350747200c2329ba62123d8b0387,450,150.00,3.94,1,6,4,0.022071,0.572770,pow,pow(difficulty=28_work_amount=268435456),5.38,190,0
38,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.720311,1772283630,c3c69ce616247c490b9fafba29d22e2b2eaca0c56ec923e8315c160e295a6ebe,450,20.45,3.57,1,6,4,0.021839,0.568182,pow,pow(difficulty=28_work_amount=268435456),47.87,191,0
38,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,12.734903,1772283636,1ec43652991de03899cd99c1705019b38a82d700a26c8e0b3483f36322f1e9ea,450,150.00,3.08,1,6,3,0.021818,0.568275,pow,pow(difficulty=28_work_amount=268435456),10.66,192,0
