epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
20,0,0x28672c71695142588ed26ada6f4b18b8b6c12308,1.692708,1772634217,1a0599e940d80c7c9a1866996700ee3612d9297df10e7aef459c9b009888555a,250,35.71,5.57,1,8,6,0.024600,0.615223,Minotaur,minotaur(pow_w:0.50),11.17,61,37
20,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,1.642814,1772634219,8874652e7ad5ede0049a23f4b16588fc2af9a991a7aa0a1a100e2df6004d1643,250,27.78,3.71,1,8,4,0.024465,0.614096,Minotaur,minotaur(pow_w:0.50),9.08,62,37
20,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.378227,1772634221,8874652e7ad5ede0049a23f4b16588fc2af9a991a7aa0a1a100e2df6004d1643,250,27.78,3.71,1,8,4,0.024465,0.614103,Minotaur,minotaur(pow_w:0.50),9.08,62,38
20,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.073489,1772634223,8874652e7ad5ede0049a23f4b16588fc2af9a991a7aa0a1a100e2df6004d1643,250,27.78,3.71,1,8,4,0.024465,0.614110,Minotaur,minotaur(pow_w:0.50),9.08,62,39
20,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,5.417879,1772634225,329b820a5a02b04497fb841f8349e289d63fc6e793da855ff41d65088e2ad90b,250,41.67,4.25,1,7,4,0.024748,0.616430,Minotaur,minotaur(pow_w:0.50),4.81,63,39
21,0,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,2.423428,1772634227,5cabb78227ebc76d7a04939f29874cff79b506ed20d70d6cbd21376ca6c307d5,208,104.00,3.85,1,6,4,0.024895,0.618155,Minotaur,minotaur(pow_w:0.50),4.63,64,39
21,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.378207,1772634229,1ceadd390a32afc56cbb93136d837ab12064b0e186a5f1eb43e545b13ed0652a,131,65.50,4.67,1,7,5,0.024811,0.617835,Minotaur,minotaur(pow_w:0.50),1.73,65,39
21,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,1.808395,1772634231,b0a8d135f0c43a36898e9025e971940be0ff718b854528f6a515c5abd3d61cbd,167,83.50,4.83,1,7,5,0.024873,0.618872,Minotaur,minotaur(pow_w:0.50),1.83,66,39
21,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.355093,1772634233,33ffdef3f2e8680ba83e832e219dc9079198fa0864d4471ca5e4917168d2b83f,173,86.50,4.45,2,7,5,0.024742,0.617741,Minotaur,minotaur(pow_w:0.50),2.08,67,39
21,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.223180,1772634235,f1616bc757a8b51b4f1d63272a68956d5c1cff9b818b541029a9abb070f48ed2,167,83.50,4.35,1,8,4,0.024580,0.616071,Minotaur,minotaur(pow_w:0.50),10.01,68,39
22,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,5.729103,1772634237,f1616bc757a8b51b4f1d63272a68956d5c1cff9b818b541029a9abb070f48ed2,167,83.50,4.35,1,8,4,0.024580,0.616079,Minotaur,minotaur(pow_w:0.50),10.01,68,40
22,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,1.252048,1772634239,0c2a91615f06ac51d059babc0802aa8af5c46258fea1c4c1fc020e2c10d42f07,10,2.50,5.80,1,7,7,0.024734,0.617896,Minotaur,minotaur(pow_w:0.50),0.80,69,40
22,2,0xa9105f442328d397529b8e4e9e656fa89016ff45,0.469184,1772634241,d84ec025a3a3d5cf3ae9a0124245b795943beafb65c3fb1571d51b7635398c7f,250,83.33,5.76,1,9,6,0.024564,0.616014,Minotaur,minotaur(pow_w:0.50),5.88,70,40
22,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.720918,1772634244,7c902800ae9cd8205571d92ce8124b2a93c6867c3088a3d11a9d6c243bd600c4,211,105.50,5.32,1,8,6,0.024342,0.612861,Minotaur,minotaur(pow_w:0.50),13.94,71,40
22,4,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,3.549581,1772634245,73234b6c46ba6a7507a78b5095a0587c7b6ab5a9c3cfc160629170e3aca1ac75,176,88.00,4.16,1,6,4,0.024488,0.614540,Minotaur,minotaur(pow_w:0.50),2.55,72,40
23,0,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,4.550401,1772634247,cd0c3fb160ac87c1b0cb8059f4493b4e791d1a387a2a8f1e5cd523a9e851ca9b,84,84.00,5.17,1,7,5,0.024480,0.615088,Minotaur,minotaur(pow_w:0.50),1.98,73,40
23,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,2.356663,1772634249,ee602ad7b274339454f385509d6b894283ac4c47f510ce30ecbaef3db2bc097e,169,84.50,5.29,1,7,5,0.024538,0.616022,Minotaur,minotaur(pow_w:0.50),2.46,74,40
23,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,2.189719,1772634251,2189ec80446dcfcd486d86de21f02a857e0b760a39be0db015ddfcc444b6a0a5,155,77.50,4.64,1,8,5,0.024446,0.615502,Minotaur,minotaur(pow_w:0.50),2.43,75,40
23,3,0x28672c71695142588ed26ada6f4b18b8b6c12308,2.694928,1772634253,2189ec80446dcfcd486d86de21f02a857e0b760a39be0db015ddfcc444b6a0a5,155,77.50,4.64,1,8,5,0.024446,0.615509,Minotaur,minotaur(pow_w:0.50),2.43,75,41
23,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,4.092184,1772634255,6a7febf8dcbc1d41eb736460ddbb231acce77fadf519961852447cdace2b7d37,250,62.50,4.30,1,7,4,0.024377,0.615278,Minotaur,minotaur(pow_w:0.50),3.53,76,41
24,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.299573,1772634257,97ec2678cb68abdd5e50e65e4747928031813f3b8dc040a4565961ca5c817778,135,67.50,4.09,1,7,4,0.024400,0.615980,Minotaur,minotaur(pow_w:0.50),2.01,77,41
24,1,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,5.551951,1772634259,97ec2678cb68abdd5e50e65e4747928031813f3b8dc040a4565961ca5c817778,135,67.50,4.09,1,7,4,0.024400,0.615986,Minotaur,minotaur(pow_w:0.50),2.01,77,42
24,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,8.075839,1772634261,593c0df42ca2cf03e943f5d0c591d9de8c91f9f7eef6f5c532f760eb3c814c48,250,62.50,5.06,1,8,5,0.024515,0.617391,Minotaur,minotaur(pow_w:0.50),3.33,78,42
24,3,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,1.408501,1772634263,593c0df42ca2cf03e943f5d0c591d9de8c91f9f7eef6f5c532f760eb3c814c48,250,62.50,5.06,1,8,5,0.024516,0.617398,Minotaur,minotaur(pow_w:0.50),3.33,78,43
24,4,0x34412315480562da4810040fd15c81f99880e1ab,2.900013,1772634265,c85dafbb63b4d58cfe7b1306b4eb80bd0887435312f29fa64b17f501bf9c7d05,250,50.00,3.58,1,6,4,0.024361,0.615671,Minotaur,minotaur(pow_w:0.50),3.48,79,43
25,0,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,3.424298,1772634267,c85dafbb63b4d58cfe7b1306b4eb80bd0887435312f29fa64b17f501bf9c7d05,250,50.00,3.58,1,6,4,0.024362,0.615680,Minotaur,minotaur(pow_w:0.50),3.48,79,44
25,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.728953,1772634269,71c7311aaed64292f6934cb5e1bbca3b257d0a98bc5aad170bfe4e013bf5872f,250,62.50,4.41,1,8,4,0.024337,0.615949,Minotaur,minotaur(pow_w:0.50),3.32,80,44
25,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,3.358113,1772634272,476badf4208af5745a1b828a3c0518d877bff7232f60843b2e1e1640ffc0e10e,98,49.00,5.14,2,7,5,0.024518,0.617872,Minotaur,minotaur(pow_w:0.50),2.47,81,44
25,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,5.977411,1772634274,476badf4208af5745a1b828a3c0518d877bff7232f60843b2e1e1640ffc0e10e,98,49.00,5.14,2,7,5,0.024518,0.617878,Minotaur,minotaur(pow_w:0.50),2.47,81,45
25,4,0xeaa5003682d7289190651081ae2bee847097afc5,0.761405,1772634276,9222a1f7ea9dda0355c912c1c720c22764addb679237a5c31419662daf4870ea,250,62.50,4.79,1,7,5,0.024647,0.619399,Minotaur,minotaur(pow_w:0.50),3.70,82,45
26,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,6.722538,1772634278,9222a1f7ea9dda0355c912c1c720c22764addb679237a5c31419662daf4870ea,250,62.50,4.79,1,7,5,0.024647,0.619405,Minotaur,minotaur(pow_w:0.50),3.70,82,46
26,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,6.979891,1772634280,9e3dd0947219f1c92f57829d96f5780ec673e14b27e4a9335ebc023e83699672,250,62.50,4.38,1,6,5,0.024817,0.621151,Minotaur,minotaur(pow_w:0.50),3.54,83,46
26,2,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,0.288902,1772634282,3f6fbdb7d6a97f9d68be8663296d43962270f74f9e708be7ad12cf8d63920e52,157,78.50,4.58,1,7,5,0.024998,0.622878,Minotaur,minotaur(pow_w:0.50),2.32,84,46
26,3,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,6.554201,1772634284,3f45ed5251ff1ba58eee07fbe7fb28194088d8562e15957a44563ebadac653a8,161,80.50,4.18,1,6,4,0.024772,0.619464,Minotaur,minotaur(pow_w:0.50),2.06,85,46
26,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.299333,1772634286,99dc147a13f03e0f84e2afa99032fd0e3692e0d4384e40d4712a31e42ca40d18,125,62.50,5.47,1,7,6,0.024921,0.620972,Minotaur,minotaur(pow_w:0.50),2.16,86,46
27,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.299323,1772634288,ae4119d5f642be523f7899c18c86edb42519fe7bf59bd117c39b63813956201d,206,103.00,4.37,1,7,5,0.024922,0.620978,Minotaur,minotaur(pow_w:0.50),1.86,87,46
27,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,1.491707,1772634290,ae4119d5f642be523f7899c18c86edb42519fe7bf59bd117c39b63813956201d,206,103.00,4.37,1,7,5,0.024922,0.620984,Minotaur,minotaur(pow_w:0.50),1.86,87,47
27,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,4.545216,1772634292,ae4119d5f642be523f7899c18c86edb42519fe7bf59bd117c39b63813956201d,206,103.00,4.37,1,7,5,0.024922,0.620989,Minotaur,minotaur(pow_w:0.50),1.86,87,48
27,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.660009,1772634294,ae4119d5f642be523f7899c18c86edb42519fe7bf59bd117c39b63813956201d,206,103.00,4.37,1,7,5,0.024922,0.620997,Minotaur,minotaur(pow_w:0.50),1.86,87,49
27,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,7.724918,1772634296,c08c722804c7b89a217369df21b153ce595addddb8feaa3c066fe8b8337e9bb1,250,27.78,3.89,1,6,4,0.025014,0.622182,Minotaur,minotaur(pow_w:0.50),7.91,88,49
28,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.506087,1772634299,455df1891679219610e7556f468c5208fc6658dd7147b0bf925f0e9cafa398ec,152,76.00,4.16,2,6,4,0.025222,0.624103,Minotaur,minotaur(pow_w:0.50),4.51,89,49
28,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,2.531099,1772634301,246b35cba6506d98fc6ab4660dbc64b9b2184557aeb41a8c93cf3029fc20c593,0,0.00,0.00,0,0,0,0.025297,0.625099,Minotaur,minotaur(pow_w:0.50),0.00,90,49
28,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,1.642434,1772634303,7a4b76399cafe3fb1b0f3f57b25ffdc426ecade721a97484d43285a2f18b82ab,175,87.50,3.44,2,10,3,0.025201,0.624562,Minotaur,minotaur(pow_w:0.50),2.50,91,49
28,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.222820,1772634305,3c553cdc6dee7e115f0cd501bcfe8c4f0a1751080fbdae3aa960197ce7e1fd32,122,61.00,3.66,2,5,4,0.025055,0.623033,Minotaur,minotaur(pow_w:0.50),1.80,92,49
28,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,7.729703,1772634307,55958c5ff9ad66f6330fce2572d077d2a0e72e587253b44629452e981dd68865,250,125.00,3.72,1,6,4,0.025165,0.624246,Minotaur,minotaur(pow_w:0.50),4.85,93,49
29,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,1.229170,1772634309,7b781f9c75f721f65da303ccd94624b52c4b0708abb74c6ae043bfd17461f274,190,95.00,4.19,1,6,4,0.025354,0.626004,Minotaur,minotaur(pow_w:0.50),2.07,94,49
29,1,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,6.419139,1772634311,5fc1fdcd866450e9ee023c3602d4563667fbba53db538ccd1ee77aefe4f39193,210,105.00,4.01,1,6,4,0.025185,0.624013,Minotaur,minotaur(pow_w:0.50),1.85,95,49
29,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,5.904037,1772634313,2c96087908eddbd190b3da0b2b5f8ad8d48cf77bd27a8f431dd5f9225d197039,171,85.50,3.75,1,7,4,0.025296,0.625191,Minotaur,minotaur(pow_w:0.50),11.04,96,49
29,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,6.505957,1772634315,945c4cb83a8e8391f75723cd38e4956eb6ea4340d10c6259b1db7e24243cfa87,159,79.50,4.28,1,6,4,0.025377,0.626115,Minotaur,minotaur(pow_w:0.50),1.60,97,49
29,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.299223,1772634317,7adcde419524b5422a2ee70805abe9eb9a8e6d5a52ca26fa25afaf2f71a6e7ea,141,70.50,4.10,1,6,4,0.025377,0.626122,Minotaur,minotaur(pow_w:0.50),1.56,98,49
30,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,7.507327,1772634319,0a07a23f7aa650550632ddca6b48b3605e6327dec1424577e2a2ba5506d4196c,140,70.00,4.35,1,7,4,0.025634,0.628622,Minotaur,minotaur(pow_w:0.50),1.57,99,49
30,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.379367,1772634322,dc2a6bee43e4b579beaa55a6ff4a8d6d9d152b575dbed05ed9dd5760ffe6f4c5,163,54.33,4.15,1,6,4,0.025788,0.630072,Minotaur,minotaur(pow_w:0.50),2.45,100,49
30,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,7.420749,1772634323,dc2a6bee43e4b579beaa55a6ff4a8d6d9d152b575dbed05ed9dd5760ffe6f4c5,163,54.33,4.15,1,6,4,0.025788,0.630075,Minotaur,minotaur(pow_w:0.50),2.45,100,50
30,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.809745,1772634325,1ba530be60f4d59d0e577b4a9185185c3f2d289be91a6af21a71f9a56ff5709a,240,80.00,5.74,1,8,6,0.025933,0.631374,Minotaur,minotaur(pow_w:0.50),3.02,101,50
30,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,2.723191,1772634327,e3fa3731e5689ca65a76ebfb45fd6de6ec5cf63d6220f5b7313c7ebca2935cfe,166,83.00,4.07,1,7,4,0.025841,0.630986,Minotaur,minotaur(pow_w:0.50),2.43,102,50
31,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,2.723191,1772634329,e3fa3731e5689ca65a76ebfb45fd6de6ec5cf63d6220f5b7313c7ebca2935cfe,166,83.00,4.07,1,7,4,0.025841,0.630992,Minotaur,minotaur(pow_w:0.50),2.43,102,51
31,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,3.532739,1772634331,fb180d2d546b60c6c4af022bb6dad136ac47f00f2ede7f2a3f4a1ffff0a3d69b,0,0.00,0.00,0,0,0,0.025745,0.630436,Minotaur,minotaur(pow_w:0.50),0.00,103,51
31,2,0x282f43759e22b50aa7989261c51c367f325c3f91,1.352247,1772634333,fb180d2d546b60c6c4af022bb6dad136ac47f00f2ede7f2a3f4a1ffff0a3d69b,0,0.00,0.00,0,0,0,0.025745,0.630442,Minotaur,minotaur(pow_w:0.50),0.00,103,52
31,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,6.905527,1772634335,92e81cecc45e5a64dcc11406ae7ec244c618b520ef37358027c15e3804e43b11,250,62.50,4.60,1,7,5,0.025745,0.630448,Minotaur,minotaur(pow_w:0.50),7.76,104,52
31,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,4.300906,1772634337,92e81cecc45e5a64dcc11406ae7ec244c618b520ef37358027c15e3804e43b11,250,62.50,4.60,1,7,5,0.025745,0.630454,Minotaur,minotaur(pow_w:0.50),7.76,104,53
32,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,4.544966,1772634339,bbdd68d22ff1504228ef48eb8e97a459b41ed7f282f39ceb0b290a6efb13d849,250,62.50,4.36,1,8,4,0.025728,0.630940,Minotaur,minotaur(pow_w:0.50),8.68,105,53
32,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,3.991179,1772634341,bbdd68d22ff1504228ef48eb8e97a459b41ed7f282f39ceb0b290a6efb13d849,250,62.50,4.36,1,8,4,0.025728,0.630949,Minotaur,minotaur(pow_w:0.50),8.68,105,54
32,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,8.075149,1772634344,596e5b24ab5a98b1be9e00130d11bb6d04b9f9f2904a2ae3f78acd97cb5e44a5,250,50.00,4.22,1,6,4,0.025695,0.631249,Minotaur,minotaur(pow_w:0.50),3.81,106,54
32,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,8.422919,1772634345,596e5b24ab5a98b1be9e00130d11bb6d04b9f9f2904a2ae3f78acd97cb5e44a5,250,50.00,4.22,1,6,4,0.025695,0.631252,Minotaur,minotaur(pow_w:0.50),3.81,106,55
32,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,6.905387,1772634347,25b40a2cbb9be778999ed85d283994bd9878c37f1bc19bde564387889eaee31e,168,56.00,4.17,1,6,4,0.025876,0.632960,Minotaur,minotaur(pow_w:0.50),2.91,107,55
33,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.811265,1772634349,0d1e508ee225f223629c087013b8a0108dc4b3173a4b4d479f47058deece8d67,139,69.50,4.41,1,7,4,0.025980,0.633936,Minotaur,minotaur(pow_w:0.50),2.47,108,55
33,1,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,2.410131,1772634351,a8dadd35d3392685cb813463c14eeb0e2f1dee0771d19b3f597186ce2c17dd4a,153,76.50,4.09,1,6,4,0.025932,0.634084,Minotaur,minotaur(pow_w:0.50),2.24,109,55
33,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.906717,1772634353,b34f3caf5eaf5756912dee0c4117400dc57044550404f889b12b975637dc7266,169,84.50,4.14,1,8,4,0.025818,0.633212,Minotaur,minotaur(pow_w:0.50),1.98,110,55
33,3,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.205351,1772634355,ad2b417177c89a1a245d60449cc09b135e437ab8f7d5ccb996a5635c36500cb7,167,83.50,4.47,1,7,4,0.025963,0.634568,Minotaur,minotaur(pow_w:0.50),2.02,111,55
33,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.731133,1772634357,416d087c2ea55927703c3a545d31264df4b77d3855541973390f875367c13f1d,170,85.00,4.79,2,7,5,0.025746,0.631241,Minotaur,minotaur(pow_w:0.50),2.00,112,55
34,0,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,3.728633,1772634359,048a28dddff4e73b2d8ec6895e4d26ed3fd2aa6ae8f287f217f72618ce168d44,158,79.00,4.59,1,7,5,0.025924,0.632880,Minotaur,minotaur(pow_w:0.50),1.89,113,55
34,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.643314,1772634361,b81698efa74deb251cb06c11b7e2be1181401ddfcc6ca9096dd071fd5f732940,191,95.50,4.35,1,6,4,0.025869,0.632913,Minotaur,minotaur(pow_w:0.50),1.69,114,55
34,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.225040,1772634363,d284f5158e1042b62bd1ccfb2f32f30449dceb558913fd3c62658df203130578,172,57.33,3.77,1,6,4,0.025766,0.632161,Minotaur,minotaur(pow_w:0.50),2.45,115,55
34,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,3.532669,1772634366,d284f5158e1042b62bd1ccfb2f32f30449dceb558913fd3c62658df203130578,172,57.33,3.77,1,6,4,0.025766,0.632167,Minotaur,minotaur(pow_w:0.50),2.45,115,56
34,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.225040,1772634367,11ab0e107f43152eb7909ec39d86ebc0576e9650a447a7c61e835ca7bd7fd620,250,62.50,2.82,1,5,3,0.025703,0.632006,Minotaur,minotaur(pow_w:0.50),3.77,116,56
35,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.120302,1772634369,11ab0e107f43152eb7909ec39d86ebc0576e9650a447a7c61e835ca7bd7fd620,250,62.50,2.82,1,5,3,0.025704,0.632011,Minotaur,minotaur(pow_w:0.50),3.77,116,57
35,1,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,3.411631,1772634371,1d949e47130aa1687ebf171c756dba93fcf775c29f272b032f1bd0fbcbdd1b52,215,71.67,4.66,1,7,5,0.025623,0.631546,Minotaur,minotaur(pow_w:0.50),3.04,117,57
35,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,1.879279,1772634373,807248ae8fa972d505458e00a4d7e6f654d723ce2a7c3531b4cde08aa692af50,200,100.00,3.48,1,5,4,0.025555,0.631177,Minotaur,minotaur(pow_w:0.50),2.06,118,57
35,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,6.661769,1772634375,6dfef30f345c203aa1948fdd525857de3762e578310cbc1c8bfc30457e5a48c0,165,82.50,3.39,1,5,3,0.025421,0.629807,Minotaur,minotaur(pow_w:0.50),1.69,119,57
35,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.908297,1772634377,e944cd40dc7c5cbaa82126ad471bee2654fa2aa1c61125a2b7e65a5b76bdb42f,175,87.50,3.55,1,6,4,0.025493,0.630606,Minotaur,minotaur(pow_w:0.50),1.50,120,57
36,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.379087,1772634379,e944cd40dc7c5cbaa82126ad471bee2654fa2aa1c61125a2b7e65a5b76bdb42f,175,87.50,3.55,1,6,4,0.025494,0.630610,Minotaur,minotaur(pow_w:0.50),1.50,120,58
36,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,1.227155,1772634381,e944cd40dc7c5cbaa82126ad471bee2654fa2aa1c61125a2b7e65a5b76bdb42f,175,87.50,3.55,1,6,4,0.025494,0.630616,Minotaur,minotaur(pow_w:0.50),1.50,120,59
36,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,3.357853,1772634383,84ee9cc077e79e78fb65837f5669d28c6d015510dc4b3374cd5d8382174b2264,250,35.71,3.98,1,7,4,0.025333,0.628706,Minotaur,minotaur(pow_w:0.50),5.80,121,59
36,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,2.188349,1772634385,84ee9cc077e79e78fb65837f5669d28c6d015510dc4b3374cd5d8382174b2264,250,35.71,3.98,1,7,4,0.025333,0.628714,Minotaur,minotaur(pow_w:0.50),5.80,121,60
36,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,3.696718,1772634388,456ad5519420dda00ad452646ef3e761919a0052070786f5d132b57458d6c913,250,62.50,3.97,1,8,4,0.025214,0.627542,Minotaur,minotaur(pow_w:0.50),12.72,122,60
37,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.908187,1772634390,92a5d4f4b18239a249946243022289e079bec2f6c19f26c6f0325c87920872f9,155,77.50,3.62,2,5,4,0.025160,0.627315,Minotaur,minotaur(pow_w:0.50),3.05,123,60
37,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,3.644634,1772634392,3d5dc1dd5908a9dcf1f64c45e6f39b28db29b2522673bb422f3f367d5ae77745,213,106.50,3.55,1,5,4,0.025321,0.628849,Minotaur,minotaur(pow_w:0.50),2.30,124,60
37,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,1.564599,1772634394,3d5dc1dd5908a9dcf1f64c45e6f39b28db29b2522673bb422f3f367d5ae77745,213,106.50,3.55,1,5,4,0.025321,0.628855,Minotaur,minotaur(pow_w:0.50),2.30,124,61
37,3,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,2.229565,1772634396,3d5dc1dd5908a9dcf1f64c45e6f39b28db29b2522673bb422f3f367d5ae77745,213,106.50,3.55,1,5,4,0.025322,0.628860,Minotaur,minotaur(pow_w:0.50),2.30,124,62
37,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,0.424798,1772634398,4ac5d5ae50a4d3d47f2735f359b2a923bbff03e4146824e6c5a72c95c5586329,250,41.67,3.80,1,6,4,0.025205,0.627653,Minotaur,minotaur(pow_w:0.50),5.20,125,62
38,0,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,0.214906,1772634400,02aeb6460682c88937093632028cc1f81431a584d79c8b4da99c90ebf1c27392,207,103.50,3.83,1,6,4,0.025016,0.624860,Minotaur,minotaur(pow_w:0.50),36.58,126,62
38,1,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,0.054437,1772634402,2aa9bdede4c188ffebc9764f2da91994c5c0b197e620248dca4ebc5d0f6d0201,163,81.50,4.02,1,6,4,0.024820,0.621659,Minotaur,minotaur(pow_w:0.50),1.64,127,62
38,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.379037,1772634404,2aa9bdede4c188ffebc9764f2da91994c5c0b197e620248dca4ebc5d0f6d0201,163,81.50,4.02,1,6,4,0.024821,0.621664,Minotaur,minotaur(pow_w:0.50),1.64,127,63
38,3,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,4.413291,1772634406,2aa9bdede4c188ffebc9764f2da91994c5c0b197e620248dca4ebc5d0f6d0201,163,81.50,4.02,1,6,4,0.024821,0.621672,Minotaur,minotaur(pow_w:0.50),1.64,127,64
38,4,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,1.064739,1772634409,5f5fe3ea3da465a018fefeddc35defdfb99856e310cea688a9785983eb98cd07,250,35.71,4.17,1,7,4,0.024796,0.621950,Minotaur,minotaur(pow_w:0.50),5.80,128,64
39,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,9.423929,1772634410,a85c0f710e8d6ed75c4031aa5ab5d6e5f0d3438ebeb4ce0f07fb8625eb76b56d,120,60.00,3.93,1,6,4,0.024638,0.619891,Minotaur,minotaur(pow_w:0.50),3.42,129,64
39,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.725638,1772634412,324a2e12f2aa4c1448376753b44ffa1c395e9076782d91cf90573e50ec32c4d3,97,97.00,3.92,1,7,4,0.024809,0.621465,Minotaur,minotaur(pow_w:0.50),3.48,130,64
39,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,8.508627,1772634414,324a2e12f2aa4c1448376753b44ffa1c395e9076782d91cf90573e50ec32c4d3,97,97.00,3.92,1,7,4,0.024810,0.621470,Minotaur,minotaur(pow_w:0.50),3.48,130,65
