epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
22,1,0x384de1c87ce3e3b0e899636382b726e9fb916885,6.805738,1772547606,a9345c25d796c2ece479bdd7b06d46d447881ecf81e7fb724fa0714d0a7245ac,216,72.00,4.35,1,7,4,0.008903,0.630887,POS,pos,2.42,109,0
22,2,0xe0d46cae0b3c77332381cf19d37b4042def63269,4.927223,1772547609,6fcffebd374e3b0ade45cfef2c116858e47a46079ee58d911fbc1762f16eb95c,209,104.50,3.97,1,6,4,0.008948,0.631726,POS,pos,2.16,110,0
22,3,0x6590d18e3b453b668a5d110ef6fda6f6ef1b187c,3.193604,1772547610,b0d1dce5c7b248b06b6abb07e85cba4897ceaaeca9abb94fe0863043646c0254,183,91.50,5.34,2,7,5,0.008970,0.632435,POS,pos,2.07,111,0
22,4,0x0658b0ee660469a924b63a95d5150c3e085ad23b,3.359476,1772547612,81ccd7216838cbac9654788e764536151be5cbfc058dd13118c45b1d9d7464ee,152,152.00,4.60,3,6,5,0.008970,0.632750,POS,pos,1.43,112,0
23,0,0xe17350aae2ae32422f3b983a7b4f8c757327407c,3.018522,1772547614,1e52691ef64b6ad0bab6b6a3e6656428bc56bb3570e65719355a8368f2e97d5c,222,111.00,4.09,1,6,4,0.008973,0.633109,POS,pos,1.51,113,0
23,1,0xf2c491e57a48d1d18b06fde72970d92533e53407,5.158646,1772547616,d4c8a9e5bb968c0d4e769b9b20cfda9999cbc9c35172871a6884764181e7209b,242,121.00,4.93,1,7,5,0.008971,0.633330,POS,pos,1.56,114,0
23,2,0x3e524d80bb99c3695725c1cee5c81c2cffeb5198,5.457199,1772547619,9fc87ded2495eb37fcf863bc72b24db353fe2539ac1774384eb1376836d299f9,228,76.00,4.16,1,6,4,0.008995,0.634057,POS,pos,2.21,115,0
23,3,0xf88ce7122cdd4274df4dc0d2d5beb8962262365d,0.628413,1772547620,a871c3a43440a492987e235694a87d10c2ad85e7b2c52795407d9f57f95fb04f,221,110.50,4.68,1,7,5,0.008995,0.634058,POS,pos,2.05,116,0
23,4,0xe5b88afb5f1e2858a142027fa4211e8930b9bff6,6.548447,1772547622,c1b973b1d53e4bb079112ee66257d5037e5763ad5670066b7a2d5d3807d3c7d5,46,46.00,5.24,3,7,5,0.008964,0.633198,POS,pos,1.83,117,0
24,0,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,1.897461,1772547624,4ef98102037da334e464cd659f03873525a09bc7cc22560ff319a4092b7d3299,213,106.50,4.75,1,7,5,0.009004,0.633984,POS,pos,1.52,118,0
24,1,0xd5540753439d870b98b562fa81625a362573e8a1,1.118553,1772547626,fcec222f5d609d1d773f623cc72f2910c9110c4f708b98761106c39fbff2e1a8,208,104.00,5.33,1,8,5,0.008988,0.633787,POS,pos,1.51,119,0
24,2,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,2.051294,1772547628,1876a2337cd26000a8542aca5b75f556a75b41d1a275d4d2ce4035412ab43960,217,72.33,4.60,1,7,5,0.008964,0.633260,POS,pos,2.44,120,0
24,3,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,3.586480,1772547631,606ce3f1360af78b6d37cb4f4caedc837eb6f421a7839e52b00155f90b10386f,250,125.00,4.18,2,6,4,0.008950,0.633106,POS,pos,2.18,121,0
24,4,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,1.271339,1772547632,41a6ff851957537ffa97eefbd481d162ba67cfeed9255e1e2fee03494e5e7e99,146,73.00,3.66,2,5,4,0.008955,0.633508,POS,pos,1.76,122,0
25,0,0x61164cafd336ef80bc09a7a7732a184af471bf81,2.226610,1772547634,bd870b32a612a2f076031399524beb5c412fc29d0ee778b4564f94806954d59f,110,110.00,3.85,2,5,4,0.008932,0.633046,POS,pos,1.05,123,0
25,1,0x7f61d38eb3492f64c9435fea4677c718b839ea0d,1.262072,1772547636,c8aa5e92bf2b0aaf25e9130a78e4b19bb1dda11254e88a0aaec1fb11237b475c,199,99.50,4.46,1,7,4,0.008921,0.632953,POS,pos,1.46,124,0
25,2,0x9922ab329b51289d26301d64841704ef33f6ed7a,5.221779,1772547638,ffa8d9299e05248c247d860d1ffe3ee120fb15976eb8fe3be098a79d151c1368,190,95.00,4.19,2,6,4,0.008898,0.632475,POS,pos,1.44,125,0
25,3,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,3.743820,1772547641,804a62adfa1dd7c6d84bc69f0759796b02b0b9000e0f4a41556b7fb3a05d65c1,209,69.67,4.84,1,7,5,0.008921,0.633177,POS,pos,2.36,126,0
25,4,0xe17350aae2ae32422f3b983a7b4f8c757327407c,4.020862,1772547642,f381d67c37114b290783b20b8e0b98333c48fdfeb145bdc71150ace4acd21b26,248,124.00,4.78,2,6,5,0.008926,0.633607,POS,pos,2.07,127,0
26,0,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,2.272349,1772547644,6dc5141fe8aa63710f7a8f8f1b4971670876071d07c4302411d29a8429844ea3,32,32.00,5.31,3,6,5,0.008935,0.634088,POS,pos,2.00,128,0
26,1,0x0658b0ee660469a924b63a95d5150c3e085ad23b,4.361596,1772547646,5966d9a06bad8140d4973259f5ad267d4db8c8e28f89b6ddf5b4d9bf2a143cf6,212,106.00,3.71,1,5,4,0.008923,0.633997,POS,pos,1.45,129,0
26,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.547150,1772547648,b0de16d681b6c2a5864d2863155142768d37bd84fa0adb2c97950195335ee040,207,103.50,4.20,1,6,4,0.008935,0.634532,POS,pos,1.57,130,0
26,3,0x1f037d6b48f68c27a580cc4a67854f1c16868748,0.286408,1772547650,b04798b547af859f390b0bbe3e402cf2e7bfffc6e99db220d1db995511220d6c,225,75.00,4.09,1,6,4,0.008949,0.635087,POS,pos,2.35,131,0
26,4,0x07db75f23e04f89f418b2bc04bc7477ea98fbb91,7.436888,1772547653,205f8174599f20f2ee04cf3c93c2affdf92c8ff8d68b653e4e5f413feb4d2991,219,109.50,4.26,2,6,4,0.008916,0.633892,POS,pos,2.16,132,0
27,0,0x01937ec7fce62deec4348724b6abd869d9525bcb,5.094597,1772547654,b3dd1fae9a120b5ffecf559456383586d251fdfca89d96b4e59a1a596174d9f6,202,101.00,4.21,2,6,4,0.008916,0.633893,POS,pos,1.88,133,0
27,1,0x1d20c49c356c7ab4d2c5e12f8c3ec2230f3b0431,0.714169,1772547656,5f0a137f16806f00f687ab3c4bf8ce009514b8ac5275aebadb39dcd0fd2a58cd,127,127.00,3.61,2,6,4,0.008936,0.634541,POS,pos,1.21,134,0
27,2,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.893817,1772547658,26a31cfc54b1177140d0cc8d59014733e1f194b7f14d90ced334636f66181e32,204,102.00,4.38,1,6,4,0.008907,0.633733,POS,pos,1.50,135,0
27,3,0x3884698c1cfc7a0b787ce1dd052eda2f462ff1f7,3.376240,1772547660,fb257b3778ce8fc471bdf44479d6a4537ab9da2e3e457fc57b6e85b714e4e038,212,106.00,4.17,1,7,4,0.008881,0.633040,POS,pos,1.42,136,0
27,4,0xbd3a169c5edba0df3d6f4e1963b0bc904c3df912,4.022240,1772547662,7c89f68be77cd832845808b3bea60cb9d774ceff44406c4b0a776f528385c978,214,71.33,4.19,2,6,4,0.008882,0.633331,POS,pos,2.31,137,0
28,0,0xe5b88afb5f1e2858a142027fa4211e8930b9bff6,7.550407,1772547665,389c4e2e40d1bbaf488d0ca5224789ead984f6fce99af3cd0f2f9bbcd1c4c9f2,241,120.50,4.40,1,7,4,0.008889,0.633765,POS,pos,2.13,138,0
28,1,0x20b88b2055256858ab701a8402e6d0ee6e3faf24,5.120434,1772547667,b85d59220919d37eedf90d67649d0252ca7e12342970d4520d97b5e35b3865e1,105,52.50,4.70,2,6,5,0.008934,0.634594,POS,pos,1.53,139,0
28,2,0x199d16c0745f8ce587182ba37d50934d8eabd142,5.506195,1772547669,6b93267d3f78a502b2f55ab643e469d29179461ffebfe635a5baff3ef1be6666,199,99.50,4.18,2,6,4,0.008953,0.635221,POS,pos,1.61,140,0
28,3,0x900c0d99387625f0296814b61bfb21b0604396fe,3.264837,1772547671,c194db1527b0607ddb9f5ce347d57e107262b7c956ed9a893f7319e96a66db78,202,101.00,4.23,1,6,4,0.008975,0.635885,POS,pos,1.52,141,0
28,4,0x1182ac79bc697189a61c1f53ca104601dbff6c3e,0.427564,1772547673,8ee652db956cf36aa6768ebd29dbcb4b074ce44cd44c29fed4d0f0836c03bd44,216,108.00,4.60,1,7,5,0.008974,0.636117,POS,pos,1.44,142,0
29,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,0.493879,1772547676,c89748e327991f03fadfd23985057b32639f775b7df0f0a9baccfc0d8efd1566,240,80.00,4.07,1,6,4,0.008942,0.635066,POS,pos,2.29,143,0
29,1,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,3.274379,1772547677,370a2534209ec06bef726e1b9fca3eab8f418650e61deb89970159a09ee1ef56,203,101.50,4.41,2,6,4,0.008912,0.634064,POS,pos,1.96,144,0
29,2,0xb820b1ee6f1c3df7b3b154c8b8537dcc4ce26b2f,2.299304,1772547679,f0eacdace15fd89295e3ae74ed6e226606730a32a77811ee227503dc1c4de087,104,104.00,3.84,2,5,4,0.008911,0.634285,POS,pos,1.16,145,0
29,3,0xf3e559ed9c0b1266d0a578438e60c711a7cc2b1c,3.485963,1772547681,99f5020fbfee60c18297017127e66b428af885f74e7e51da5b9b987918f4b542,192,96.00,4.78,1,6,5,0.008899,0.634192,POS,pos,1.48,146,0
29,4,0x61164cafd336ef80bc09a7a7732a184af471bf81,3.228450,1772547683,4b4ca586e310e22c611f2e02699ec183fbe6a8da232c2a464a9ca8ac20ede40e,195,97.50,4.73,1,7,5,0.008900,0.634460,POS,pos,1.54,147,0
30,0,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,4.587650,1772547686,945043bfaf76419aac3feded68df9fb14ad120fdb99468029a27bb16deeed799,178,89.00,4.52,2,6,5,0.008898,0.634640,POS,pos,1.49,148,0
30,1,0x11cda440efbd7feef624c5cb807ae62e7c888299,0.691563,1772547687,c9daf07e2f909fda8c7b918219cf4843bf62a8ffaa45a9920bf1352ea353962b,250,83.33,3.55,1,5,4,0.008910,0.635143,POS,pos,2.20,149,0
30,2,0x07db75f23e04f89f418b2bc04bc7477ea98fbb91,7.436758,1772547689,8c778f6daf1790551677a5281ee577a7691d13397f275d86ec3288cb6d26af7b,64,64.00,4.03,3,6,4,0.008882,0.634295,POS,pos,2.00,150,0
30,3,0x2e6161f7efa9bba20ab5a28dee76e87bc8e514a1,2.789909,1772547691,846e935fd445d1f770abac84419eaa3d66792bb26ae93def463bed979a05dfa8,211,105.50,4.25,1,6,4,0.008922,0.635082,POS,pos,1.49,151,0
30,4,0xf09094bd3225fa943cb77e8c15c3879f76fef26e,0.749159,1772547693,a894bf141d0f62c73a8e69144dfdd06bef33c3fd7fa63ae829551caf70808e41,195,97.50,3.92,1,6,4,0.008915,0.635127,POS,pos,1.52,152,0
31,0,0xe53a61e8938740fc62768cd1f96b030ca1650d37,5.170516,1772547695,6bdc066b400a492ffe1d218913c05705f7d27f2b4ee16708b012898a0b201c3c,207,103.50,4.60,1,7,5,0.008888,0.634310,POS,pos,1.48,153,0
31,1,0x79036b756aaa8746d55ecc9c8895545fd30c9204,5.226458,1772547698,46b96bcf5525a98158f78136d364f59f5c12256755f2e2f2f99afacca73a8650,249,83.00,4.48,1,7,4,0.008905,0.634895,POS,pos,2.39,154,0
31,2,0xa85279c777d1070576563da2c375007291426049,5.163024,1772547699,91d23acc1b63d96c2b654eedab07cba2283a497b0ca680c42984aa861102f24c,211,105.50,4.25,1,7,4,0.008922,0.635469,POS,pos,2.09,155,0
31,3,0xfe4716c11202f06ca79363ca5bde6bd38d899cec,1.173300,1772547701,597d5485e82a43042e63381bc0cb15dc9fa2303b29326e439c840ac64c35b70c,76,76.00,4.84,3,6,5,0.008939,0.636017,POS,pos,1.57,156,0
31,4,0x3e524d80bb99c3695725c1cee5c81c2cffeb5198,5.456839,1772547703,021cdb8963a29097190036ba7368798a25527c5ef9b71011117f27bb4ec6f3aa,201,100.50,4.95,2,7,5,0.008915,0.635468,POS,pos,1.48,157,0
32,0,0x8e008ef55815e12f1131116d9955e1e5137edb69,2.830771,1772547705,b353b6cc07ae85312dded25b5a4399dfdc18a0760ff08dbf4677fc67ccf2a24d,194,97.00,4.74,2,7,5,0.008934,0.636052,POS,pos,1.50,158,0
32,1,0x2ee6885c59fc9e0bdc32284a4e01aa223f906d0a,4.361707,1772547707,2cdf7b2ea137b797a4133c0b12aed3ff95a2bf90d867c370a4876e29ab8027ab,177,88.50,4.93,1,7,5,0.008928,0.636092,POS,pos,1.52,159,0
32,2,0x6590d18e3b453b668a5d110ef6fda6f6ef1b187c,4.194844,1772547710,2d046b5bfdaf5eefa29db1a298109a18290a527af33ec63a645609596edea472,210,70.00,4.32,1,7,4,0.008936,0.636523,POS,pos,2.26,160,0
32,3,0x384de1c87ce3e3b0e899636382b726e9fb916885,7.807528,1772547711,224998a6d2829d3f747b191f6d4b1ae6586a5dc27506bb776f226fcf7bc3a198,232,116.00,4.59,2,7,5,0.008942,0.636911,POS,pos,2.04,161,0
32,4,0xb83aa2df0df82da486d832ac1814119641823577,7.968122,1772547713,5df1fe722124d1399aa9e03cae03a9b4b7aac9b68c7341020c6b862b01682581,38,38.00,4.53,4,5,5,0.008983,0.637681,POS,pos,1.89,162,0
33,0,0x01937ec7fce62deec4348724b6abd869d9525bcb,6.095687,1772547715,ba98d413f8af00803384b761429fb99d79d38532abf35ddf57e95597da2aa848,217,108.50,4.15,1,6,4,0.009025,0.638445,POS,pos,1.52,163,0
33,1,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,0.543616,1772547717,6007ab087173000643ee9b795b533b4a6c6f0c52b82643f0c6db908f26bd053d,199,99.50,3.53,2,6,4,0.009048,0.639096,POS,pos,1.50,164,0
33,2,0xf5ecb44daf07a1d1073dbc89baf04bd7541fa517,2.213188,1772547719,6fc12761fd2f371c6c881b60f3e95bf4bb5f53c4171db843118c2dad0650e22c,191,95.50,5.01,1,7,5,0.009019,0.638131,POS,pos,1.52,165,0
33,3,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,3.776306,1772547722,320a0c590f4b0098c7c0f95e3e6b394462d13beb5cf4f6c6602d9f8f3736fed9,221,73.67,4.09,1,6,4,0.009005,0.637975,POS,pos,2.17,166,0
33,4,0x1492d11e7767333467968558f5422ca023d81112,5.093059,1772547723,00a6a6bf58519c9c5b86aa83f5fc2fb107ff7eca320c0269cd7faee7337e134c,221,110.50,3.88,2,6,4,0.009005,0.637977,POS,pos,1.94,167,0
34,0,0x79036b756aaa8746d55ecc9c8895545fd30c9204,6.228508,1772547725,2e7447318631bee4309be7586fb0d5840d619ecbfe30532b7c0af8ea9c6b275f,132,132.00,3.92,2,5,4,0.009019,0.638469,POS,pos,1.16,168,0
34,1,0xd5540753439d870b98b562fa81625a362573e8a1,2.120383,1772547727,83e02309b1b6a1e4a5e8441940557acc943d3dfe688df447dd1ca2c54eb3d89d,197,98.50,4.31,2,7,4,0.009043,0.639116,POS,pos,1.58,169,0
34,2,0xe53a61e8938740fc62768cd1f96b030ca1650d37,6.172876,1772547729,7480850553e74d4dec63e572cb528669aabbe25a9b27999fcf2a6ad1a161c05f,225,112.50,4.83,1,7,5,0.009029,0.638915,POS,pos,1.48,170,0
34,3,0x00aa73d017a2cf1febfff2a653d8d77bbe234c4f,1.333832,1772547731,0cae09273c551d269dc00cbc2db44d0e51000062d6b33abfe73357d683bab9be,203,67.67,4.40,1,6,4,0.009052,0.639537,POS,pos,2.44,171,0
34,4,0x201a0986890f62993aad9a27774df79626864d3c,2.386701,1772547734,819b89ff1867e9fda5e85301fb6396e5dbc6c1616b2e2d2977c29f19c3c0db5c,248,124.00,3.49,2,5,3,0.009030,0.639055,POS,pos,2.09,172,0
35,0,0xb49b6bf8be1997861cbac1e23e6c081571e56442,2.839277,1772547735,fa5e20b2095245155728c8ccf39138614304adb940e7ec173de615e2661beb24,179,89.50,4.03,1,6,4,0.009018,0.638930,POS,pos,1.69,173,0
35,1,0x01937ec7fce62deec4348724b6abd869d9525bcb,7.097557,1772547737,30919b93583fa0f488a9b8ae78648d17f1f3cd1453ff9d505c281fe3e96f56d0,126,126.00,4.83,2,6,5,0.009010,0.638935,POS,pos,1.25,174,0
35,2,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,4.745970,1772547739,8a83e5fc17278aac2ffe5b19e63dd055c794ecb76582de500765824a5e4abe8d,190,95.00,3.56,1,5,4,0.009041,0.639625,POS,pos,1.53,175,0
35,3,0x573e2bdc5ef655b6df1d35009239ec768b8622f9,3.657312,1772547741,990730050365a696e6d3411f217b07c0d83116272138d5d97ee0d77ab43d08d5,201,100.50,4.80,1,7,5,0.009050,0.640053,POS,pos,1.46,176,0
35,4,0xe5b88afb5f1e2858a142027fa4211e8930b9bff6,8.551277,1772547744,656d45c369cfbdbc483a2ec548b242d45bd1240af521abb1562a6bb8ae8ce3c6,229,76.33,4.10,2,6,4,0.009049,0.640300,POS,pos,2.27,177,0
36,0,0x6a8dc6c0956fe650c3ae7b967c1d065d4c249cf3,2.810110,1772547745,d934aeee7c68843924dae9c3d5cd566753e7e2b16f4ba51bda0cb1454c70e0dd,244,122.00,4.74,1,7,5,0.009093,0.641050,POS,pos,2.06,178,0
36,1,0x900c0d99387625f0296814b61bfb21b0604396fe,4.266747,1772547747,065185acb0e8e0e13ee3ccbae74911a3812ec0229daa39b6b002a2ceba710f68,51,51.00,4.94,3,7,5,0.009084,0.641025,POS,pos,2.00,179,0
36,2,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,4.275209,1772547749,33c801b74f01bb8e8fdb34c796903ff103fbe6561908290157ff0229a1416502,187,93.50,4.48,1,6,5,0.009088,0.641373,POS,pos,1.44,180,0
36,3,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,1.031955,1772547751,1a98cff82731366e302670b3b4db5edd79d4cc3f55ad925b8aa14ed7eadcd07f,178,89.00,3.78,1,5,4,0.009093,0.641707,POS,pos,1.44,181,0
36,4,0x38d624662c47738105864b390fd8bbcddad92012,7.166509,1772547753,eda1d6a72dfb1880d754d915e8f75a4e931762701c9ec27b065262abc796892b,167,83.50,5.40,2,7,6,0.009068,0.641066,POS,pos,1.49,182,0
37,0,0xf88ce7122cdd4274df4dc0d2d5beb8962262365d,1.628403,1772547756,420a9425427ed8a40cdc396ab374b8a3f9b3f3c02c4056d1dba1a1c0fad6c544,226,75.33,4.40,2,6,4,0.009098,0.641733,POS,pos,2.35,183,0
37,1,0xd55e13fefb80cb1f43c63d284fbcaf03f12e53bc,2.530625,1772547757,7c3f105445896aa48a922f6b397f5204bd3270f2fece51f487d08faa0203f3dc,236,118.00,4.92,1,7,5,0.009078,0.641354,POS,pos,2.17,184,0
37,2,0x79036b756aaa8746d55ecc9c8895545fd30c9204,7.230298,1772547759,76401a1be40d6f009d8cea164a4496a6fdedd5179699872cc20dbbdbc1d28110,50,50.00,4.92,2,6,5,0.009067,0.641239,POS,pos,2.00,185,0
37,3,0x01937ec7fce62deec4348724b6abd869d9525bcb,8.099377,1772547761,80b7c16425467c1f3163839da733b9ca907961e0f3678cea27af0abc7233ee92,210,105.00,4.39,3,6,4,0.009097,0.641895,POS,pos,1.52,186,0
37,4,0x38d624662c47738105864b390fd8bbcddad92012,8.168719,1772547763,b94f798fe4693d9ad2ddba03f1ba5db58a1e0c27beddfe3c16f310d7b47781f0,222,111.00,3.64,2,6,4,0.009134,0.642594,POS,pos,1.51,187,0
38,0,0x20b88b2055256858ab701a8402e6d0ee6e3faf24,6.122034,1772547765,a3553a30bc4fa21ad773bae2747c13523ca78c1b05c9e0d336b6d4f51d13f088,202,101.00,4.37,2,6,4,0.009171,0.643283,POS,pos,1.48,188,0
38,1,0x908c4aa9c7360555ff390e0bfa275f690bd28087,0.152672,1772547768,8b734a0d93dd52b310bb23e647fdc8e5e852d0dc8ce26ec4a68dbb2b282996cc,247,82.33,4.06,1,6,4,0.009190,0.643856,POS,pos,2.17,189,0
38,2,0x776fbdec164c7966b9aef93a6ca87aec1a5c5005,3.787689,1772547769,6b61841a0edc911d7042ba37915705d44ffadbe0b9e1cbb97fe8245854694279,165,82.50,3.91,2,6,4,0.009157,0.642552,POS,pos,1.82,190,0
38,3,0xd55e13fefb80cb1f43c63d284fbcaf03f12e53bc,3.531085,1772547771,d16eef3d627091e368ca334f00bf4e5ce44912b3bee7146a04aea30892d1765e,111,111.00,4.68,2,6,5,0.009156,0.642793,POS,pos,1.28,191,0
38,4,0x7f61d38eb3492f64c9435fea4677c718b839ea0d,2.263532,1772547773,039ffef520e3866c6c5457ec3d2a2d921d86ca2434ec19d78a7d3cd88d3cc05c,224,112.00,4.54,1,6,5,0.009153,0.642958,POS,pos,1.52,192,0
39,0,0xd55e13fefb80cb1f43c63d284fbcaf03f12e53bc,4.533305,1772547775,27135d6ce6bb8c090c344699653b354c84ec3bd89dd61f260ada62407d5b03c5,189,94.50,4.23,2,6,4,0.009139,0.642751,POS,pos,1.46,193,0
39,1,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,5.747840,1772547778,10b9e0202578971231cfb50f02c7fd971241cdace52da2e5fd569345dbbf721c,231,77.00,4.42,1,6,4,0.009144,0.643093,POS,pos,2.32,194,0
39,2,0x00aa73d017a2cf1febfff2a653d8d77bbe234c4f,2.336162,1772547779,20e9d139b81944d552e72d6504f62cf394980b2f6a7d0ce5af890917edf4d6fc,250,125.00,4.76,2,6,5,0.009159,0.643611,POS,pos,2.12,195,0
39,3,0x17e8d4eb4bef964d883fbcadc198b7959673dcb9,1.590363,1772547781,8900d41fb4e4eff253e1c14111b24a43c4291ea31be3c792cef5d38d02580f65,44,44.00,3.89,1,6,4,0.009145,0.643414,POS,pos,2.00,196,0
39,4,0xd5540753439d870b98b562fa81625a362573e8a1,3.122513,1772547783,cb3c22518a9c36fb000f62d3e8f8f350b3c44d0a3b5bfaffc489b48a263f210e,214,107.00,4.55,1,6,5,0.009125,0.643009,POS,pos,1.47,197,0
40,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,0.824584,1772547785,328f7219485c853ae18dc4d780977eb4d3cb5e7e5d4ea70702545bcd26bcb5bc,199,99.50,4.71,2,7,5,0.009118,0.643044,POS,pos,1.51,198,0
40,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,5.548960,1772547787,d5c08331f5162845ddc0d6f22259c296c0c229f558834615de85d43083cb4dfd,186,93.00,4.62,1,6,5,0.009092,0.642278,POS,pos,1.49,199,0
40,2,0x8456a19e349daf66fd57cc13012a8eb7ed13f99e,3.993228,1772547790,56c1f2dfbd24006744df5f45246c86409f54487563012247b4ef176a4a969222,221,73.67,4.04,2,6,4,0.009105,0.642760,POS,pos,2.22,200,0
40,3,0x73d120f8f1c1056d185f7b98ce0823c5381960a5,3.836776,1772547791,34b30f98364b9e23aceab8f8529b748da16fc576fc7ea9ff29b030a05f47d5bc,186,93.00,5.05,1,7,5,0.009105,0.643001,POS,pos,2.06,201,0
40,4,0x0883dfa85d3c4766878817eea86b43f89a660616,3.623084,1772547793,6b27bf24d46af9b877fa5d185d7b429e74610902f4f4ac31f2240512ffa9d683,136,136.00,4.85,1,7,5,0.009104,0.643205,POS,pos,1.40,202,0
41,0,0x20b88b2055256858ab701a8402e6d0ee6e3faf24,7.124434,1772547795,a8297bec03bc0f2aeafe124a72b2f21b741fa2949bc75402851106d3d5f4dace,186,93.00,4.09,1,5,4,0.009101,0.643348,POS,pos,1.56,203,0
41,1,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,3.053244,1772547797,897e20b90e587ceb0694d6188ffb183c810382a9798702baa13078f674d75580,211,105.50,4.23,3,6,4,0.009126,0.643953,POS,pos,1.47,204,0
41,2,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,5.276849,1772547799,7d05375904edd7b38ff9422222f407dac00c05d8619b2fdfa20f63e75a2e840e,233,77.67,4.30,1,6,4,0.009118,0.643943,POS,pos,2.38,205,0
41,3,0x73d120f8f1c1056d185f7b98ce0823c5381960a5,4.838086,1772547802,13eaa76448e49c5870c43be958389211b54147748a02379cbd3541f808908910,248,124.00,3.58,2,6,4,0.009128,0.644369,POS,pos,2.11,206,0
41,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,6.551110,1772547803,0d5dd69f47024f3f7af8e2e1e8808f8c9bb54e7740d0049c0c7df2eb17c1e679,172,86.00,4.73,2,7,5,0.009134,0.644721,POS,pos,1.83,207,0
42,0,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,0.952593,1772547805,d69ae8c5facb1ed13b0524134c647bcbc858806cdbd5eb3b253d20106e4a487b,129,129.00,4.09,1,6,4,0.009154,0.645273,POS,pos,1.17,208,0
42,1,0x14ea566f86d4328e6bc8fc390e5529cb8e0bca04,0.485662,1772547807,1cf13a50c25660a1ccca630b40f57480f25e807749ace4b1d4f0ffa0605a379d,209,104.50,4.87,2,7,5,0.009129,0.644582,POS,pos,1.56,209,0
42,2,0xd55e13fefb80cb1f43c63d284fbcaf03f12e53bc,5.535515,1772547809,a5cfa83b0038e259cfc2bfae9b3d8ebd202ce147be89580da202d140e772a012,214,107.00,4.25,1,6,4,0.009101,0.643604,POS,pos,1.48,210,0
42,3,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,1.954653,1772547811,abadf05a927e424cf07a5e8437e3beebacf57c0441f7e7d7aece734aca38c4f0,222,74.00,4.43,2,6,4,0.009112,0.644044,POS,pos,2.41,211,0
42,4,0xe0d46cae0b3c77332381cf19d37b4042def63269,5.928343,1772547814,14073b472351ef1cc8f12b3c7e17894ad8973ca8d7a98c560f9ea3f813771783,231,115.50,4.73,1,7,5,0.009096,0.643733,POS,pos,2.29,212,0
43,0,0x73d120f8f1c1056d185f7b98ce0823c5381960a5,5.839776,1772547815,415ad1f09f0aa145efe370f8097e601d9d60630d6e5929eeb7574d4b5e860657,178,89.00,5.33,1,7,5,0.009110,0.644211,POS,pos,2.26,213,0
43,1,0x34bf484a944cf90a68bd37dd3064c68bd7050c2b,3.087135,1772547817,c18f70ecee5c5a7a863f956a94da89c91e281f87cb7820c4bd27db8c47f73bfe,108,108.00,4.89,3,7,5,0.009124,0.644664,POS,pos,1.69,214,0
43,2,0xba2f0d47217fff52ff27519bb1c4cad0e73e6675,2.960440,1772547819,3eb10fe1444549e9771799417e8b0cc67dff45122dfc2534fc3c4db557226c1a,216,108.00,4.09,1,6,4,0.009116,0.644649,POS,pos,1.48,215,0
43,3,0x199d16c0745f8ce587182ba37d50934d8eabd142,6.507725,1772547821,97633eb8de386b7a1664b9ee42a43ca24838f5b8c93b709ed8336964f74e5414,168,84.00,4.87,1,7,5,0.009106,0.644588,POS,pos,1.41,216,0
43,4,0x6a8dc6c0956fe650c3ae7b967c1d065d4c249cf3,3.810340,1772547823,5ba7457d016f73340aa8299908e2f6813ae4e6805f04fe14bd0623e2a1bb1e08,210,105.00,4.00,1,6,4,0.009125,0.645106,POS,pos,1.37,217,0
44,0,0xf4717e60b8c734b0fef18d24ee401d77f6f86694,4.324103,1772547826,8754fc8cc0199376fea9b0cfdd9e3efe94cefff1436521d9be1fb452357d91b3,197,65.67,4.59,2,6,5,0.009122,0.645262,POS,pos,2.29,218,0
