epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
20,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,7.510197,1772637254,e4028b466519cf3905e38c781c185010fc9add04849f4c5ce2b2de6ad6fd9d8d,180,90.00,3.95,2,6,4,0.023298,0.590502,Minotaur,minotaur(pow_w:0.50),1.51,86,12
20,1,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,1.838799,1772637256,05e7f09d70324715e764f5e8514f985bab8de3af8ed3ca0bf089a840de2a1371,195,97.50,3.95,1,6,4,0.023516,0.592436,Minotaur,minotaur(pow_w:0.50),1.40,87,12
20,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,2.411489,1772637258,86ba9a0c808eb2deab7c9c17a0708337223cf5368e8ac8daf85c45f8532f2391,179,89.50,3.97,1,6,4,0.023399,0.591282,Minotaur,minotaur(pow_w:0.50),1.36,88,12
20,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.811845,1772637260,f21d34dbd880737a020187256691a6329783282d64e9820abcf5a53f607375e3,203,67.67,3.91,1,6,4,0.023316,0.590637,Minotaur,minotaur(pow_w:0.50),2.34,89,12
20,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.729003,1772637262,54bf2c0b4d8559013d8d7847a98575166a06fc3ce33179c758872fb3c4a245eb,235,117.50,3.53,1,5,4,0.023313,0.591356,Minotaur,minotaur(pow_w:0.50),2.20,90,12
21,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,1.564439,1772637265,b3b35f314d6c2343cf6b882bb0a3071889152a0881fa4b128fa7c9487647a051,191,95.50,4.19,1,6,4,0.023473,0.593030,Minotaur,minotaur(pow_w:0.50),2.10,91,12
21,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,2.118922,1772637266,c3c4bfe0be06ed3d5c3c4229ab3d15d0d470762a9ca426208a5bd96a2699fbd2,238,119.00,4.08,1,6,4,0.023340,0.591477,Minotaur,minotaur(pow_w:0.50),2.05,92,12
21,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.362373,1772637268,dd8a733540b9b2f39e669cafe6e5770e8e22f3a2b9552500a8837c48aa33c58a,98,98.00,4.36,1,6,4,0.023240,0.590441,Minotaur,minotaur(pow_w:0.50),1.27,93,12
21,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,3.993589,1772637270,c1a6a3f473e4d693f3982fa352d44322506261a724f8cc9206c691ee97f641d2,203,101.50,4.30,1,6,4,0.023318,0.591906,Minotaur,minotaur(pow_w:0.50),1.66,94,12
21,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,4.069179,1772637272,5bfb8ca09d5417b8495c244dd14bd1ada9e8a40b5dec4930e65ccaea15bf40cb,189,94.50,4.17,1,6,4,0.023318,0.592674,Minotaur,minotaur(pow_w:0.50),1.50,95,12
22,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,3.656769,1772637274,e3fc259ce79009cb5cf6997843ba11baa05bcba5ea9622e92b462d7dae54f78c,198,99.00,4.63,1,6,5,0.023322,0.593410,Minotaur,minotaur(pow_w:0.50),1.53,96,12
22,1,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,0.187141,1772637276,6f9929bba49b357992d6a3c6faf1fd590f35924c8d5a1cf064e3bd39767e3137,209,104.50,3.41,1,5,4,0.023302,0.593751,Minotaur,minotaur(pow_w:0.50),1.56,97,12
22,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,3.375577,1772637278,c5339d125dc91eb1a92c588168d4db6706aa607b1c295b86e8865b51a1dbd016,195,97.50,3.95,1,5,4,0.023101,0.589944,Minotaur,minotaur(pow_w:0.50),1.46,98,12
22,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,4.813965,1772637280,f24cae8a5db2a87ededb2e702706226423dd9f3b5889ae38dc53dd6adeb40e21,208,104.00,3.62,1,5,4,0.023067,0.590065,Minotaur,minotaur(pow_w:0.50),1.42,99,12
22,4,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,5.052078,1772637282,21dc164c46a26bf4b1fa83f4403bd3d9174efdd608017889e12f423fb02dd0c0,188,94.00,3.45,1,5,3,0.023106,0.591310,Minotaur,minotaur(pow_w:0.50),1.28,100,12
23,0,0x28672c71695142588ed26ada6f4b18b8b6c12308,0.690318,1772637284,944e69cb1ccd3bdda66d293cd88cdec50b71b447af4752201b718360251233d3,180,60.00,4.13,1,5,4,0.023155,0.592539,Minotaur,minotaur(pow_w:0.50),2.32,101,12
23,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,7.730753,1772637287,f955e7770d26645af54e6923d578a15006ab2e01c70feda354667ff542d2b350,250,125.00,3.50,1,5,4,0.022983,0.589778,Minotaur,minotaur(pow_w:0.50),2.09,102,12
23,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,1.722971,1772637288,7a8a5f2e14ad9cbf2c18352440c98aec1ae6d41bfb1a92dea09eb2d0b5f1e878,179,89.50,4.09,1,6,4,0.023163,0.591524,Minotaur,minotaur(pow_w:0.50),1.89,103,12
23,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,4.542756,1772637290,7a8a5f2e14ad9cbf2c18352440c98aec1ae6d41bfb1a92dea09eb2d0b5f1e878,179,89.50,4.09,1,6,4,0.023164,0.591530,Minotaur,minotaur(pow_w:0.50),1.89,103,13
23,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.643004,1772637292,7a84ad2e79a555fbd3cc74b97652dfbcf06d7870105b61d6bf5e1d5300af4314,250,83.33,3.83,1,5,4,0.023182,0.592434,Minotaur,minotaur(pow_w:0.50),2.26,104,13
24,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,8.511897,1772637294,c2c30a9909fa4d779c0fd941e95d50f519a02f4563edd1239ae4a04adabb131b,128,64.00,3.78,2,5,4,0.023107,0.591893,Minotaur,minotaur(pow_w:0.50),1.67,105,13
24,1,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,6.053678,1772637296,25f15aa5cb0ef987e70ad94ef3a725574f42b7834bc327229585a88f5293d7ab,180,90.00,4.09,2,6,4,0.023315,0.593780,Minotaur,minotaur(pow_w:0.50),1.48,106,13
24,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.377417,1772637298,592e5ae86e1c98e2e9f6ca3740e1c32d7e7d0b2ce3fd601b8ebc0e29112f3f8b,215,107.50,4.19,1,6,4,0.023401,0.595118,Minotaur,minotaur(pow_w:0.50),1.50,107,13
24,3,0x34412315480562da4810040fd15c81f99880e1ab,4.903703,1772637300,8eb079e914c4016eeaf5c63e557ae93ee546b70791b350d51adca77808a22f0a,212,106.00,3.62,1,5,4,0.023405,0.595793,Minotaur,minotaur(pow_w:0.50),1.51,108,13
24,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,3.644174,1772637302,b6fe536a5e5a565e021ca3a467deb3db47b9c89151e4b82d72a018201e6cdbad,207,103.50,4.08,1,6,4,0.023432,0.596712,Minotaur,minotaur(pow_w:0.50),1.47,109,13
25,0,0xeaa5003682d7289190651081ae2bee847097afc5,2.762835,1772637304,7b013980ecf75a64079d10deb0bfef90672c977971523ca615b5ca500e3bc690,206,68.67,3.61,1,5,4,0.023399,0.596805,Minotaur,minotaur(pow_w:0.50),2.25,110,13
25,1,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.292175,1772637307,656f7f35b99a1b4739d4559229a509eb76612c48cb5a7dd2056bde50471545f9,187,93.50,4.35,1,6,5,0.023325,0.596278,Minotaur,minotaur(pow_w:0.50),2.13,111,13
25,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,6.364083,1772637308,395330d8c912104211332a916e52de9dbf13b398606d908c1ebd8e3862f27780,238,119.00,3.76,1,5,4,0.023230,0.595270,Minotaur,minotaur(pow_w:0.50),1.97,112,13
25,3,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,0.303564,1772637310,b80ff642179adf11785319c372df989207bf6a66d25ae1dbe9487bab116a0e8d,105,105.00,4.07,1,5,4,0.023319,0.596556,Minotaur,minotaur(pow_w:0.50),1.24,113,13
25,4,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.626783,1772637312,15626d78dd7495405e7a6266a3a9dfc19e71f4bfbe3fa587e7f9f4a9b1652897,219,109.50,4.07,1,6,4,0.023319,0.596562,Minotaur,minotaur(pow_w:0.50),1.68,114,13
26,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.379427,1772637314,598909b8565549c1021d9576d706aa2eef3d257d6af96877fad84013df63cf18,196,98.00,4.22,1,6,4,0.022968,0.590307,Minotaur,minotaur(pow_w:0.50),1.64,115,13
26,1,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,3.413009,1772637316,6fe56970927c07d60a6fc31cc77cdd87f325749d10c2be5517133bbcce6c1185,187,93.50,3.67,1,5,4,0.023011,0.591332,Minotaur,minotaur(pow_w:0.50),1.52,116,13
26,2,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,0.446902,1772637318,274306ea4366f205aaa84f156bd2e2616b5d0d40a660dfe7d35887fce0fa9f69,183,91.50,3.92,1,6,4,0.022967,0.591239,Minotaur,minotaur(pow_w:0.50),1.46,117,13
26,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.220220,1772637320,47e971473c051c0f411af7b41b95941d21777603999f8f1ab52cc38d5def610f,186,93.00,3.68,1,5,4,0.022796,0.588048,Minotaur,minotaur(pow_w:0.50),1.49,118,13
26,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.220220,1772637322,47e971473c051c0f411af7b41b95941d21777603999f8f1ab52cc38d5def610f,186,93.00,3.68,1,5,4,0.022796,0.588053,Minotaur,minotaur(pow_w:0.50),1.49,118,14
27,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.299003,1772637324,47e971473c051c0f411af7b41b95941d21777603999f8f1ab52cc38d5def610f,186,93.00,3.68,1,5,4,0.022796,0.588058,Minotaur,minotaur(pow_w:0.50),1.49,118,15
27,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.220220,1772637326,47e971473c051c0f411af7b41b95941d21777603999f8f1ab52cc38d5def610f,186,93.00,3.68,1,5,4,0.022796,0.588064,Minotaur,minotaur(pow_w:0.50),1.49,118,16
27,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.381167,1772637328,f321bcf7f72bd5ef897374169ded4750818c7bbbd1fa0a4b84ef07074da122fe,2,0.22,4.00,4,4,4,0.022787,0.588453,Minotaur,minotaur(pow_w:0.50),1.50,119,16
27,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.299003,1772637330,7aee4950d7e82ac8c9a14dfb8be2896c29cfd548ece2a3b23eb526a17dad6221,250,250.00,3.73,1,5,4,0.022869,0.589643,Minotaur,minotaur(pow_w:0.50),9.26,120,16
27,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,1.692378,1772637332,7aee4950d7e82ac8c9a14dfb8be2896c29cfd548ece2a3b23eb526a17dad6221,250,250.00,3.73,1,5,4,0.022869,0.589648,Minotaur,minotaur(pow_w:0.50),9.26,120,17
28,0,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,7.364873,1772637334,8f6899e4260fb0d8621651b070f874e59e60946930dc1b5160ddaea7dc04c229,250,62.50,3.60,1,5,4,0.022752,0.588256,Minotaur,minotaur(pow_w:0.50),4.06,121,17
28,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,9.100824,1772637336,00846e5c02e6b8a02a466b83deb70c490115889d7bbb428f146bb8422d448592,174,87.00,4.35,1,6,4,0.022871,0.589682,Minotaur,minotaur(pow_w:0.50),2.45,122,17
28,2,0xeaa5003682d7289190651081ae2bee847097afc5,3.764405,1772637338,96a15b1ea0240edcbe83b19f44ddb6899a8556b3574d2a8375edfef92d73c183,201,100.50,3.93,1,5,4,0.023059,0.591468,Minotaur,minotaur(pow_w:0.50),1.49,123,17
28,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.383517,1772637340,432bf1b71e2844935282fa11d6249005ee37d87602a0f1827458a54f4b223370,184,92.00,4.35,2,6,4,0.023025,0.591439,Minotaur,minotaur(pow_w:0.50),1.54,124,17
28,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,9.513367,1772637342,6d2eaf7169e7dca55c9fc469857bf4c07bc344ee75454c916165cba3124fae38,191,95.50,3.62,1,5,4,0.023136,0.592748,Minotaur,minotaur(pow_w:0.50),1.38,125,17
29,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,9.513367,1772637344,6d2eaf7169e7dca55c9fc469857bf4c07bc344ee75454c916165cba3124fae38,191,95.50,3.62,1,5,4,0.023137,0.592754,Minotaur,minotaur(pow_w:0.50),1.38,125,18
29,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,4.717548,1772637346,6f5da6674aed8db750578abdad04fcfe89986aecd05dd486085b2fc0faaa9d5d,0,0.00,0.00,0,0,0,0.023330,0.594481,Minotaur,minotaur(pow_w:0.50),0.00,126,18
29,2,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.628313,1772637349,14076c8b984085b65b3ebb7b84f53fa3368ac4b902c4e1949655b7ad96523205,250,83.33,4.00,1,6,4,0.023330,0.595083,Minotaur,minotaur(pow_w:0.50),6.02,127,18
29,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,4.090769,1772637350,3b588921c7cf10a5a11c059fed794a55dd219fc5c22c6e25937a872c157688c6,188,94.00,4.09,1,6,4,0.023207,0.593574,Minotaur,minotaur(pow_w:0.50),2.08,128,18
29,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,5.220110,1772637352,33df765f9c5a0546346a035e26bc9cc5fe83e22357116d401d2ca4b218e4ad3c,106,106.00,3.87,1,5,4,0.023181,0.593653,Minotaur,minotaur(pow_w:0.50),1.18,129,18
30,0,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,8.366533,1772637354,9bb8ebaa7960c94a22299cd8fad16bce52f0d3e424286811fe23180855b8952d,198,99.00,3.76,1,5,4,0.023199,0.594424,Minotaur,minotaur(pow_w:0.50),1.55,130,18
30,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,5.545016,1772637356,a5ba9ce6b5d12f799b10d2280028289b847a804c2c06ea322a7de8594e848317,186,93.00,4.28,1,6,4,0.023335,0.595951,Minotaur,minotaur(pow_w:0.50),1.50,131,18
30,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,3.299226,1772637358,51d65073c9d52af8341c8e9b4e3b3db703b209ea15912604f281658c6d822e3e,158,79.00,3.94,1,5,4,0.023362,0.596762,Minotaur,minotaur(pow_w:0.50),1.49,132,18
30,3,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.725903,1772637360,577dc73c924b2c36f07de5feb47bc1d6315a8468b4c06722cbad0ca6cf11405b,199,99.50,4.09,1,6,4,0.023303,0.596440,Minotaur,minotaur(pow_w:0.50),1.55,133,18
30,4,0x89100a8056319ba37491b32ba255004180607bc2,4.788567,1772637362,99fc1e22a37651e4773bebb131b5354b163418c6826be51036420f7d9ef7b8f6,191,95.50,3.76,1,5,4,0.023185,0.594958,Minotaur,minotaur(pow_w:0.50),1.46,134,18
31,0,0x89100a8056319ba37491b32ba255004180607bc2,5.790247,1772637364,55a57c198fea5618b3349b0c937f34ec6f6d4387f3f263ccef66a08a14adc1bf,172,86.00,3.70,1,5,4,0.023181,0.595397,Minotaur,minotaur(pow_w:0.50),1.35,135,18
31,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,5.814945,1772637366,a43a4463699e03d61e5aafc0c31dcffd9394a1b4483190aa1722e042ff9ff4cb,242,80.67,3.91,1,6,4,0.023214,0.596207,Minotaur,minotaur(pow_w:0.50),2.33,136,18
31,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.221900,1772637369,f965eae80b5939ab5bbb78c30ba7b37b7bfad393d92663e26f968c8ebdab1a3e,189,94.50,3.50,1,5,4,0.023246,0.596936,Minotaur,minotaur(pow_w:0.50),2.03,137,18
31,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.070959,1772637370,273be49c6e1c2e8eed9644b1a2ec92ef92371747bdbe2da15a62357d27a70c75,197,98.50,3.84,1,5,4,0.023291,0.597756,Minotaur,minotaur(pow_w:0.50),1.68,138,18
31,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,3.175307,1772637372,273be49c6e1c2e8eed9644b1a2ec92ef92371747bdbe2da15a62357d27a70c75,197,98.50,3.84,1,5,4,0.023291,0.597761,Minotaur,minotaur(pow_w:0.50),1.68,138,19
32,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.565639,1772637374,7b6819d58659d328c255a529655a4bf3331cfdd4c5ee359e5b8faca510b2b6be,250,83.33,4.00,1,6,4,0.023226,0.597322,Minotaur,minotaur(pow_w:0.50),2.21,139,19
32,1,0x28672c71695142588ed26ada6f4b18b8b6c12308,2.694418,1772637376,c986f341c1538f60398c116fb0eddab1e380917047485c0bd89d8fb541c42c99,94,47.00,4.09,1,5,4,0.023140,0.596465,Minotaur,minotaur(pow_w:0.50),1.13,140,19
32,2,0xa5a12d96532497871d73549e55ab377e3dcb3a40,1.110522,1772637378,e773531a741f89b32f44816df779000ce906398f92ef3861e3ef03873bf8f798,183,91.50,3.60,1,5,4,0.023058,0.595647,Minotaur,minotaur(pow_w:0.50),1.49,141,19
32,3,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,1.448072,1772637380,f26104fd28e68d3c61d22f59d4f19a0979b296adb577c162787a0ae48f49b186,187,93.50,4.10,1,6,4,0.022923,0.593650,Minotaur,minotaur(pow_w:0.50),1.46,142,19
32,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.731853,1772637382,07d0839b28ba0c50b63d98be606282a229b69dcf01e8ec72e448e083033effe9,182,91.00,3.64,1,5,4,0.022800,0.591924,Minotaur,minotaur(pow_w:0.50),1.51,143,19
33,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,3.566489,1772637384,482fcaee87308282730ba0d320bdfe5acac6ab7efaccba54388a63fd18873ddc,206,103.00,4.09,1,6,4,0.022928,0.593358,Minotaur,minotaur(pow_w:0.50),1.50,144,19
33,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.733853,1772637386,55d910f2d0e0fe1c71cb4c4b77e9dd4978183ac774b45e0e46864ff4056e1d45,207,69.00,4.07,1,6,4,0.022877,0.593009,Minotaur,minotaur(pow_w:0.50),2.36,145,19
33,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,6.546426,1772637389,c73254c008d64c5a72e9037ada8e56a8841d3b96a8814af4eb86e8320b778e42,198,99.00,4.07,1,6,4,0.023035,0.594550,Minotaur,minotaur(pow_w:0.50),2.21,146,19
33,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,1.229040,1772637390,3fb9989c14b443c895d9329af6a9cbe4f923f77680bab8bd56df1684a8677c44,227,113.50,3.87,1,5,4,0.023082,0.595428,Minotaur,minotaur(pow_w:0.50),1.99,147,19
33,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.298933,1772637392,62101605c5c1c68a11e092a85bd6bdb9fae0c5bd49c723df525c6fcb24c4d7d6,104,104.00,3.62,1,5,4,0.022952,0.593475,Minotaur,minotaur(pow_w:0.50),1.15,148,19
34,0,0x3513d672439a59c26cc5711f2b715ccb4810a774,3.293795,1772637394,62101605c5c1c68a11e092a85bd6bdb9fae0c5bd49c723df525c6fcb24c4d7d6,104,104.00,3.62,1,5,4,0.022952,0.593480,Minotaur,minotaur(pow_w:0.50),1.15,148,20
34,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.493067,1772637396,043444c592a711985c2a7acf386e12a2a665e2294b01f8d1daa1a14af0fc00d8,250,62.50,3.92,1,5,4,0.022952,0.593485,Minotaur,minotaur(pow_w:0.50),3.30,149,20
34,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,4.300836,1772637398,5a70c5b4daa7cc032602e8578109cea7c77077464c92096309145122333e2444,162,81.00,3.56,1,5,4,0.022837,0.592410,Minotaur,minotaur(pow_w:0.50),1.99,150,20
34,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,4.494617,1772637400,d6e5553c3a4282b81b04b339ddd5b3bcb505ef73810c1684157f38b134318a00,204,102.00,4.08,1,6,4,0.022809,0.592482,Minotaur,minotaur(pow_w:0.50),1.46,151,20
34,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,0.425048,1772637402,9a63af70b23d0c2c679bd82320832ba406a4057225551e133f0f53660dccd472,220,110.00,3.52,1,5,4,0.022787,0.592626,Minotaur,minotaur(pow_w:0.50),1.45,152,20
35,0,0x89100a8056319ba37491b32ba255004180607bc2,6.792217,1772637404,e701c24a54f74c234db8f13c4f5118ad19048c9fbd1d760faee973dfac93de5a,207,103.50,3.98,1,6,4,0.022635,0.589722,Minotaur,minotaur(pow_w:0.50),1.45,153,20
35,1,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,2.408891,1772637406,3586034ed79462c3138a3487b2b0159ff8ab3c4dea158029afc401debe6ef782,200,66.67,3.83,1,5,4,0.022686,0.590634,Minotaur,minotaur(pow_w:0.50),2.31,154,20
35,2,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,2.265485,1772637409,f95ecc0462d9572fb33122882110dde63018eb31db048fba3aab0d6a0326bbd5,238,119.00,3.34,1,5,3,0.022598,0.589597,Minotaur,minotaur(pow_w:0.50),2.02,155,20
35,3,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.205261,1772637410,61bafdb9d4a9c6026413944cd00ee6606be709049c3a19b69a12164846f43d41,191,95.50,3.88,1,5,4,0.022506,0.588409,Minotaur,minotaur(pow_w:0.50),1.69,156,20
35,4,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,4.375269,1772637412,6378c95c28b13a5232c26db0519bacf3a46e20b81d6122e7a2be02f708cb717e,119,119.00,3.61,2,5,4,0.022351,0.585184,Minotaur,minotaur(pow_w:0.50),1.13,157,20
36,0,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,1.013257,1772637414,3d6592df8e1b14ecb35161aaee9cc6693a19317fb77a40c58394cae14ddbb290,195,97.50,3.74,1,5,4,0.022326,0.585198,Minotaur,minotaur(pow_w:0.50),1.52,158,20
36,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,10.513067,1772637416,66dc2a561f568afe530b0134f11efb09ef1031806ca03f5990c738e4c2744c38,187,93.50,3.66,1,5,4,0.022326,0.585202,Minotaur,minotaur(pow_w:0.50),1.55,159,20
36,2,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,3.411191,1772637418,66dc2a561f568afe530b0134f11efb09ef1031806ca03f5990c738e4c2744c38,187,93.50,3.66,1,5,4,0.022199,0.583038,Minotaur,minotaur(pow_w:0.50),1.55,159,21
36,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.102444,1772637420,81409370cc3d0dd0b7d07644e7369f6f184258fbc1d7ee1ea59e9c632073c6f7,250,62.50,3.50,2,5,4,0.022145,0.582443,Minotaur,minotaur(pow_w:0.50),3.21,160,21
36,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.223340,1772637422,2a432399d9979c8217d173ef769b6a51f8c08ce8debc7f2a0d60d8acca808d00,141,70.50,3.82,1,5,4,0.022291,0.583943,Minotaur,minotaur(pow_w:0.50),1.93,161,21
37,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,1.569446,1772637424,2de4bc9f904da696124c228b6833c840a5055d366481cfd9ae1f36dd5da00d4a,189,63.00,3.80,2,5,4,0.022348,0.584929,Minotaur,minotaur(pow_w:0.50),2.46,162,21
37,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,6.816125,1772637426,b7cbfc6540161ab14a4a53561a4818c8866acb0999f974a1fcc475b1b316e3d2,250,125.00,3.24,1,5,3,0.022238,0.583255,Minotaur,minotaur(pow_w:0.50),2.22,163,21
37,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,4.645174,1772637429,bacb55e6dc7fbc740e0f6e84d1ca2f769c115932608d58682d5740586c27402c,216,108.00,3.53,1,5,4,0.022282,0.584046,Minotaur,minotaur(pow_w:0.50),1.89,164,21
37,3,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,4.568059,1772637431,d1286269bc782335a776353915e3c9676aeb396e3bc83a3c75480b62c0b06b8b,198,99.00,3.68,2,5,4,0.022262,0.584179,Minotaur,minotaur(pow_w:0.50),1.65,165,21
37,4,0x89100a8056319ba37491b32ba255004180607bc2,7.793917,1772637433,5185d9b1bd9266b1cc314f7ffaffa90de293d10bf128a78db716568ee01a4bf2,171,85.50,4.14,1,6,4,0.022239,0.584191,Minotaur,minotaur(pow_w:0.50),1.61,166,21
38,0,0x311eb133eb413ac3f21249889bb101e5d40820ce,0.131549,1772637435,ccf5357a6dc243f030114a2185e2821e82cfeb219058f7f0eca003004e2a79ff,199,99.50,3.93,1,5,4,0.022308,0.585302,Minotaur,minotaur(pow_w:0.50),1.51,167,21
38,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,7.818145,1772637437,6dfe922509bd5f1a1ffaa1d991dd86ac00f7f82bceaa7e958e8aa6b46ae6527f,169,84.50,3.58,2,5,4,0.022309,0.585306,Minotaur,minotaur(pow_w:0.50),1.48,168,21
38,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.229570,1772637439,8e3bfa3023ca6baec06723ce4ba4517d10a5353a86a82d67737319fdfc488b31,185,92.50,3.58,1,5,4,0.022227,0.583076,Minotaur,minotaur(pow_w:0.50),1.56,169,21
38,3,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,2.449142,1772637441,da084d906e8e4e2ab1df8b7582d2dcfbccb0c9449a7c223001407e524f99675a,177,88.50,4.20,1,6,4,0.022137,0.581858,Minotaur,minotaur(pow_w:0.50),1.51,170,21
38,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,3.530649,1772637443,6402f87346829197a849771f9df0c281517724919d9f2c12fc4918fab086d390,169,84.50,3.69,1,5,4,0.022055,0.580735,Minotaur,minotaur(pow_w:0.50),1.56,171,21
39,0,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,5.496307,1772637445,7ee4b4359d5b206cd9aa8861dd8799e6f58302d8b00291ea1755ce779076d816,213,106.50,2.66,1,4,3,0.022002,0.580155,Minotaur,minotaur(pow_w:0.50),1.15,172,21
39,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,3.231240,1772637448,fe3507c840395f4939667d3f7577194cb344b2c445c13efa3974544aa9d05d28,188,62.67,3.73,1,6,4,0.022004,0.580651,Minotaur,minotaur(pow_w:0.50),2.01,173,21
39,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.298533,1772637449,47e8a8c17da76c123b8cfef83504c6fc7a90182e588521faec88b3d672585dee,220,110.00,4.00,1,6,4,0.021943,0.579900,Minotaur,minotaur(pow_w:0.50),1.87,174,21
39,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,5.090839,1772637451,47e8a8c17da76c123b8cfef83504c6fc7a90182e588521faec88b3d672585dee,220,110.00,4.00,1,6,4,0.021943,0.579904,Minotaur,minotaur(pow_w:0.50),1.87,174,22
